"2020-07-31T23:51:10Z","media","Media","0.0"
"2020-07-31T23:37:28Z","world","World news","4.628050300521336"
"2020-07-31T23:00:26Z","crosswords","Crosswords","0.0"
"2020-07-31T23:00:26Z","crosswords","Crosswords","0.0"
"2020-07-31T23:00:26Z","crosswords","Crosswords","0.0"
"2020-07-31T22:50:03Z","world","World news","4.309228558154852"
"2020-07-31T22:45:28Z","technology","Technology","1.9951410531564355"
"2020-07-31T22:00:25Z","world","World news","1.2450783530349663"
"2020-07-31T21:37:37Z","film","Film","1.5554715343912493"
"2020-07-31T21:37:33Z","tv-and-radio","Television & radio","1.9379525473819992"
"2020-07-31T21:30:24Z","football","Football","1.3808813754345337"
"2020-07-31T21:30:24Z","football","Football","1.0241229078914549"
"2020-07-31T21:30:24Z","football","Football","0.55748131540679"
"2020-07-31T21:30:24Z","football","Football","1.3240520522426698"
"2020-07-31T21:30:24Z","football","Football","0.8678782025179296"
"2020-07-31T20:30:23Z","news","News","2.026088514329275"
"2020-07-31T20:25:06Z","sport","Sport","3.556187395372677"
"2020-07-31T20:00:38Z","tv-and-radio","Television & radio","0.5328198288409579"
"2020-07-31T20:00:24Z","australia-news","Australia news","3.6955616744298423"
"2020-07-31T20:00:24Z","travel","Travel","1.0282392876150843"
"2020-07-31T20:00:23Z","business","Business","1.9939596745478188"
"2020-07-31T20:00:23Z","australia-news","Australia news","2.6746142911150463"
"2020-07-31T20:00:23Z","australia-news","Australia news","2.0485643031153966"
"2020-07-31T20:00:23Z","commentisfree","Opinion","4.236738085063315"
"2020-07-31T20:00:23Z","australia-news","Australia news","3.4056601211615924"
"2020-07-31T20:00:22Z","world","World news","2.340458670112419"
"2020-07-31T20:00:22Z","australia-news","Australia news","2.2844503133167327"
"2020-07-31T20:00:22Z","news","News","1.0222204805059403"
"2020-07-31T19:42:55Z","world","World news","2.924798167891736"
"2020-07-31T19:41:02Z","tv-and-radio","Television & radio","0.0"
"2020-07-31T19:38:29Z","technology","Technology","1.6849880568742752"
"2020-07-31T19:38:15Z","football","Football","0.9720604342514991"
"2020-07-31T19:00:21Z","sport","Sport","1.731861327646986"
"2020-07-31T19:00:21Z","sport","Sport","2.4024531658302686"
