"2021-06-16T23:59:34Z","us-news","US news","0.0"
"2021-06-16T23:44:06Z","books","Books","1.7035219062040945"
"2021-06-16T23:35:14Z","commentisfree","Opinion","2.7838497597659257"
"2021-06-16T23:01:18Z","media","Media","2.9972881559665727"
"2021-06-16T23:01:18Z","environment","Environment","2.010464417108458"
"2021-06-16T23:01:18Z","politics","Politics","2.9928214442023573"
"2021-06-16T23:00:18Z","crosswords","Crosswords","0.0"
"2021-06-16T23:00:18Z","crosswords","Crosswords","0.0"
"2021-06-16T22:55:22Z","world","World news","4.664266052735404"
"2021-06-16T22:54:44Z","world","World news","4.018988789330244"
"2021-06-16T22:32:07Z","business","Business","2.851162641399567"
"2021-06-16T22:09:48Z","football","Football","0.7729655975518194"
"2021-06-16T22:00:17Z","environment","Environment","2.967606567786146"
"2021-06-16T22:00:04Z","us-news","US news","0.7193926781703113"
"2021-06-16T21:57:23Z","world","World news","3.6429995419117804"
"2021-06-16T21:30:17Z","tv-and-radio","Television & radio","3.5972134857759426"
"2021-06-16T21:30:16Z","politics","Politics","2.385861433234647"
"2021-06-16T21:30:16Z","football","Football","1.4650563309134441"
"2021-06-16T21:30:16Z","football","Football","1.5055698859407671"
"2021-06-16T21:30:16Z","football","Football","1.367105580469022"
"2021-06-16T21:27:18Z","sport","Sport","2.371060031023867"
"2021-06-16T21:27:00Z","sport","Sport","3.660588075656654"
"2021-06-16T21:12:53Z","football","Football","1.6989632551506153"
"2021-06-16T21:06:17Z","australia-news","Australia news","3.635172205677739"
"2021-06-16T21:04:53Z","football","Football","2.271157802298098"
"2021-06-16T21:00:15Z","sport","Sport","1.3966963461641835"
"2021-06-16T20:55:32Z","football","Football","1.2843530484686703"
"2021-06-16T20:52:33Z","football","Football","0.7773867399902943"
"2021-06-16T20:38:48Z","football","Football","0.0"
"2021-06-16T20:38:39Z","business","Business","3.482722697443691"
"2021-06-16T20:36:29Z","technology","Technology","3.007204674716228"
