"2020-01-10T23:36:28Z","football","Football","1.5715039378205398"
"2020-01-10T23:21:53Z","business","Business","0.5401896759130221"
"2020-01-10T23:09:23Z","uk-news","UK news","1.8560027376060315"
"2020-01-10T22:31:00Z","football","Football","1.2987983412419961"
"2020-01-10T22:30:49Z","football","Football","0.7664319041284379"
"2020-01-10T22:30:49Z","football","Football","1.4280544063383125"
"2020-01-10T22:30:49Z","football","Football","1.531439632146762"
"2020-01-10T22:30:22Z","politics","Politics","1.5665157172841462"
"2020-01-10T22:30:11Z","football","Football","0.992077965547597"
"2020-01-10T22:30:03Z","football","Football","0.8375141511134132"
"2020-01-10T22:12:04Z","football","Football","1.623014975688111"
"2020-01-10T22:00:48Z","tv-and-radio","Television & radio","1.0271828417136022"
"2020-01-10T21:59:42Z","football","Football","1.5023944395533635"
"2020-01-10T21:56:58Z","music","Music","0.0"
"2020-01-10T21:56:04Z","stage","Stage","2.2827416485383263"
"2020-01-10T21:53:06Z","business","Business","2.214475679005988"
"2020-01-10T21:45:35Z","uk-news","UK news","0.9836155462604095"
"2020-01-10T21:31:11Z","us-news","US news","0.6859751453655326"
"2020-01-10T21:30:47Z","news","News","1.2456657066246064"
"2020-01-10T20:59:47Z","news","News","1.029683707258007"
"2020-01-10T20:32:45Z","politics","Politics","2.0724728723637424"
"2020-01-10T20:27:05Z","artanddesign","Art and design","2.6477017842315997"
"2020-01-10T19:50:36Z","us-news","US news","1.1708380944500352"
"2020-01-10T19:27:36Z","commentisfree","Opinion","1.820668130862176"
"2020-01-10T19:09:12Z","us-news","US news","1.7428851264315268"
"2020-01-10T19:00:45Z","australia-news","Australia news","1.8148117201993763"
"2020-01-10T19:00:45Z","lifeandstyle","Life and style","0.9839650348224103"
"2020-01-10T19:00:45Z","world","World news","2.6080801764252133"
"2020-01-10T19:00:44Z","environment","Environment","2.425214985701618"
"2020-01-10T18:59:00Z","football","Football","2.018470851830258"
"2020-01-10T18:40:46Z","media","Media","1.7151108792739718"
"2020-01-10T18:37:20Z","world","World news","2.238567851236786"
"2020-01-10T18:31:31Z","us-news","US news","0.0"
"2020-01-10T18:29:19Z","books","Books","2.152964976858545"
"2020-01-10T18:13:20Z","tv-and-radio","Television & radio","1.305130954012684"
"2020-01-10T18:08:09Z","sport","Sport","2.097141118779237"
"2020-01-10T18:00:43Z","sport","Sport","1.2590483443103289"
"2020-01-10T17:57:57Z","society","Society","1.3036633525141341"
"2020-01-10T17:56:55Z","commentisfree","Opinion","1.9698930777395358"
"2020-01-10T17:55:00Z","football","Football","1.9012041599672846"
"2020-01-10T17:53:28Z","sport","Sport","0.5828518646162708"
"2020-01-10T17:52:58Z","uk-news","UK news","1.0933072364384164"
"2020-01-10T17:52:02Z","commentisfree","Opinion","1.9534911639984018"
"2020-01-10T17:50:56Z","commentisfree","Opinion","2.0140368446544157"
"2020-01-10T17:37:40Z","us-news","US news","2.23999511186703"
"2020-01-10T17:37:06Z","world","World news","0.4737843520856415"
"2020-01-10T17:34:04Z","business","Business","0.0"
"2020-01-10T17:26:00Z","sport","Sport","1.00727258610348"
"2020-01-10T17:24:42Z","sport","Sport","1.792801896091971"
"2020-01-10T17:23:49Z","world","World news","2.82999229711617"
"2020-01-10T17:21:53Z","commentisfree","Opinion","2.1779045472046916"
