"2020-03-24T23:59:52Z","uk-news","UK news","3.4648234854824307"
"2020-03-24T23:44:54Z","media","Media","4.308559482792009"
"2020-03-24T23:05:06Z","sport","Sport","2.012631398601601"
"2020-03-24T22:30:41Z","sport","Sport","2.53175546257628"
"2020-03-24T22:13:03Z","sport","Sport","0.8567591661818216"
"2020-03-24T22:06:39Z","us-news","US news","3.666867219155208"
"2020-03-24T22:00:54Z","world","World news","3.4807555987910836"
"2020-03-24T22:00:40Z","sport","Sport","2.608697152748662"
"2020-03-24T21:49:48Z","world","World news","3.6711703784891814"
"2020-03-24T21:32:06Z","culture","Culture","0.456392035025048"
"2020-03-24T21:30:39Z","environment","Environment","2.8615175713283003"
"2020-03-24T21:16:34Z","world","World news","2.519472680185562"
"2020-03-24T21:00:50Z","world","World news","3.4712609790298483"
"2020-03-24T21:00:39Z","news","News","2.2662366553995033"
"2020-03-24T21:00:39Z","world","World news","3.872805603185059"
"2020-03-24T20:59:28Z","world","World news","3.2550198018549117"
"2020-03-24T20:57:24Z","world","World news","4.1309188349066845"
"2020-03-24T20:31:47Z","politics","Politics","3.6524946541945984"
"2020-03-24T20:16:11Z","sport","Sport","2.1060682491455602"
"2020-03-24T20:13:42Z","film","Film","0.7903165035069414"
"2020-03-24T20:13:15Z","australia-news","Australia news","3.801397010294558"
"2020-03-24T20:10:42Z","world","World news","3.7181742723766273"
"2020-03-24T20:09:00Z","sport","Sport","2.03287898642992"
"2020-03-24T20:00:37Z","football","Football","2.4825527844406716"
"2020-03-24T19:56:20Z","society","Society","4.145027642045983"
"2020-03-24T19:40:35Z","world","World news","3.649860194868928"
"2020-03-24T19:38:22Z","world","World news","3.3374053007079434"
"2020-03-24T19:37:41Z","world","World news","0.99618891094063"
"2020-03-24T19:36:34Z","commentisfree","Opinion","3.8074776518289086"
"2020-03-24T19:36:25Z","world","World news","1.2833463918674481"
"2020-03-24T19:35:07Z","commentisfree","Opinion","3.1413646324265914"
"2020-03-24T19:26:08Z","stage","Stage","3.285793294313358"
"2020-03-24T19:22:27Z","world","World news","4.402726461587476"
"2020-03-24T19:22:19Z","world","World news","3.0356027665891996"
"2020-03-24T19:08:36Z","business","Business","2.0290171600212314"
"2020-03-24T19:03:27Z","world","World news","3.268167116585078"
"2020-03-24T18:58:23Z","world","World news","3.283026442618689"
"2020-03-24T18:56:11Z","sport","Sport","3.846551821314269"
"2020-03-24T18:52:05Z","world","World news","3.092903199702235"
"2020-03-24T18:50:39Z","business","Business","2.3266152438807794"
"2020-03-24T18:50:09Z","global","Global","3.613694283257553"
"2020-03-24T18:47:42Z","business","Business","2.6102712228967815"
"2020-03-24T18:45:03Z","world","World news","3.942468083002574"
"2020-03-24T18:41:49Z","world","World news","4.252113422010176"
"2020-03-24T18:20:59Z","sport","Sport","2.5180642940475124"
"2020-03-24T18:19:45Z","world","World news","3.977453985348737"
"2020-03-24T18:16:45Z","politics","Politics","2.287956777198682"
"2020-03-24T18:14:29Z","us-news","US news","4.121524942472805"
"2020-03-24T18:11:18Z","business","Business","0.5594015863709322"
"2020-03-24T18:06:12Z","uk-news","UK news","3.5253904356152663"
"2020-03-24T18:06:09Z","politics","Politics","4.097144345177859"
"2020-03-24T18:06:02Z","music","Music","1.4314382131363026"
"2020-03-24T18:05:07Z","world","World news","4.042156279707983"
"2020-03-24T18:02:26Z","business","Business","2.6327864275440223"
