"2021-11-06T23:55:43Z","world","World news","4.679955971261935"
"2021-11-06T23:10:36Z","football","Football","1.0199476696071976"
"2021-11-06T22:39:25Z","sport","Sport","1.329135947279942"
"2021-11-06T22:30:02Z","football","Football","1.2844475143369942"
"2021-11-06T22:30:02Z","football","Football","0.45136262022137286"
"2021-11-06T22:30:01Z","environment","Environment","2.276076249859536"
"2021-11-06T21:56:20Z","sport","Sport","0.0"
"2021-11-06T21:43:53Z","football","Football","0.4570287406131047"
"2021-11-06T20:30:04Z","politics","Politics","4.011894304461239"
"2021-11-06T20:28:43Z","sport","Sport","2.303485588327296"
"2021-11-06T20:00:04Z","football","Football","0.9097411401371135"
"2021-11-06T20:00:03Z","sport","Sport","2.302585092994046"
"2021-11-06T19:53:00Z","sport","Sport","1.5747060153625316"
"2021-11-06T19:48:05Z","football","Football","1.0322948100126443"
"2021-11-06T19:45:42Z","football","Football","0.9956506126177808"
"2021-11-06T19:45:11Z","sport","Sport","0.0"
"2021-11-06T19:44:39Z","football","Football","0.0"
"2021-11-06T19:25:49Z","sport","Sport","2.5717454501380153"
"2021-11-06T19:13:05Z","politics","Politics","2.163573831560217"
"2021-11-06T19:00:04Z","news","News","1.809011190936545"
"2021-11-06T19:00:04Z","environment","Environment","2.8883239677577346"
"2021-11-06T19:00:04Z","lifeandstyle","Life and style","2.8035952605318073"
"2021-11-06T19:00:04Z","commentisfree","Opinion","0.9538734430231981"
"2021-11-06T19:00:03Z","australia-news","Australia news","1.7100867921490641"
"2021-11-06T19:00:03Z","australia-news","Australia news","3.4971044873161703"
"2021-11-06T19:00:03Z","technology","Technology","3.1494896912669854"
"2021-11-06T19:00:03Z","australia-news","Australia news","1.688175732629292"
"2021-11-06T19:00:03Z","sport","Sport","1.460382644939934"
"2021-11-06T19:00:02Z","commentisfree","Opinion","2.5462323352330625"
"2021-11-06T19:00:02Z","australia-news","Australia news","2.6288008294480694"
"2021-11-06T18:57:32Z","world","World news","1.052398045728125"
"2021-11-06T18:33:58Z","sport","Sport","0.7419897295482689"
"2021-11-06T18:31:06Z","sport","Sport","1.293238338370365"
"2021-11-06T18:11:47Z","sport","Sport","1.6581535192875612"
"2021-11-06T18:03:46Z","sport","Sport","1.3386079769814616"
"2021-11-06T18:00:01Z","books","Books","1.225585489246236"
"2021-11-06T17:55:01Z","stage","Stage","1.2461066315157867"
"2021-11-06T17:52:20Z","sport","Sport","1.9645285473913414"
"2021-11-06T17:43:25Z","football","Football","1.6678178524286076"
"2021-11-06T17:14:57Z","football","Football","0.7469221238132926"
"2021-11-06T17:10:25Z","us-news","US news","1.1542212661324343"
"2021-11-06T17:03:08Z","football","Football","0.7317661028485113"
"2021-11-06T17:00:01Z","science","Science","3.677857058336533"
"2021-11-06T17:00:01Z","tv-and-radio","Television & radio","1.6588101708939325"
"2021-11-06T17:00:00Z","business","Business","2.1663379378136516"
"2021-11-06T17:00:00Z","lifeandstyle","Life and style","1.464203962182551"
"2021-11-06T17:00:00Z","commentisfree","Opinion","3.350040641466348"
"2021-11-06T16:47:56Z","football","Football","1.0560526742493137"
"2021-11-06T16:42:50Z","world","World news","2.294182260991639"
"2021-11-06T16:41:27Z","us-news","US news","0.9235517561112022"
"2021-11-06T16:15:37Z","world","World news","2.2850913247101072"
"2021-11-06T16:00:37Z","music","Music","0.0"
"2021-11-06T16:00:37Z","commentisfree","Opinion","1.8854669858033133"
"2021-11-06T16:00:37Z","business","Business","2.0798791647683115"
"2021-11-06T16:00:37Z","lifeandstyle","Life and style","1.9899280501134728"
"2021-11-06T15:30:36Z","education","Education","1.1700712526502546"
"2021-11-06T15:07:17Z","football","Football","1.3017819441978995"
"2021-11-06T15:04:05Z","football","Football","0.7972874398125424"
"2021-11-06T15:00:36Z","music","Music","0.7242893020678759"
"2021-11-06T15:00:36Z","film","Film","0.0"
"2021-11-06T15:00:36Z","film","Film","2.662857501462625"
"2021-11-06T15:00:35Z","commentisfree","Opinion","1.9945923276947015"
"2021-11-06T15:00:35Z","commentisfree","Opinion","2.2817668747830684"
"2021-11-06T14:50:35Z","world","World news","1.2549996055270807"
"2021-11-06T14:24:41Z","football","Football","0.9422555121551196"
"2021-11-06T14:00:35Z","music","Music","0.0"
"2021-11-06T14:00:35Z","lifeandstyle","Life and style","1.423252568114284"
"2021-11-06T14:00:34Z","football","Football","1.8415522011260805"
"2021-11-06T14:00:34Z","travel","Travel","1.3938415667552735"
"2021-11-06T14:00:34Z","music","Music","0.9794424825773053"
"2021-11-06T13:42:25Z","sport","Sport","0.4606711589695042"
"2021-11-06T13:38:13Z","us-news","US news","3.5882297218464694"
"2021-11-06T13:30:33Z","environment","Environment","2.152292613455773"
"2021-11-06T13:19:12Z","sport","Sport","1.6925256213173232"
"2021-11-06T13:00:33Z","society","Society","2.145822382067494"
"2021-11-06T13:00:33Z","games","Games","0.567220387320642"
"2021-11-06T13:00:33Z","commentisfree","Opinion","2.7674474829407165"
"2021-11-06T13:00:33Z","culture","Culture","0.0"
"2021-11-06T12:50:02Z","film","Film","0.0"
"2021-11-06T12:36:25Z","uk-news","UK news","2.201383513891597"
"2021-11-06T12:30:32Z","music","Music","0.4566040695993518"
"2021-11-06T12:00:32Z","environment","Environment","1.4160522527445691"
"2021-11-06T12:00:32Z","lifeandstyle","Life and style","1.7639025147250889"
"2021-11-06T12:00:32Z","music","Music","2.230891123219605"
"2021-11-06T12:00:32Z","football","Football","1.8954476361330914"
"2021-11-06T11:30:31Z","artanddesign","Art and design","1.9916522240621888"
"2021-11-06T11:16:18Z","sport","Sport","0.9473813189441862"
"2021-11-06T11:00:31Z","environment","Environment","0.9569908264228095"
"2021-11-06T11:00:31Z","environment","Environment","0.0"
"2021-11-06T11:00:31Z","travel","Travel","1.0355057823777691"
"2021-11-06T11:00:31Z","lifeandstyle","Life and style","1.4065047725679796"
"2021-11-06T11:00:31Z","culture","Culture","1.3641172387458795"
"2021-11-06T11:00:31Z","lifeandstyle","Life and style","1.67316441566266"
"2021-11-06T11:00:30Z","money","Money","0.0"
"2021-11-06T10:58:23Z","uk-news","UK news","1.791238825700909"
"2021-11-06T10:50:21Z","politics","Politics","2.1652799373194314"
"2021-11-06T10:32:45Z","environment","Environment","2.5778369042178277"
"2021-11-06T10:24:30Z","commentisfree","Opinion","1.6538476661410577"
"2021-11-06T10:22:30Z","commentisfree","Opinion","0.7504453275098817"
"2021-11-06T10:18:30Z","commentisfree","Opinion","1.8732844429220572"
"2021-11-06T10:16:30Z","commentisfree","Opinion","2.8153688364507388"
"2021-11-06T10:00:30Z","music","Music","1.3266901210839201"
"2021-11-06T10:00:30Z","world","World news","2.4209377669455248"
"2021-11-06T10:00:30Z","lifeandstyle","Life and style","0.0"
"2021-11-06T10:00:29Z","us-news","US news","1.9966062592847504"
"2021-11-06T10:00:29Z","sport","Sport","0.0"
"2021-11-06T09:45:29Z","lifeandstyle","Life and style","2.592859782126287"
"2021-11-06T09:27:51Z","world","World news","1.9134125303991705"
"2021-11-06T09:15:28Z","sport","Sport","2.73892103789557"
"2021-11-06T09:00:29Z","football","Football","0.9839650348224103"
"2021-11-06T09:00:29Z","football","Football","1.247431518155778"
"2021-11-06T09:00:29Z","football","Football","0.6034961851592049"
"2021-11-06T09:00:29Z","commentisfree","Opinion","2.0135254743242283"
"2021-11-06T09:00:29Z","money","Money","2.7027772360311153"
"2021-11-06T09:00:29Z","football","Football","0.964462275547521"
"2021-11-06T09:00:28Z","books","Books","2.1023800243071946"
"2021-11-06T09:00:28Z","environment","Environment","2.9433289561990525"
"2021-11-06T09:00:28Z","us-news","US news","1.685421870529268"
"2021-11-06T08:30:27Z","education","Education","3.365632627939871"
"2021-11-06T08:17:49Z","tv-and-radio","Television & radio","1.6078398297927543"
"2021-11-06T08:00:29Z","us-news","US news","2.4944689238307522"
"2021-11-06T08:00:29Z","tv-and-radio","Television & radio","2.19115245241747"
"2021-11-06T08:00:28Z","film","Film","1.9042374526547452"
"2021-11-06T08:00:28Z","fashion","Fashion","0.8898318544737024"
