"2021-03-19T23:12:37Z","sport","Sport","0.9999747005961614"
"2021-03-19T23:03:02Z","stage","Stage","0.4737843520856415"
"2021-03-19T22:32:14Z","football","Football","0.46023957560647205"
"2021-03-19T22:30:09Z","football","Football","0.9035818272591032"
"2021-03-19T22:30:09Z","football","Football","1.3709308011760717"
"2021-03-19T22:30:08Z","football","Football","0.0"
"2021-03-19T22:28:59Z","football","Football","1.250980119030438"
"2021-03-19T22:28:06Z","us-news","US news","2.5569102673679107"
"2021-03-19T22:21:00Z","us-news","US news","2.232529996257974"
"2021-03-19T22:03:49Z","us-news","US news","2.424371391400178"
"2021-03-19T22:01:15Z","football","Football","0.4611035668198607"
"2021-03-19T22:00:08Z","sport","Sport","1.8878846450025115"
"2021-03-19T22:00:08Z","tv-and-radio","Television & radio","1.4417028048011848"
"2021-03-19T21:03:25Z","football","Football","1.3627638637096964"
"2021-03-19T21:00:07Z","stage","Stage","1.3676505354528794"
"2021-03-19T21:00:07Z","news","News","2.728490815022311"
"2021-03-19T21:00:07Z","sport","Sport","0.42596516898124975"
"2021-03-19T20:55:17Z","football","Football","0.48792385947930617"
"2021-03-19T20:40:06Z","football","Football","1.3317679433248004"
"2021-03-19T20:34:01Z","football","Football","1.3399588984060715"
"2021-03-19T20:19:29Z","us-news","US news","1.0841573720690352"
"2021-03-19T20:00:06Z","world","World news","4.3408876149661175"
"2021-03-19T19:54:30Z","us-news","US news","1.5708998930216758"
"2021-03-19T19:23:59Z","sport","Sport","1.8562304934873313"
"2021-03-19T19:23:04Z","politics","Politics","4.665163331564362"
"2021-03-19T19:08:48Z","world","World news","1.5310845981875851"
"2021-03-19T19:02:38Z","us-news","US news","0.0"
"2021-03-19T19:00:07Z","music","Music","0.0"
"2021-03-19T19:00:07Z","society","Society","2.4268369670165812"
"2021-03-19T19:00:07Z","travel","Travel","1.9807449441592822"
"2021-03-19T19:00:06Z","australia-news","Australia news","1.7067965736648978"
"2021-03-19T19:00:06Z","commentisfree","Opinion","3.0954439531443563"
"2021-03-19T19:00:06Z","books","Books","1.8929760723822062"
"2021-03-19T19:00:06Z","sport","Sport","2.017354002161405"
"2021-03-19T19:00:06Z","australia-news","Australia news","3.0964750712526077"
"2021-03-19T19:00:05Z","australia-news","Australia news","2.1531331569502195"
"2021-03-19T19:00:05Z","australia-news","Australia news","1.3190123540365686"
"2021-03-19T19:00:05Z","australia-news","Australia news","1.9019962833208692"
"2021-03-19T19:00:05Z","society","Society","4.6488424446344245"
"2021-03-19T19:00:05Z","law","Law","2.7413078903820645"
"2021-03-19T19:00:04Z","football","Football","1.2376148999277883"
"2021-03-19T18:36:55Z","sport","Sport","1.7517055168445514"
"2021-03-19T18:34:51Z","uk-news","UK news","2.058255970980457"
"2021-03-19T18:34:40Z","commentisfree","Opinion","1.7616751119888514"
"2021-03-19T18:33:36Z","commentisfree","Opinion","0.8364006177462078"
"2021-03-19T18:33:02Z","sport","Sport","1.6455963296976317"
"2021-03-19T18:19:56Z","world","World news","4.559544372967467"
"2021-03-19T18:14:46Z","environment","Environment","2.2615426156154395"
"2021-03-19T18:12:58Z","politics","Politics","2.6036161089602734"
"2021-03-19T18:09:44Z","world","World news","1.7793677369328915"
"2021-03-19T18:00:03Z","world","World news","2.3065671788931676"
"2021-03-19T18:00:03Z","uk-news","UK news","1.3580244448345038"
"2021-03-19T17:59:31Z","business","Business","2.0682352392869925"
"2021-03-19T17:54:17Z","uk-news","UK news","0.0"
"2021-03-19T17:47:13Z","us-news","US news","3.3262450551598635"
"2021-03-19T17:33:35Z","media","Media","1.1465954099238485"
"2021-03-19T17:25:53Z","football","Football","2.032358397231518"
"2021-03-19T17:23:57Z","business","Business","3.6888503500815704"
"2021-03-19T17:21:23Z","world","World news","4.442124339818776"
"2021-03-19T17:11:48Z","global-development","Global development","2.3323696543515733"
"2021-03-19T17:11:38Z","politics","Politics","2.3328947837752203"
"2021-03-19T17:10:36Z","sport","Sport","1.4067374834318334"
"2021-03-19T17:07:58Z","sport","Sport","1.4911814428667027"
"2021-03-19T17:07:40Z","business","Business","3.4031090896823284"
"2021-03-19T17:00:02Z","sport","Sport","1.010964981609354"
"2021-03-19T17:00:02Z","football","Football","1.8781759309755581"
