"2020-08-19T23:30:05Z","sonos-hyper-real","Sonos: Hyper real","0.9829173723755882"
"2020-08-19T23:19:39Z","commonwealth-bank-australia-next-chapter","Commonwealth Bank Australia: Next Chapter","2.6762793320507843"
"2020-08-19T23:17:38Z","world","World news","4.649883209127935"
"2020-08-19T23:12:59Z","australia-news","Australia news","2.6026896854443837"
"2020-08-19T23:01:05Z","football","Football","0.4495055274731127"
"2020-08-19T23:01:05Z","uk-news","UK news","2.622916481601545"
"2020-08-19T23:01:04Z","business","Business","3.637249855704383"
"2020-08-19T23:00:05Z","crosswords","Crosswords","0.0"
"2020-08-19T23:00:04Z","crosswords","Crosswords","0.0"
"2020-08-19T22:54:03Z","world","World news","2.338834500497361"
"2020-08-19T22:30:04Z","society","Society","2.8962544761659226"
"2020-08-19T22:17:13Z","us-news","US news","2.2741183373043214"
"2020-08-19T22:00:03Z","tv-and-radio","Television & radio","1.3511979304933688"
"2020-08-19T22:00:03Z","culture","Culture","1.678713018891838"
"2020-08-19T21:56:35Z","football","Football","1.7382707842770688"
"2020-08-19T21:47:43Z","technology","Technology","1.5575809519474144"
"2020-08-19T21:45:15Z","us-news","US news","2.4075199861725802"
"2020-08-19T21:36:55Z","australia-news","Australia news","1.41943804993247"
"2020-08-19T21:24:41Z","football","Football","1.1180303745252114"
"2020-08-19T21:06:44Z","football","Football","0.7431441554852823"
"2020-08-19T21:03:50Z","australia-news","Australia news","3.277783697393726"
"2020-08-19T20:51:40Z","world","World news","4.001882282658869"
"2020-08-19T20:35:09Z","money","Money","1.9571365191189691"
"2020-08-19T20:30:01Z","news","News","0.0"
"2020-08-19T20:04:27Z","education","Education","2.3377065282982334"
"2020-08-19T20:00:01Z","news","News","0.0"
"2020-08-19T19:51:02Z","society","Society","1.862866506407342"
"2020-08-19T19:18:15Z","politics","Politics","2.357277234845604"
"2020-08-19T19:14:52Z","world","World news","1.4412101187160054"
"2020-08-19T19:02:40Z","environment","Environment","1.0919897479076164"
"2020-08-19T18:55:11Z","business","Business","3.540515066064215"
"2020-08-19T18:46:07Z","business","Business","1.7671882084975497"
"2020-08-19T18:45:34Z","education","Education","2.4646287152894417"
"2020-08-19T18:35:42Z","uk-news","UK news","2.070653909543844"
"2020-08-19T18:31:02Z","football","Football","1.5954152920703337"
"2020-08-19T18:18:10Z","politics","Politics","4.148557603431523"
"2020-08-19T18:17:59Z","world","World news","4.556347870525759"
"2020-08-19T18:11:15Z","business","Business","3.0296783624469708"
"2020-08-19T18:11:14Z","society","Society","3.520940838642089"
"2020-08-19T18:00:22Z","world","World news","4.168589205260494"
"2020-08-19T18:00:00Z","science","Science","1.0479685558493548"
"2020-08-19T17:58:20Z","world","World news","2.086954965243361"
"2020-08-19T17:47:03Z","media","Media","1.1340508797784743"
"2020-08-19T17:46:38Z","world","World news","3.768154161424214"
"2020-08-19T17:43:28Z","sport","Sport","1.6172549426981269"
"2020-08-19T17:41:58Z","commentisfree","Opinion","3.580878864022592"
"2020-08-19T17:41:27Z","commentisfree","Opinion","2.176171168138387"
"2020-08-19T17:32:38Z","uk-news","UK news","1.6177176285474542"
"2020-08-19T17:30:02Z","australia-news","Australia news","1.8712886205123873"
"2020-08-19T17:30:02Z","lifeandstyle","Life and style","0.7603160661330917"
"2020-08-19T17:30:02Z","culture","Culture","0.7354238471128268"
"2020-08-19T17:30:02Z","business","Business","2.3569988456009288"
"2020-08-19T17:30:01Z","sport","Sport","1.5803693481330197"
"2020-08-19T17:30:01Z","culture","Culture","3.9502530257976334"
"2020-08-19T17:30:01Z","australia-news","Australia news","0.7880212504576632"
"2020-08-19T17:30:01Z","sport","Sport","2.4586885110884626"
"2020-08-19T17:30:01Z","media","Media","2.5657702632402946"
"2020-08-19T17:30:01Z","australia-news","Australia news","2.1134972152965963"
"2020-08-19T17:30:01Z","law","Law","3.1734229139466485"
"2020-08-19T17:30:01Z","australia-news","Australia news","3.643958254981549"
"2020-08-19T17:30:00Z","australia-news","Australia news","4.812377910003816"
"2020-08-19T17:30:00Z","australia-news","Australia news","3.9500572034431305"
"2020-08-19T17:30:00Z","media","Media","2.2758877841702123"
"2020-08-19T17:28:39Z","business","Business","2.426729824046453"
"2020-08-19T17:21:38Z","business","Business","3.1070269470953686"
"2020-08-19T17:15:04Z","film","Film","2.0218679562791064"
"2020-08-19T17:09:56Z","football","Football","0.7913044932555706"
"2020-08-19T17:06:25Z","artanddesign","Art and design","1.7571961589046816"
"2020-08-19T17:04:48Z","football","Football","0.5270704743934379"
"2020-08-19T17:04:47Z","education","Education","0.8569364892249722"
"2020-08-19T17:03:05Z","uk-news","UK news","4.191744870679508"
"2020-08-19T17:02:39Z","sport","Sport","1.2545515577756177"
"2020-08-19T17:00:00Z","sport","Sport","1.6896250262799775"
"2020-08-19T17:00:00Z","artanddesign","Art and design","3.593858348169995"
"2020-08-19T16:59:50Z","sport","Sport","0.0"
"2020-08-19T16:57:28Z","technology","Technology","1.1035252060979233"
"2020-08-19T16:52:35Z","world","World news","3.426277066059179"
"2020-08-19T16:47:26Z","world","World news","2.458539773947258"
"2020-08-19T16:47:16Z","music","Music","1.784504799624012"
"2020-08-19T16:40:21Z","business","Business","3.3739699265586336"
"2020-08-19T16:36:13Z","us-news","US news","1.7506125034153273"
"2020-08-19T16:35:03Z","football","Football","1.2816203732843714"
"2020-08-19T16:30:57Z","commentisfree","Opinion","3.8044366578555295"
"2020-08-19T16:01:31Z","education","Education","1.5699518024566268"
"2020-08-19T16:01:24Z","books","Books","0.5877866649021191"
"2020-08-19T16:01:17Z","food","Food","2.1796417067783525"
"2020-08-19T15:57:56Z","football","Football","0.8795331481389711"
"2020-08-19T15:54:32Z","us-news","US news","2.0355947601377724"
"2020-08-19T15:53:05Z","uk-news","UK news","1.223211017891879"
"2020-08-19T15:52:34Z","society","Society","3.7286360584899727"
"2020-08-19T15:34:15Z","world","World news","1.843584537092641"
"2020-08-19T15:25:13Z","culture","Culture","1.7978034692160012"
"2020-08-19T15:16:21Z","culture","Culture","3.284402701235178"
"2020-08-19T15:00:55Z","film","Film","0.5655730219084696"
"2020-08-19T15:00:55Z","education","Education","1.1609554192422453"
"2020-08-19T14:55:10Z","tv-and-radio","Television & radio","0.0"
"2020-08-19T14:48:57Z","uk-news","UK news","1.8626366723350378"
"2020-08-19T14:46:21Z","education","Education","3.107496573491108"
"2020-08-19T14:45:57Z","education","Education","2.2474466963683897"
"2020-08-19T14:38:10Z","sport","Sport","2.1534135364962377"
"2020-08-19T14:23:35Z","music","Music","1.5385816559132983"
"2020-08-19T14:22:36Z","travel","Travel","3.8938848149729455"
"2020-08-19T14:21:52Z","sport","Sport","1.6887251054516426"
"2020-08-19T14:16:51Z","politics","Politics","3.5552380948458513"
"2020-08-19T14:09:52Z","law","Law","1.4925165743751982"
"2020-08-19T14:07:07Z","environment","Environment","1.3363288922446357"
"2020-08-19T14:00:14Z","sport","Sport","1.505634856207797"
"2020-08-19T13:56:53Z","music","Music","0.738548836339225"
"2020-08-19T13:52:14Z","uk-news","UK news","0.58180547018639"
"2020-08-19T13:42:28Z","games","Games","1.272389970558069"
"2020-08-19T13:41:38Z","uk-news","UK news","2.0269334199402183"
