"2020-09-28T23:01:02Z","society","Society","4.175228859785025"
"2020-09-28T23:01:02Z","society","Society","2.8991412463610855"
"2020-09-28T23:01:01Z","business","Business","1.8049760499333762"
"2020-09-28T23:01:01Z","world","World news","4.779294105182747"
"2020-09-28T23:00:29Z","world","World news","3.502511081540973"
"2020-09-28T23:00:01Z","crosswords","Crosswords","0.0"
"2020-09-28T23:00:01Z","crosswords","Crosswords","0.0"
"2020-09-28T22:41:19Z","football","Football","0.0"
"2020-09-28T22:29:49Z","world","World news","4.486031189415275"
"2020-09-28T22:24:57Z","football","Football","0.7284232783609872"
"2020-09-28T22:03:22Z","us-news","US news","4.633024650335379"
"2020-09-28T21:52:00Z","australia-news","Australia news","1.4399801213899277"
"2020-09-28T21:37:16Z","sport","Sport","1.1564563384622404"
"2020-09-28T21:30:02Z","education","Education","1.5083043580365991"
"2020-09-28T21:30:02Z","football","Football","1.8017244124414014"
"2020-09-28T21:04:52Z","us-news","US news","2.6970888771874435"
"2020-09-28T21:01:10Z","football","Football","0.7525166411876483"
"2020-09-28T21:00:01Z","tv-and-radio","Television & radio","1.1903796909834348"
"2020-09-28T20:59:43Z","football","Football","1.3679777485945843"
"2020-09-28T20:58:15Z","sport","Sport","2.5199979695992702"
"2020-09-28T20:49:15Z","australia-news","Australia news","2.7869005264826905"
"2020-09-28T20:30:01Z","news","News","1.4580588758240556"
"2020-09-28T20:27:21Z","sport","Sport","1.2632176583336785"
"2020-09-28T20:27:15Z","world","World news","0.4298695022793839"
"2020-09-28T20:13:35Z","football","Football","0.0"
"2020-09-28T20:00:00Z","news","News","1.296702961736428"
"2020-09-28T19:55:51Z","football","Football","1.6336420262862912"
"2020-09-28T19:46:35Z","world","World news","2.9521182557761874"
"2020-09-28T19:38:13Z","environment","Environment","2.0145485572550417"
"2020-09-28T19:26:53Z","politics","Politics","3.8084075880212076"
"2020-09-28T19:16:05Z","sport","Sport","1.089801658985955"
"2020-09-28T19:13:44Z","sport","Sport","0.0"
"2020-09-28T18:36:34Z","world","World news","3.5479588653070424"
"2020-09-28T18:34:17Z","media","Media","2.38040357245976"
"2020-09-28T18:30:04Z","business","Business","1.6205004820401818"
"2020-09-28T18:16:38Z","uk-news","UK news","2.237321064667244"
"2020-09-28T18:13:46Z","world","World news","1.1837330914945907"
"2020-09-28T18:06:22Z","us-news","US news","2.077156440880402"
"2020-09-28T17:55:01Z","society","Society","4.147999347401945"
"2020-09-28T17:48:30Z","business","Business","2.1448316432752734"
"2020-09-28T17:47:41Z","education","Education","2.3544615128370237"
"2020-09-28T17:44:27Z","sport","Sport","1.5718999931150353"
"2020-09-28T17:42:45Z","commentisfree","Opinion","2.9925813157180574"
"2020-09-28T17:41:23Z","commentisfree","Opinion","1.272297501445923"
"2020-09-28T17:38:17Z","education","Education","2.853521831962455"
"2020-09-28T17:36:12Z","business","Business","2.140467334922199"
"2020-09-28T17:35:35Z","world","World news","3.672533068079031"
"2020-09-28T17:35:18Z","world","World news","2.183709865578198"
"2020-09-28T17:32:51Z","politics","Politics","3.8980095494415465"
"2020-09-28T17:30:10Z","lifeandstyle","Life and style","1.6818151008894446"
"2020-09-28T17:30:10Z","books","Books","2.5449369179465227"
"2020-09-28T17:30:09Z","environment","Environment","2.303485588327296"
"2020-09-28T17:30:09Z","society","Society","2.933200261284092"
"2020-09-28T17:30:09Z","australia-news","Australia news","4.075825643291282"
"2020-09-28T17:30:09Z","australia-news","Australia news","2.5095533286607186"
"2020-09-28T17:30:09Z","australia-news","Australia news","2.888576070106724"
"2020-09-28T17:30:09Z","business","Business","3.260101913096939"
"2020-09-28T17:24:47Z","us-news","US news","1.1505173469338903"
"2020-09-28T17:17:44Z","politics","Politics","4.057239963153572"
"2020-09-28T17:10:07Z","football","Football","1.5922894777710415"
"2020-09-28T17:03:05Z","politics","Politics","1.8993901334204204"
"2020-09-28T17:01:08Z","fashion","Fashion","1.6626950891076318"
"2020-09-28T17:00:08Z","sport","Sport","1.731861327646986"
"2020-09-28T16:55:39Z","uk-news","UK news","1.9202137057003568"
"2020-09-28T16:51:56Z","media","Media","1.8820805259423081"
"2020-09-28T16:48:38Z","politics","Politics","1.64954767019246"
"2020-09-28T16:48:08Z","politics","Politics","0.6598899588034629"
"2020-09-28T16:40:44Z","uk-news","UK news","2.766642896517807"
"2020-09-28T16:27:40Z","media","Media","0.45449270002305675"
"2020-09-28T16:23:03Z","artanddesign","Art and design","1.767590841075803"
"2020-09-28T16:13:46Z","world","World news","0.7698398013481996"
"2020-09-28T16:11:52Z","environment","Environment","2.5128035175137846"
"2020-09-28T16:09:25Z","football","Football","0.5754370710658548"
"2020-09-28T16:04:44Z","uk-news","UK news","1.4466513937223966"
"2020-09-28T16:04:37Z","business","Business","3.8055295056525225"
"2020-09-28T16:04:14Z","business","Business","3.5702662717211924"
"2020-09-28T16:03:34Z","tv-and-radio","Television & radio","2.8433096595090532"
"2020-09-28T16:02:04Z","sport","Sport","0.0"
"2020-09-28T16:01:31Z","commentisfree","Opinion","2.673069318506853"
"2020-09-28T16:01:05Z","business","Business","2.90575541331416"
"2020-09-28T15:59:47Z","media","Media","2.4044142007081875"
"2020-09-28T15:57:57Z","music","Music","1.2503871061280754"
"2020-09-28T15:55:44Z","world","World news","3.5667118201397288"
"2020-09-28T15:50:06Z","lifeandstyle","Life and style","2.659980561057786"
"2020-09-28T15:49:50Z","world","World news","3.5912982299643073"
"2020-09-28T15:48:22Z","commentisfree","Opinion","3.2075153441259956"
"2020-09-28T15:44:43Z","books","Books","2.8828707765060297"
"2020-09-28T15:42:14Z","world","World news","1.8143337912665942"
"2020-09-28T15:40:01Z","sport","Sport","1.833027851298884"
"2020-09-28T15:38:34Z","commentisfree","Opinion","3.5283815124785414"
"2020-09-28T15:33:11Z","tv-and-radio","Television & radio","1.3070936169548792"
"2020-09-28T15:33:05Z","us-news","US news","1.6970187161749395"
"2020-09-28T15:29:53Z","culture","Culture","0.0"
"2020-09-28T15:14:36Z","artanddesign","Art and design","0.9085610332949089"
"2020-09-28T15:06:01Z","books","Books","1.2835035640262957"
"2020-09-28T15:04:23Z","books","Books","1.0423894295723735"
"2020-09-28T15:02:43Z","artanddesign","Art and design","1.1844412690387962"
"2020-09-28T15:00:05Z","environment","Environment","1.629389856034175"
"2020-09-28T14:57:47Z","football","Football","1.7925174469798004"
"2020-09-28T14:52:02Z","world","World news","4.477874780662602"
"2020-09-28T14:47:59Z","guardian-masterclasses","Guardian Masterclasses","1.3610360433048678"
"2020-09-28T14:44:04Z","commentisfree","Opinion","3.5757729663414546"
"2020-09-28T14:31:55Z","tv-and-radio","Television & radio","1.617162443923207"
"2020-09-28T14:31:31Z","world","World news","0.0"
"2020-09-28T14:22:28Z","sport","Sport","3.6925205042711746"
"2020-09-28T14:15:04Z","games","Games","0.0"
"2020-09-28T14:06:26Z","film","Film","0.0"
"2020-09-28T14:03:12Z","us-news","US news","1.8013472703832085"
"2020-09-28T14:00:04Z","books","Books","1.357381093621696"
"2020-09-28T14:00:04Z","us-news","US news","0.7786596937024055"
"2020-09-28T13:58:59Z","business","Business","2.267489017607458"
"2020-09-28T13:23:01Z","uk-news","UK news","1.302784592610348"
"2020-09-28T13:13:01Z","business","Business","3.3006380442073695"
"2020-09-28T13:11:10Z","society","Society","3.5331792360035035"
"2020-09-28T13:08:25Z","stage","Stage","2.1722232751308024"
"2020-09-28T13:00:03Z","football","Football","0.8161740667223398"
"2020-09-28T12:58:31Z","artanddesign","Art and design","3.1707810710188657"
"2020-09-28T12:39:51Z","us-news","US news","2.0500371268431237"
"2020-09-28T12:30:59Z","football","Football","1.0378547196979726"
"2020-09-28T12:30:54Z","world","World news","1.496090751205841"
"2020-09-28T12:25:33Z","sport","Sport","1.9054542568690054"
"2020-09-28T12:20:42Z","football","Football","1.6440971043287846"
"2020-09-28T12:19:54Z","politics","Politics","1.1089401757095858"
"2020-09-28T12:15:44Z","world","World news","3.796181855762429"
"2020-09-28T12:07:36Z","football","Football","2.934390046035202"
"2020-09-28T12:04:45Z","world","World news","1.2278849779165928"
"2020-09-28T12:04:00Z","books","Books","1.722356004428006"
"2020-09-28T12:03:30Z","film","Film","1.3373637376483103"
"2020-09-28T12:00:02Z","food","Food","0.0"
"2020-09-28T12:00:02Z","culture","Culture","1.4128194884780696"
"2020-09-28T11:56:58Z","commentisfree","Opinion","4.237186163531143"
"2020-09-28T11:42:07Z","us-news","US news","1.2811505536653178"
"2020-09-28T11:36:05Z","uk-news","UK news","2.763448743295537"
"2020-09-28T11:34:15Z","australia-news","Australia news","1.8220793280540928"
