"2021-07-17T23:03:41Z","world","World news","4.64207035476429"
"2021-07-17T23:01:13Z","world","World news","4.121408537583142"
"2021-07-17T23:00:13Z","lifeandstyle","Life and style","0.0"
"2021-07-17T23:00:13Z","lifeandstyle","Life and style","0.0"
"2021-07-17T23:00:13Z","crosswords","Crosswords","0.0"
"2021-07-17T23:00:13Z","crosswords","Crosswords","0.0"
"2021-07-17T23:00:13Z","business","Business","2.476747062667639"
"2021-07-17T23:00:13Z","crosswords","Crosswords","0.0"
"2021-07-17T22:59:13Z","stage","Stage","1.6196489376046062"
"2021-07-17T22:44:54Z","world","World news","4.653535262235213"
"2021-07-17T22:14:24Z","sport","Sport","0.8943653712451893"
"2021-07-17T21:30:11Z","sport","Sport","1.709262772592952"
"2021-07-17T20:23:46Z","sport","Sport","1.2915776727108754"
"2021-07-17T20:21:07Z","film","Film","0.898085276528164"
"2021-07-17T20:00:11Z","world","World news","1.961249390933673"
"2021-07-17T20:00:11Z","books","Books","2.315956829959935"
"2021-07-17T20:00:11Z","food","Food","0.3985854740946273"
"2021-07-17T20:00:11Z","lifeandstyle","Life and style","2.441434487777361"
"2021-07-17T20:00:11Z","australia-news","Australia news","2.584367443318638"
"2021-07-17T20:00:10Z","law","Law","3.136966970245424"
"2021-07-17T20:00:10Z","australia-news","Australia news","2.0829494380356923"
"2021-07-17T20:00:10Z","society","Society","2.1451657117405003"
"2021-07-17T20:00:10Z","business","Business","3.0376222895939273"
"2021-07-17T20:00:10Z","australia-news","Australia news","1.6545194630813833"
"2021-07-17T20:00:09Z","australia-news","Australia news","2.207962935557352"
"2021-07-17T20:00:09Z","sport","Sport","1.4519738614093665"
"2021-07-17T20:00:09Z","uk-news","UK news","1.7720349638802764"
"2021-07-17T19:56:40Z","sport","Sport","1.7852106573491495"
"2021-07-17T19:41:28Z","environment","Environment","1.5473788467584473"
"2021-07-17T19:02:33Z","sport","Sport","1.0245043165143877"
"2021-07-17T19:00:08Z","football","Football","2.692784242459247"
"2021-07-17T18:34:24Z","world","World news","4.035941775348909"
"2021-07-17T18:32:18Z","sport","Sport","0.7289782000868721"
"2021-07-17T18:20:04Z","world","World news","1.4736445290962479"
"2021-07-17T18:09:12Z","sport","Sport","1.1919745062591351"
"2021-07-17T18:02:06Z","sport","Sport","1.6878263600116103"
"2021-07-17T18:00:07Z","commentisfree","Opinion","2.735415407170803"
"2021-07-17T17:14:05Z","media","Media","2.38325207355185"
"2021-07-17T17:08:22Z","football","Football","0.0"
"2021-07-17T17:05:16Z","sport","Sport","0.8091980141549333"
"2021-07-17T17:02:21Z","sport","Sport","0.0"
"2021-07-17T17:00:06Z","football","Football","1.9140282541556963"
"2021-07-17T16:36:06Z","sport","Sport","1.7009743104126245"
"2021-07-17T16:30:05Z","theobserver","From the Observer","3.6732069537217367"
"2021-07-17T16:03:42Z","sport","Sport","1.816247413519901"
"2021-07-17T16:00:05Z","tv-and-radio","Television & radio","1.1739166717322402"
"2021-07-17T16:00:05Z","food","Food","3.0088680372203274"
"2021-07-17T16:00:05Z","science","Science","2.457129105831931"
"2021-07-17T16:00:05Z","uk-news","UK news","1.9889173193213896"
"2021-07-17T16:00:04Z","business","Business","2.8774635134685247"
"2021-07-17T16:00:04Z","media","Media","3.247341947354288"
"2021-07-17T15:37:25Z","politics","Politics","4.394449154672439"
"2021-07-17T15:25:51Z","us-news","US news","1.1080336234965003"
"2021-07-17T15:05:03Z","science","Science","1.6377622460112413"
"2021-07-17T15:00:05Z","food","Food","1.7337780100741556"
"2021-07-17T15:00:04Z","artanddesign","Art and design","2.4405229306288896"
"2021-07-17T15:00:04Z","music","Music","2.2276617095220828"
"2021-07-17T15:00:04Z","commentisfree","Opinion","0.9296973921542704"
"2021-07-17T15:00:04Z","film","Film","1.774741986593115"
"2021-07-17T15:00:03Z","business","Business","3.0585990666033993"
"2021-07-17T15:00:03Z","business","Business","2.0114834075171015"
"2021-07-17T14:08:55Z","sport","Sport","1.1809097887287352"
"2021-07-17T14:00:02Z","commentisfree","Opinion","3.651876555135842"
"2021-07-17T14:00:02Z","film","Film","1.711489875563755"
"2021-07-17T14:00:02Z","world","World news","2.7365074059162455"
"2021-07-17T13:52:51Z","sport","Sport","3.075928486633412"
"2021-07-17T13:21:46Z","sport","Sport","3.9277493185848575"
"2021-07-17T13:03:09Z","football","Football","0.0"
"2021-07-17T13:00:02Z","film","Film","2.17072199099229"
"2021-07-17T13:00:02Z","lifeandstyle","Life and style","1.7591832987934422"
"2021-07-17T13:00:02Z","music","Music","1.7692036636849364"
"2021-07-17T13:00:01Z","world","World news","2.35364026379433"
"2021-07-17T13:00:01Z","commentisfree","Opinion","2.6552687407977156"
"2021-07-17T12:54:37Z","sport","Sport","3.4996157180165937"
"2021-07-17T12:28:13Z","environment","Environment","2.1323831051780027"
"2021-07-17T12:19:00Z","sport","Sport","1.9204772595019854"
"2021-07-17T12:09:35Z","world","World news","4.172264077128696"
"2021-07-17T11:30:01Z","music","Music","0.7834725212601297"
"2021-07-17T11:20:00Z","environment","Environment","2.248191020928247"
"2021-07-17T11:06:05Z","environment","Environment","1.8104538567444253"
"2021-07-17T11:00:02Z","society","Society","4.042403873390566"
"2021-07-17T11:00:01Z","music","Music","2.2562278642714446"
"2021-07-17T11:00:00Z","football","Football","1.7909266216742923"
"2021-07-17T11:00:00Z","sport","Sport","2.980520201550637"
"2021-07-17T11:00:00Z","sport","Sport","1.8548650234579702"
"2021-07-17T10:30:58Z","food","Food","0.0"
"2021-07-17T10:30:56Z","music","Music","1.1872042938121963"
"2021-07-17T10:13:29Z","politics","Politics","4.592010833475826"
"2021-07-17T10:00:58Z","fashion","Fashion","2.277031151924052"
"2021-07-17T10:00:58Z","tv-and-radio","Television & radio","0.4988525499699845"
"2021-07-17T10:00:58Z","books","Books","1.9840382567965618"
"2021-07-17T10:00:58Z","lifeandstyle","Life and style","1.1112137155461135"
"2021-07-17T10:00:57Z","commentisfree","Opinion","2.0258503757856943"
"2021-07-17T10:00:57Z","us-news","US news","1.8225020179319218"
"2021-07-17T09:51:16Z","football","Football","1.028720271309102"
"2021-07-17T09:33:31Z","sport","Sport","1.782937418240597"
"2021-07-17T09:30:57Z","money","Money","2.6007628283219546"
"2021-07-17T09:23:56Z","sport","Sport","1.0256503959026775"
"2021-07-17T09:00:57Z","world","World news","4.510046101559037"
"2021-07-17T09:00:56Z","money","Money","3.8075831941741787"
"2021-07-17T09:00:56Z","sport","Sport","0.4263339057834981"
"2021-07-17T09:00:56Z","culture","Culture","1.9871325190227982"
"2021-07-17T08:58:57Z","australia-news","Australia news","4.496358423126534"
