"2021-09-21T23:57:43Z","us-news","US news","2.988298617299222"
"2021-09-21T23:01:26Z","uk-news","UK news","3.499332733849049"
"2021-09-21T23:01:26Z","society","Society","2.5811004487894196"
"2021-09-21T23:01:26Z","media","Media","2.306386766440948"
"2021-09-21T23:01:26Z","society","Society","3.6508455724620714"
"2021-09-21T23:01:26Z","business","Business","1.8269856538375695"
"2021-09-21T23:00:26Z","crosswords","Crosswords","0.0"
"2021-09-21T23:00:26Z","crosswords","Crosswords","0.0"
"2021-09-21T22:49:08Z","sport","Sport","0.0"
"2021-09-21T22:47:10Z","us-news","US news","3.621378770769691"
"2021-09-21T22:39:03Z","football","Football","0.4442268161469551"
"2021-09-21T22:29:41Z","world","World news","3.62126892654802"
"2021-09-21T21:52:53Z","world","World news","4.682804070640752"
"2021-09-21T21:41:59Z","world","World news","2.1774314331624525"
"2021-09-21T21:41:40Z","us-news","US news","3.137696859991492"
"2021-09-21T21:30:24Z","football","Football","1.519825753744413"
"2021-09-21T21:30:24Z","sport","Sport","1.1658734941916922"
"2021-09-21T21:26:08Z","world","World news","1.54254367760407"
"2021-09-21T21:18:55Z","business","Business","1.3373637376483103"
"2021-09-21T21:18:53Z","football","Football","1.1613320971584569"
"2021-09-21T21:13:17Z","sport","Sport","2.0391148186654915"
"2021-09-21T21:10:17Z","football","Football","1.120102219781016"
"2021-09-21T21:05:57Z","world","World news","0.8975108372225588"
"2021-09-21T21:00:23Z","culture","Culture","3.3937355586180407"
"2021-09-21T21:00:23Z","politics","Politics","3.073312269142268"
"2021-09-21T20:54:29Z","football","Football","0.456392035025048"
"2021-09-21T20:51:58Z","football","Football","0.9910115677332736"
"2021-09-21T20:49:02Z","football","Football","1.0264159974636204"
"2021-09-21T20:46:36Z","australia-news","Australia news","3.4100281537988586"
"2021-09-21T20:45:23Z","tv-and-radio","Television & radio","1.3511979304933688"
"2021-09-21T20:32:35Z","tv-and-radio","Television & radio","1.8520913938376584"
"2021-09-21T20:30:23Z","tv-and-radio","Television & radio","2.095055351295223"
"2021-09-21T20:19:51Z","football","Football","1.6453366104838067"
"2021-09-21T20:10:03Z","us-news","US news","2.3231818294858693"
"2021-09-21T20:09:37Z","technology","Technology","1.1398027482521258"
