"2021-04-16T23:20:48Z","world","World news","4.800199237847213"
"2021-04-16T23:01:17Z","books","Books","1.1685409133815094"
"2021-04-16T23:01:17Z","sport","Sport","1.6472869386010185"
"2021-04-16T23:00:17Z","crosswords","Crosswords","0.0"
"2021-04-16T23:00:17Z","crosswords","Crosswords","0.0"
"2021-04-16T23:00:17Z","crosswords","Crosswords","0.0"
"2021-04-16T22:43:17Z","football","Football","0.9048941754611489"
"2021-04-16T22:36:11Z","australia-news","Australia news","1.8137606951335201"
"2021-04-16T22:23:40Z","tv-and-radio","Television & radio","0.9263064967182914"
"2021-04-16T21:54:25Z","australia-news","Australia news","4.525963146223441"
"2021-04-16T21:49:33Z","world","World news","3.6072620191629636"
"2021-04-16T21:49:14Z","us-news","US news","1.4608060812418935"
"2021-04-16T21:34:42Z","world","World news","4.342383013315584"
"2021-04-16T21:31:27Z","sport","Sport","0.0"
"2021-04-16T21:30:59Z","football","Football","1.413378101638439"
"2021-04-16T21:30:16Z","football","Football","1.930848345441044"
"2021-04-16T21:30:16Z","football","Football","2.438645963528799"
"2021-04-16T21:30:16Z","uk-news","UK news","2.1498321551152557"
"2021-04-16T21:30:16Z","football","Football","2.3723814011596307"
"2021-04-16T21:30:16Z","football","Football","2.497954580411956"
"2021-04-16T21:05:41Z","football","Football","1.691879988234248"
"2021-04-16T21:00:15Z","world","World news","1.2382233459242489"
"2021-04-16T20:55:02Z","world","World news","3.7068673818497064"
"2021-04-16T20:00:54Z","fashion","Fashion","0.4270733269650391"
"2021-04-16T20:00:16Z","business","Business","2.5712493690341267"
"2021-04-16T20:00:16Z","world","World news","1.353109912379206"
"2021-04-16T20:00:16Z","environment","Environment","1.0143133186067017"
"2021-04-16T20:00:15Z","culture","Culture","2.62269210857848"
"2021-04-16T20:00:15Z","environment","Environment","1.9084176966672286"
"2021-04-16T20:00:15Z","environment","Environment","2.2319404752361494"
"2021-04-16T20:00:15Z","culture","Culture","0.0"
"2021-04-16T20:00:15Z","australia-news","Australia news","1.3732377958174629"
"2021-04-16T20:00:15Z","books","Books","1.6607738397356882"
"2021-04-16T20:00:14Z","lifeandstyle","Life and style","1.784504799624012"
"2021-04-16T20:00:14Z","commentisfree","Opinion","2.133913740257322"
"2021-04-16T20:00:14Z","australia-news","Australia news","4.918588077714891"
"2021-04-16T20:00:14Z","news","News","1.008192943252269"
"2021-04-16T20:00:14Z","australia-news","Australia news","1.054628143594691"
"2021-04-16T20:00:14Z","sport","Sport","2.4700054109519116"
"2021-04-16T19:30:13Z","world","World news","2.347438885823071"
"2021-04-16T19:22:12Z","us-news","US news","1.9800224779321673"
"2021-04-16T19:06:00Z","media","Media","2.099651412295481"
"2021-04-16T18:58:45Z","education","Education","0.5279247717602248"
"2021-04-16T18:28:52Z","world","World news","1.48984912367515"
"2021-04-16T18:27:47Z","fashion","Fashion","1.166507366282573"
"2021-04-16T18:26:46Z","us-news","US news","0.0"
"2021-04-16T18:22:22Z","culture","Culture","1.5925865394765064"
"2021-04-16T18:18:36Z","sport","Sport","0.7689072264414809"
"2021-04-16T18:00:12Z","sport","Sport","2.022305375523348"
"2021-04-16T18:00:11Z","uk-news","UK news","0.0"
"2021-04-16T17:59:50Z","world","World news","4.897782539846873"
"2021-04-16T17:46:09Z","world","World news","1.2853930404088707"
"2021-04-16T17:38:01Z","world","World news","1.239529427332928"
"2021-04-16T17:35:39Z","world","World news","0.8719064320301902"
"2021-04-16T17:30:11Z","commentisfree","Opinion","2.2847804683605393"
"2021-04-16T17:26:00Z","world","World news","1.494811943330484"
"2021-04-16T17:25:11Z","commentisfree","Opinion","2.1440870776390617"
"2021-04-16T17:24:08Z","sport","Sport","1.2487595825159536"
"2021-04-16T17:19:04Z","business","Business","1.9538808935388319"
"2021-04-16T17:16:49Z","business","Business","2.9248190233100892"
"2021-04-16T17:12:10Z","uk-news","UK news","1.2783398102850176"
"2021-04-16T17:06:07Z","sport","Sport","0.0"
"2021-04-16T17:01:51Z","culture","Culture","2.2874265325632046"
"2021-04-16T17:01:16Z","world","World news","4.453629266496228"
"2021-04-16T17:00:10Z","music","Music","1.0333627255558142"
"2021-04-16T16:46:46Z","world","World news","4.61512051684126"
"2021-04-16T16:46:15Z","education","Education","1.5226220197574771"
"2021-04-16T16:44:36Z","business","Business","3.1333024650236614"
"2021-04-16T16:42:22Z","politics","Politics","4.128369179708818"
"2021-04-16T16:36:42Z","education","Education","2.1511732750916748"
"2021-04-16T16:30:47Z","media","Media","2.3852642856712984"
"2021-04-16T16:22:33Z","business","Business","3.297985011144273"
"2021-04-16T16:16:58Z","football","Football","0.8835387602392227"
"2021-04-16T16:11:11Z","world","World news","0.8499734472676416"
"2021-04-16T16:00:09Z","football","Football","1.3156767939059373"
"2021-04-16T15:59:21Z","football","Football","1.7520758444174334"
"2021-04-16T15:56:34Z","politics","Politics","4.4731024674970294"
"2021-04-16T15:54:59Z","football","Football","2.724338393950384"
"2021-04-16T15:50:07Z","education","Education","2.3843693677605557"
"2021-04-16T15:41:54Z","us-news","US news","1.1877322144927627"
"2021-04-16T15:36:25Z","society","Society","4.198470549930017"
"2021-04-16T15:32:54Z","culture","Culture","1.955003971523885"
"2021-04-16T15:29:41Z","society","Society","4.7705962121611405"
"2021-04-16T15:29:39Z","football","Football","0.0"
"2021-04-16T15:27:37Z","commentisfree","Opinion","3.5120306383881843"
"2021-04-16T15:27:31Z","society","Society","2.2546989569281095"
"2021-04-16T15:26:33Z","fashion","Fashion","1.613933023551033"
"2021-04-16T15:21:53Z","football","Football","1.247431518155778"
"2021-04-16T15:18:23Z","world","World news","0.0"
"2021-04-16T15:18:16Z","us-news","US news","1.3852452789704712"
"2021-04-16T15:15:26Z","business","Business","2.934831918376759"
"2021-04-16T15:12:43Z","football","Football","0.9574850487271381"
"2021-04-16T15:08:07Z","society","Society","2.110263901287103"
"2021-04-16T15:06:16Z","business","Business","2.4150399494188037"
"2021-04-16T15:01:45Z","info","Info","1.2541933792670834"
"2021-04-16T14:58:55Z","sport","Sport","1.5289584939390073"
"2021-04-16T14:58:44Z","uk-news","UK news","3.288110376801728"
"2021-04-16T14:58:24Z","business","Business","2.35364026379433"
"2021-04-16T14:51:35Z","world","World news","1.7055667578592613"
"2021-04-16T14:42:35Z","uk-news","UK news","2.2597671585152606"
"2021-04-16T14:38:23Z","football","Football","0.4538631565345967"
"2021-04-16T14:35:34Z","technology","Technology","1.7666852394607848"
"2021-04-16T14:26:54Z","australia-news","Australia news","4.852393451069854"
"2021-04-16T14:24:09Z","uk-news","UK news","2.94986885676081"
"2021-04-16T14:18:21Z","business","Business","3.5259519444266165"
"2021-04-16T14:15:07Z","environment","Environment","1.4810381291277073"
"2021-04-16T14:07:57Z","us-news","US news","3.6399484098359185"
"2021-04-16T14:04:04Z","politics","Politics","1.7351502903960285"
"2021-04-16T14:00:06Z","lifeandstyle","Life and style","0.961458680993039"
"2021-04-16T13:57:51Z","politics","Politics","2.798150358876952"
"2021-04-16T13:57:01Z","commentisfree","Opinion","0.6899129446271253"
"2021-04-16T13:43:37Z","artanddesign","Art and design","2.000097471691286"
"2021-04-16T13:33:50Z","tv-and-radio","Television & radio","1.6618298560204405"
"2021-04-16T13:29:19Z","world","World news","0.0"
"2021-04-16T13:16:47Z","world","World news","1.8311548701274352"
"2021-04-16T13:12:08Z","football","Football","2.400291057365489"
"2021-04-16T13:11:54Z","world","World news","3.997163947375584"
"2021-04-16T13:09:47Z","world","World news","4.0335195303769105"
"2021-04-16T13:00:06Z","lifeandstyle","Life and style","1.5138087213257994"
"2021-04-16T13:00:06Z","lifeandstyle","Life and style","1.9558325773142895"
"2021-04-16T13:00:06Z","food","Food","0.4724161756511195"
"2021-04-16T13:00:05Z","artanddesign","Art and design","1.243027516791119"
"2021-04-16T12:48:05Z","politics","Politics","1.3170087067293692"
"2021-04-16T12:43:39Z","uk-news","UK news","3.1829201708308537"
"2021-04-16T12:35:16Z","film","Film","2.7343159211455865"
"2021-04-16T12:31:40Z","commentisfree","Opinion","1.477113035137919"
"2021-04-16T12:29:30Z","society","Society","4.441369494627949"
"2021-04-16T12:23:02Z","world","World news","2.460040848397788"
"2021-04-16T12:12:19Z","business","Business","2.795187910342412"
"2021-04-16T12:09:46Z","sport","Sport","2.677179779093507"
"2021-04-16T12:00:05Z","fashion","Fashion","0.8798081565834635"
"2021-04-16T12:00:05Z","film","Film","0.55748131540679"
"2021-04-16T12:00:04Z","tv-and-radio","Television & radio","2.285157952208713"
"2021-04-16T12:00:04Z","music","Music","1.4861335060747198"
"2021-04-16T11:56:04Z","australia-news","Australia news","0.7999772041971316"
"2021-04-16T11:52:21Z","uk-news","UK news","2.74665199992658"
"2021-04-16T11:40:04Z","commentisfree","Opinion","2.741880065620615"
"2021-04-16T11:38:17Z","environment","Environment","1.3263342970593404"
"2021-04-16T11:30:04Z","tv-and-radio","Television & radio","1.192773703268561"
"2021-04-16T11:30:03Z","games","Games","0.0"
"2021-04-16T11:23:21Z","world","World news","2.2388174397913514"
"2021-04-16T11:19:10Z","environment","Environment","2.4708401052330955"
"2021-04-16T11:13:56Z","uk-news","UK news","3.3722006478220625"
"2021-04-16T11:05:34Z","film","Film","1.3020046032285784"
"2021-04-16T11:04:26Z","society","Society","2.7779621903009244"
"2021-04-16T11:00:04Z","tv-and-radio","Television & radio","0.598103031678168"
"2021-04-16T11:00:04Z","books","Books","1.6265273088854575"
"2021-04-16T11:00:04Z","crosswords","Crosswords","1.2890322336834916"
"2021-04-16T11:00:04Z","books","Books","1.453227950076427"
"2021-04-16T11:00:03Z","money","Money","1.4382622351253835"
"2021-04-16T11:00:03Z","football","Football","2.1709935651873495"
"2021-04-16T10:57:56Z","sport","Sport","2.199598465691382"
"2021-04-16T10:57:14Z","society","Society","3.86388523386343"
"2021-04-16T10:55:46Z","lifeandstyle","Life and style","1.1544691344046063"
"2021-04-16T10:44:10Z","politics","Politics","2.5838011126144043"
"2021-04-16T10:32:20Z","global","Global","0.0"
