"2020-10-13T23:51:02Z","world","World news","0.8397506547518208"
"2020-10-13T23:46:16Z","us-news","US news","1.7717310690401384"
"2020-10-13T23:37:49Z","us-news","US news","2.0102947174560706"
"2020-10-13T23:20:04Z","hugo-boss-man-of-today","Hugo Boss: Man of Today","2.3094043282270382"
"2020-10-13T23:04:39Z","commonwealth-bank-australia-next-chapter","Commonwealth Bank Australia: Next Chapter","1.948877046921844"
"2020-10-13T23:01:39Z","science","Science","1.8767902477373524"
"2020-10-13T23:01:39Z","world","World news","3.4196837321856717"
"2020-10-13T23:00:39Z","crosswords","Crosswords","0.0"
"2020-10-13T23:00:39Z","crosswords","Crosswords","0.0"
"2020-10-13T22:51:09Z","us-news","US news","2.525268768466626"
"2020-10-13T22:30:38Z","world","World news","4.0299776493801405"
"2020-10-13T22:29:15Z","music","Music","1.3821090037396973"
"2020-10-13T22:26:49Z","us-news","US news","1.983700234470687"
"2020-10-13T22:21:28Z","sport","Sport","1.4402259247897413"
"2020-10-13T22:16:16Z","world","World news","4.605778412577362"
"2020-10-13T22:14:59Z","australia-news","Australia news","4.328139843319375"
"2020-10-13T22:09:09Z","politics","Politics","1.7732518465720695"
"2020-10-13T22:00:38Z","tv-and-radio","Television & radio","0.0"
"2020-10-13T21:49:47Z","football","Football","1.5542091544863146"
"2020-10-13T21:43:41Z","technology","Technology","4.265462343921048"
"2020-10-13T21:34:11Z","us-news","US news","1.3423566580884705"
"2020-10-13T21:30:37Z","football","Football","1.7074123012126048"
"2020-10-13T21:30:37Z","football","Football","1.6955033471669545"
"2020-10-13T21:27:28Z","us-news","US news","1.7689153902705987"
"2020-10-13T21:19:55Z","music","Music","1.6169466631866698"
"2020-10-13T21:15:01Z","sport","Sport","0.5413882741761574"
"2020-10-13T21:00:36Z","environment","Environment","1.7985625725505876"
"2020-10-13T20:59:22Z","tv-and-radio","Television & radio","1.3324131344563075"
"2020-10-13T20:53:06Z","technology","Technology","3.435278415820606"
"2020-10-13T20:44:48Z","film","Film","0.0"
"2020-10-13T20:39:01Z","australia-news","Australia news","1.6543361797991465"
"2020-10-13T20:30:36Z","environment","Environment","2.5290536955190785"
"2020-10-13T20:30:30Z","football","Football","1.4709695662687299"
"2020-10-13T20:28:54Z","us-news","US news","2.1291131514770734"
"2020-10-13T20:27:15Z","us-news","US news","1.5554715343912493"
"2020-10-13T20:23:46Z","tv-and-radio","Television & radio","2.16510668695279"
"2020-10-13T20:04:43Z","australia-news","Australia news","3.25313637441776"
"2020-10-13T20:00:35Z","news","News","2.1541617009098335"
"2020-10-13T19:59:27Z","football","Football","0.44005434170894847"
"2020-10-13T19:47:51Z","football","Football","1.0528027526368153"
"2020-10-13T19:18:43Z","politics","Politics","2.7918709955281726"
"2020-10-13T19:13:28Z","world","World news","1.9056978576898296"
"2020-10-13T19:05:19Z","tv-and-radio","Television & radio","1.1246055441620377"
"2020-10-13T19:03:14Z","business","Business","0.5398908751774225"
"2020-10-13T18:50:51Z","technology","Technology","1.9353869940712027"
"2020-10-13T18:48:09Z","world","World news","3.869160230839253"
"2020-10-13T18:46:25Z","world","World news","3.8948727647096857"
"2020-10-13T18:44:30Z","commentisfree","Opinion","2.852534788212348"
"2020-10-13T18:43:53Z","commentisfree","Opinion","1.8027814671272497"
"2020-10-13T18:38:57Z","world","World news","3.8598368374574235"
"2020-10-13T18:37:25Z","business","Business","2.2152025896316276"
"2020-10-13T18:35:01Z","education","Education","1.98749471708216"
"2020-10-13T18:30:45Z","world","World news","3.5847349975327103"
"2020-10-13T18:28:31Z","technology","Technology","2.0438143640366846"
"2020-10-13T18:15:45Z","culture","Culture","1.8319255109533898"
"2020-10-13T18:11:11Z","uk-news","UK news","3.6407708757939057"
"2020-10-13T17:57:23Z","world","World news","4.180313030268275"
"2020-10-13T17:52:52Z","uk-news","UK news","1.1153320636091455"
"2020-10-13T17:51:34Z","lifeandstyle","Life and style","3.7736422566040884"
"2020-10-13T17:40:10Z","world","World news","4.306557618850738"
"2020-10-13T17:23:47Z","politics","Politics","4.305523607663393"
"2020-10-13T17:07:40Z","us-news","US news","3.390843103921613"
"2020-10-13T16:58:33Z","sport","Sport","0.0"
"2020-10-13T16:52:08Z","science","Science","0.4692548459834945"
"2020-10-13T16:51:10Z","music","Music","3.040413335429274"
"2020-10-13T16:47:54Z","sport","Sport","2.8121321944530946"
