"2021-11-15T23:59:43Z","us-news","US news","1.1545931128072315"
"2021-11-15T23:53:50Z","football","Football","1.3070936169548792"
"2021-11-15T23:45:13Z","football","Football","0.0"
"2021-11-15T23:28:55Z","world","World news","1.7399899232974232"
"2021-11-15T23:26:46Z","australia-news","Australia news","3.77737309843731"
"2021-11-15T23:23:13Z","commentisfree","Opinion","4.142803983871567"
"2021-11-15T23:08:55Z","world","World news","0.8286926725561691"
"2021-11-15T23:05:14Z","tv-and-radio","Television & radio","0.9935036939084539"
"2021-11-15T22:57:57Z","politics","Politics","2.959906591213478"
"2021-11-15T22:50:33Z","football","Football","0.5780015090696473"
"2021-11-15T22:26:48Z","education","Education","0.5231208606230281"
"2021-11-15T22:11:24Z","football","Football","1.7432912195001724"
"2021-11-15T22:05:13Z","tv-and-radio","Television & radio","1.904541466398508"
"2021-11-15T22:02:28Z","football","Football","2.3072785248000454"
"2021-11-15T22:01:04Z","football","Football","1.588439765594327"
"2021-11-15T21:56:32Z","football","Football","1.7658477508791464"
"2021-11-15T21:46:48Z","politics","Politics","2.2362539212419548"
"2021-11-15T21:15:51Z","world","World news","1.7115828268278013"
"2021-11-15T21:13:45Z","artanddesign","Art and design","1.1039742318094952"
"2021-11-15T21:06:57Z","world","World news","1.414231711444028"
"2021-11-15T21:02:44Z","lifeandstyle","Life and style","1.8909830488968002"
"2021-11-15T21:00:12Z","news","News","1.4676204365260408"
"2021-11-15T20:57:13Z","uk-news","UK news","2.5811742255486525"
"2021-11-15T20:52:49Z","education","Education","0.5092307270961747"
"2021-11-15T20:48:49Z","football","Football","1.4788544974264088"
"2021-11-15T20:46:58Z","business","Business","2.255208272213627"
"2021-11-15T20:39:40Z","politics","Politics","1.4871928820742655"
"2021-11-15T20:35:03Z","uk-news","UK news","2.0979769876299366"
"2021-11-15T20:20:13Z","us-news","US news","1.7188581943900472"
"2021-11-15T20:17:25Z","politics","Politics","3.49360295744561"
"2021-11-15T20:05:20Z","music","Music","1.782959785135375"
"2021-11-15T20:04:37Z","stage","Stage","0.639988456287535"
"2021-11-15T20:04:19Z","uk-news","UK news","2.0644210397551115"
"2021-11-15T20:00:11Z","film","Film","1.8864589930671416"
"2021-11-15T19:59:50Z","environment","Environment","2.047975959826013"
"2021-11-15T19:55:41Z","australia-news","Australia news","2.6026896854443837"
"2021-11-15T19:43:44Z","world","World news","2.8931272036978695"
"2021-11-15T19:36:12Z","uk-news","UK news","1.8253465060403167"
"2021-11-15T19:30:20Z","business","Business","1.4498893295844013"
"2021-11-15T19:25:39Z","business","Business","1.3448691767717065"
"2021-11-15T19:24:08Z","sport","Sport","0.7557958594755235"
"2021-11-15T19:20:29Z","uk-news","UK news","2.5975436678568804"
"2021-11-15T19:10:55Z","news","News","2.08756066611834"
"2021-11-15T19:05:15Z","football","Football","0.8732580202978553"
"2021-11-15T19:00:10Z","world","World news","1.447811783199698"
"2021-11-15T18:53:08Z","environment","Environment","1.9352717508502577"
"2021-11-15T18:38:28Z","society","Society","3.615244237234742"
"2021-11-15T18:32:46Z","business","Business","1.6814195105038834"
"2021-11-15T18:30:09Z","commentisfree","Opinion","1.569593034968335"
"2021-11-15T18:28:51Z","business","Business","0.8716366476618025"
"2021-11-15T18:25:09Z","commentisfree","Opinion","1.5858611818701034"
"2021-11-15T18:25:03Z","uk-news","UK news","2.124970937639263"
"2021-11-15T18:21:16Z","world","World news","0.0"
"2021-11-15T18:18:13Z","us-news","US news","1.6322216481701626"
"2021-11-15T18:17:55Z","politics","Politics","4.017308605387876"
"2021-11-15T18:17:37Z","artanddesign","Art and design","3.2530788541333115"
"2021-11-15T18:12:32Z","business","Business","2.9734015012839636"
"2021-11-15T18:03:18Z","world","World news","4.273969433696776"
"2021-11-15T17:55:14Z","uk-news","UK news","1.4674369369201419"
"2021-11-15T17:42:08Z","fashion","Fashion","1.6480127797375574"
"2021-11-15T17:34:57Z","business","Business","2.223732153456098"
"2021-11-15T17:28:29Z","world","World news","3.994585059404536"
"2021-11-15T17:28:18Z","sport","Sport","1.3200167886996803"
"2021-11-15T17:28:00Z","us-news","US news","0.0"
"2021-11-15T17:22:20Z","world","World news","1.2614010872810024"
"2021-11-15T17:20:15Z","us-news","US news","2.2763703435198983"
"2021-11-15T17:15:14Z","society","Society","1.4561640410803764"
"2021-11-15T17:10:07Z","commentisfree","Opinion","3.118906157845251"
"2021-11-15T17:00:08Z","science","Science","1.5367887297440384"
"2021-11-15T17:00:07Z","sport","Sport","2.3342383051342233"
"2021-11-15T17:00:07Z","music","Music","1.955951024126124"
"2021-11-15T16:56:58Z","commentisfree","Opinion","1.0256503959026775"
"2021-11-15T16:53:20Z","world","World news","2.395225757064629"
"2021-11-15T16:51:02Z","politics","Politics","3.502421860529387"
"2021-11-15T16:50:16Z","world","World news","0.0"
"2021-11-15T16:47:03Z","environment","Environment","1.2016445145663448"
"2021-11-15T16:46:33Z","tv-and-radio","Television & radio","1.870027403564411"
"2021-11-15T16:44:43Z","society","Society","1.2175988175349926"
"2021-11-15T16:43:40Z","artanddesign","Art and design","1.8838524426846415"
"2021-11-15T16:42:49Z","travel","Travel","1.4344753031709483"
"2021-11-15T16:37:59Z","world","World news","2.704944608544057"
"2021-11-15T16:30:08Z","lifeandstyle","Life and style","1.7908341429845531"
"2021-11-15T16:30:08Z","australia-news","Australia news","2.6896834758420307"
"2021-11-15T16:30:07Z","australia-news","Australia news","0.7495612698400368"
"2021-11-15T16:30:07Z","film","Film","0.7312067423842903"
"2021-11-15T16:30:07Z","australia-news","Australia news","2.705719973682944"
"2021-11-15T16:30:07Z","business","Business","2.093494673665298"
"2021-11-15T16:30:07Z","books","Books","1.5529492176188615"
"2021-11-15T16:28:11Z","football","Football","1.0390335428680952"
"2021-11-15T16:27:28Z","business","Business","1.9703016021794724"
"2021-11-15T16:16:59Z","sport","Sport","1.7192161365486271"
"2021-11-15T16:16:16Z","lifeandstyle","Life and style","0.0"
"2021-11-15T16:13:35Z","us-news","US news","1.2144811120351975"
"2021-11-15T16:13:11Z","education","Education","1.1988060342471787"
"2021-11-15T16:11:23Z","football","Football","0.0"
"2021-11-15T16:00:06Z","film","Film","0.5655730219084696"
"2021-11-15T16:00:06Z","commentisfree","Opinion","1.624540680619857"
"2021-11-15T15:57:35Z","music","Music","2.2301654482271123"
"2021-11-15T15:37:21Z","world","World news","4.189058047695218"
"2021-11-15T15:34:12Z","football","Football","0.9001020045242368"
"2021-11-15T15:17:29Z","football","Football","1.365365078382255"
"2021-11-15T15:01:36Z","world","World news","4.63649964961069"
"2021-11-15T15:01:23Z","culture","Culture","0.7543016037132759"
"2021-11-15T15:00:40Z","commentisfree","Opinion","1.7578579175523736"
