"2020-11-17T23:46:47Z","us-news","US news","0.8581087764914193"
"2020-11-17T23:28:14Z","world","World news","3.6017772935975634"
"2020-11-17T23:02:06Z","culture","Culture","2.862213287030789"
"2020-11-17T22:41:23Z","environment","Environment","2.588698024252558"
"2020-11-17T22:30:25Z","football","Football","2.29191132097622"
"2020-11-17T22:30:24Z","environment","Environment","3.382042985989911"
"2020-11-17T22:29:23Z","world","World news","3.8487536539147595"
"2020-11-17T22:29:22Z","football","Football","1.6180262636666545"
"2020-11-17T22:00:24Z","tv-and-radio","Television & radio","1.3448691767717065"
"2020-11-17T22:00:24Z","sport","Sport","1.185229241236177"
"2020-11-17T21:56:29Z","football","Football","0.4634966556803492"
"2020-11-17T21:48:38Z","world","World news","3.4318391297654296"
"2020-11-17T21:41:46Z","football","Football","1.7532385906878896"
"2020-11-17T21:30:23Z","science","Science","1.253358525656679"
"2020-11-17T21:13:43Z","tv-and-radio","Television & radio","1.874321455413381"
"2020-11-17T21:00:23Z","news","News","2.3358129599569875"
"2020-11-17T20:53:15Z","politics","Politics","2.308773427217523"
"2020-11-17T20:23:33Z","us-news","US news","2.216112153990298"
"2020-11-17T20:11:25Z","world","World news","3.187980919170224"
"2020-11-17T20:10:53Z","politics","Politics","1.8376390749787488"
"2020-11-17T20:04:58Z","technology","Technology","2.764959550918169"
"2020-11-17T20:00:22Z","stage","Stage","1.6820129816269744"
"2020-11-17T19:59:17Z","business","Business","2.5852311414511195"
"2020-11-17T19:58:52Z","australia-news","Australia news","3.4923722022788257"
"2020-11-17T19:58:45Z","business","Business","2.549943128388163"
"2020-11-17T19:58:40Z","politics","Politics","2.570505784783902"
"2020-11-17T19:48:28Z","environment","Environment","1.5673730501192582"
"2020-11-17T19:42:28Z","us-news","US news","2.687281590152636"
"2020-11-17T19:21:57Z","commentisfree","Opinion","2.1060682491455602"
"2020-11-17T19:20:56Z","commentisfree","Opinion","2.2073625694961425"
"2020-11-17T19:17:42Z","world","World news","4.552849406280246"
"2020-11-17T19:00:20Z","business","Business","2.9004392757326394"
"2020-11-17T19:00:20Z","world","World news","2.0411095930198706"
"2020-11-17T18:50:17Z","business","Business","3.434427190412695"
"2020-11-17T18:44:24Z","artanddesign","Art and design","0.407643575664293"
"2020-11-17T18:43:32Z","education","Education","2.3475067803855576"
"2020-11-17T18:39:55Z","us-news","US news","1.5327092094506012"
"2020-11-17T18:36:19Z","business","Business","3.7467607896178343"
"2020-11-17T18:35:00Z","world","World news","3.715904735313181"
"2020-11-17T18:33:51Z","world","World news","3.998455018401357"
"2020-11-17T18:25:11Z","education","Education","0.5267863368257557"
"2020-11-17T18:21:09Z","business","Business","3.114749115659303"
"2020-11-17T18:18:48Z","books","Books","0.8979415932059586"
"2020-11-17T18:13:37Z","uk-news","UK news","3.3584384501659468"
"2020-11-17T18:11:47Z","world","World news","0.8608573901728359"
"2020-11-17T18:07:50Z","world","World news","0.0"
"2020-11-17T17:57:35Z","education","Education","3.0990318433917947"
"2020-11-17T17:53:10Z","politics","Politics","2.8341173329685816"
"2020-11-17T17:52:46Z","media","Media","2.425623481771847"
"2020-11-17T17:52:11Z","politics","Politics","3.9320871061810303"
"2020-11-17T17:51:55Z","lifeandstyle","Life and style","1.8208127420564333"
"2020-11-17T17:51:39Z","books","Books","1.5803693481330197"
"2020-11-17T17:50:58Z","tv-and-radio","Television & radio","0.0"
"2020-11-17T17:50:14Z","uk-news","UK news","0.5800700359409745"
"2020-11-17T17:45:17Z","stage","Stage","1.9289605907415401"
"2020-11-17T17:44:40Z","technology","Technology","2.6072025030365316"
"2020-11-17T17:39:44Z","world","World news","4.770989756555019"
"2020-11-17T17:35:59Z","sport","Sport","0.5973056692126811"
"2020-11-17T17:29:35Z","business","Business","4.041580001295863"
"2020-11-17T17:23:16Z","culture","Culture","2.8732533379118053"
"2020-11-17T17:18:10Z","business","Business","3.5107930373810112"
"2020-11-17T17:15:47Z","sport","Sport","1.143673325653293"
"2020-11-17T17:15:19Z","travel","Travel","0.0"
"2020-11-17T17:12:01Z","uk-news","UK news","1.8985122041532192"
"2020-11-17T17:09:42Z","environment","Environment","2.805277372179909"
"2020-11-17T17:05:48Z","world","World news","1.616792576705019"
"2020-11-17T17:01:55Z","politics","Politics","2.4636136596378857"
"2020-11-17T16:57:57Z","society","Society","3.7879432082968045"
"2020-11-17T16:38:12Z","tv-and-radio","Television & radio","2.6571783356556264"
"2020-11-17T16:36:36Z","world","World news","1.3311820256628648"
"2020-11-17T16:33:53Z","sport","Sport","0.4434258703473874"
"2020-11-17T16:33:52Z","world","World news","0.8700216589265904"
"2020-11-17T16:30:19Z","australia-news","Australia news","3.5859526218184072"
"2020-11-17T16:30:19Z","lifeandstyle","Life and style","0.49961591305895875"
"2020-11-17T16:30:18Z","culture","Culture","1.5622458244568773"
"2020-11-17T16:30:18Z","australia-news","Australia news","2.356518212078255"
"2020-11-17T16:30:18Z","australia-news","Australia news","2.0258137456484278"
"2020-11-17T16:30:18Z","australia-news","Australia news","3.3944174385984045"
"2020-11-17T16:30:17Z","australia-news","Australia news","3.78238908819629"
"2020-11-17T16:30:17Z","australia-news","Australia news","0.5164890693243906"
"2020-11-17T16:24:29Z","politics","Politics","3.658652590669337"
"2020-11-17T16:21:19Z","football","Football","1.9426206724049147"
"2020-11-17T16:16:19Z","commentisfree","Opinion","2.4284475473069147"
"2020-11-17T16:08:28Z","education","Education","2.8808989505358267"
"2020-11-17T15:41:20Z","tv-and-radio","Television & radio","1.1283627665499585"
"2020-11-17T15:36:45Z","technology","Technology","2.9957006074414787"
"2020-11-17T15:33:12Z","music","Music","0.872041390770809"
"2020-11-17T15:32:44Z","uk-news","UK news","2.248106845548794"
"2020-11-17T15:23:00Z","us-news","US news","1.855319896221983"
"2020-11-17T15:17:09Z","books","Books","1.4018692248613085"
"2020-11-17T15:02:34Z","world","World news","2.0892070879498843"
"2020-11-17T15:00:16Z","film","Film","1.517597489530849"
"2020-11-17T15:00:16Z","world","World news","3.2534179480331797"
"2020-11-17T15:00:15Z","commentisfree","Opinion","2.1400661634962708"
"2020-11-17T14:58:59Z","books","Books","1.9278441703156635"
"2020-11-17T14:52:49Z","fashion","Fashion","1.3363288922446357"
"2020-11-17T14:49:34Z","science","Science","0.8748858169060327"
"2020-11-17T14:46:31Z","world","World news","4.008036216566998"
"2020-11-17T14:45:38Z","global-development","Global development","2.644685680232614"
"2020-11-17T14:11:29Z","uk-news","UK news","2.18694748969305"
"2020-11-17T14:08:19Z","us-news","US news","0.8970805216569129"
"2020-11-17T14:06:23Z","stage","Stage","0.8116252881842584"
"2020-11-17T14:00:14Z","food","Food","1.2622178135898863"
"2020-11-17T13:57:13Z","commentisfree","Opinion","1.0310358176153933"
