"2020-06-29T23:40:56Z","world","World news","4.4717405551671545"
"2020-06-29T23:11:50Z","world","World news","4.709808832676883"
"2020-06-29T23:05:07Z","us-news","US news","1.6802341060117953"
"2020-06-29T23:01:50Z","society","Society","3.357324353821912"
"2020-06-29T23:01:50Z","society","Society","5.008972087213552"
"2020-06-29T23:01:50Z","world","World news","4.101401604748301"
"2020-06-29T23:01:50Z","law","Law","3.38280193764209"
"2020-06-29T23:01:50Z","world","World news","3.7931273535965246"
"2020-06-29T23:01:50Z","law","Law","3.152977889579734"
"2020-06-29T23:00:50Z","crosswords","Crosswords","0.0"
"2020-06-29T23:00:49Z","crosswords","Crosswords","0.0"
"2020-06-29T22:53:47Z","football","Football","1.2846049924699063"
"2020-06-29T22:20:49Z","us-news","US news","3.1273746845533137"
"2020-06-29T22:06:56Z","politics","Politics","4.179421413474009"
"2020-06-29T21:36:32Z","us-news","US news","3.808261321310167"
"2020-06-29T21:30:58Z","environment","Environment","2.278989190311189"
"2020-06-29T21:30:48Z","football","Football","0.521168666434675"
"2020-06-29T21:30:48Z","football","Football","2.638129255302705"
"2020-06-29T21:30:48Z","football","Football","1.4779831631560119"
"2020-06-29T21:30:48Z","politics","Politics","2.8805096632952067"
"2020-06-29T21:09:26Z","football","Football","0.0"
"2020-06-29T21:08:23Z","australia-news","Australia news","3.59151268369338"
"2020-06-29T21:00:47Z","tv-and-radio","Television & radio","2.474501626759083"
"2020-06-29T20:52:49Z","football","Football","1.0940616551041131"
"2020-06-29T20:46:39Z","us-news","US news","3.5102500098420326"
"2020-06-29T20:44:41Z","football","Football","0.47980762934235627"
"2020-06-29T20:43:27Z","football","Football","1.259349424256253"
"2020-06-29T20:30:47Z","news","News","1.4555337100348655"
"2020-06-29T20:29:32Z","australia-news","Australia news","2.9788484592986224"
"2020-06-29T20:29:07Z","world","World news","1.6057149989465067"
"2020-06-29T20:15:30Z","society","Society","2.953962860677696"
"2020-06-29T20:14:31Z","society","Society","3.532241176360194"
"2020-06-29T20:01:06Z","politics","Politics","3.3395620719248647"
"2020-06-29T20:00:46Z","news","News","1.810759407472959"
"2020-06-29T19:57:44Z","technology","Technology","1.952452872119383"
"2020-06-29T19:44:33Z","football","Football","0.571885880527237"
"2020-06-29T19:32:46Z","politics","Politics","0.8207769690072378"
"2020-06-29T19:08:25Z","business","Business","1.9061852996829174"
"2020-06-29T19:05:32Z","politics","Politics","2.534450393495732"
"2020-06-29T19:00:44Z","science","Science","2.2974263958971277"
"2020-06-29T19:00:44Z","stage","Stage","1.41943804993247"
"2020-06-29T18:59:50Z","business","Business","1.1264806979466673"
"2020-06-29T18:58:00Z","environment","Environment","2.472734268108758"
"2020-06-29T18:54:51Z","us-news","US news","3.855928595122407"
"2020-06-29T18:52:16Z","uk-news","UK news","2.874219244290433"
"2020-06-29T18:46:48Z","sport","Sport","1.3004478066265541"
"2020-06-29T18:44:23Z","commentisfree","Opinion","3.0304991002732398"
"2020-06-29T18:43:10Z","commentisfree","Opinion","2.4543012007119227"
"2020-06-29T18:43:08Z","us-news","US news","0.0"
"2020-06-29T18:27:20Z","world","World news","2.5466840094842436"
"2020-06-29T18:24:23Z","money","Money","2.4941233048929243"
"2020-06-29T18:24:21Z","environment","Environment","1.0950693265917657"
"2020-06-29T18:23:04Z","politics","Politics","2.71932246216571"
"2020-06-29T18:16:02Z","society","Society","3.2818649461835268"
"2020-06-29T18:09:50Z","world","World news","2.3612803040126797"
"2020-06-29T18:03:02Z","uk-news","UK news","2.9865504645165677"
"2020-06-29T17:55:37Z","us-news","US news","2.7528885988698213"
"2020-06-29T17:48:26Z","world","World news","1.374229249568048"
"2020-06-29T17:45:42Z","books","Books","1.8455772206205245"
"2020-06-29T17:42:49Z","us-news","US news","2.95460138137469"
"2020-06-29T17:33:47Z","sport","Sport","1.9484078087989503"
"2020-06-29T17:30:43Z","australia-news","Australia news","4.192051428899685"
"2020-06-29T17:30:43Z","australia-news","Australia news","3.9889732611138466"
"2020-06-29T17:30:43Z","commentisfree","Opinion","2.728898864467709"
"2020-06-29T17:30:43Z","business","Business","3.746390964889555"
"2020-06-29T17:30:42Z","australia-news","Australia news","3.2655670643230357"
"2020-06-29T17:30:42Z","australia-news","Australia news","1.581756291164761"
"2020-06-29T17:21:44Z","education","Education","2.1704203506274817"
"2020-06-29T17:20:59Z","football","Football","0.8814620568978678"
"2020-06-29T17:18:44Z","culture","Culture","1.0730587111556649"
"2020-06-29T17:13:30Z","football","Football","1.0398604548833474"
"2020-06-29T17:12:02Z","world","World news","3.509070594088535"
"2020-06-29T17:09:31Z","uk-news","UK news","3.3799326931673987"
"2020-06-29T17:08:32Z","technology","Technology","1.8496865348658662"
"2020-06-29T17:01:37Z","commentisfree","Opinion","2.174787176819306"
"2020-06-29T16:46:29Z","sport","Sport","1.5379356293417235"
"2020-06-29T16:45:33Z","football","Football","0.0"
"2020-06-29T16:40:35Z","business","Business","2.131837169451103"
"2020-06-29T16:34:59Z","commentisfree","Opinion","3.2069531799112947"
"2020-06-29T16:27:11Z","stage","Stage","2.3611438631940143"
"2020-06-29T16:20:28Z","tv-and-radio","Television & radio","2.831959327119407"
"2020-06-29T16:20:15Z","world","World news","3.023342683790096"
"2020-06-29T16:18:45Z","commentisfree","Opinion","3.033478703171771"
"2020-06-29T16:17:44Z","world","World news","2.1590420649552766"
"2020-06-29T16:07:05Z","us-news","US news","1.5431219971162642"
"2020-06-29T16:06:31Z","world","World news","1.5858611818701034"
"2020-06-29T16:03:59Z","education","Education","1.8049002627891133"
"2020-06-29T16:02:06Z","lifeandstyle","Life and style","1.1569543256085282"
"2020-06-29T16:01:12Z","media","Media","0.9730832808970707"
"2020-06-29T15:59:39Z","science","Science","0.0"
"2020-06-29T15:59:20Z","lifeandstyle","Life and style","0.0"
