"2020-05-28T23:50:59Z","world","World news","4.492203820561334"
"2020-05-28T23:30:42Z","world","World news","4.1593195540444"
"2020-05-28T23:08:20Z","sport","Sport","1.5249615841030242"
"2020-05-28T23:01:44Z","society","Society","2.2763703435198983"
"2020-05-28T23:01:43Z","business","Business","2.4690152824513656"
"2020-05-28T23:00:43Z","crosswords","Crosswords","0.0"
"2020-05-28T23:00:43Z","crosswords","Crosswords","0.0"
"2020-05-28T21:30:42Z","sport","Sport","1.751268107873318"
"2020-05-28T21:30:41Z","football","Football","2.308365455909545"
"2020-05-28T21:28:34Z","football","Football","1.848719652978859"
"2020-05-28T21:09:58Z","environment","Environment","2.7115665895826475"
"2020-05-28T21:00:41Z","tv-and-radio","Television & radio","1.1809097887287352"
"2020-05-28T21:00:34Z","australia-news","Australia news","2.2316365749339475"
"2020-05-28T20:37:41Z","society","Society","3.4053956762187445"
"2020-05-28T20:30:40Z","science","Science","0.6099482367049714"
"2020-05-28T20:19:27Z","politics","Politics","3.6136461614377344"
"2020-05-28T20:14:04Z","football","Football","2.393362173467386"
"2020-05-28T20:02:58Z","politics","Politics","3.6614334335433463"
"2020-05-28T20:00:39Z","news","News","0.9871225399875154"
"2020-05-28T19:46:35Z","technology","Technology","2.797788553311294"
"2020-05-28T19:24:24Z","world","World news","4.171690096297025"
"2020-05-28T19:21:46Z","uk-news","UK news","2.6716160691702173"
"2020-05-28T19:15:54Z","politics","Politics","2.2789084846629244"
"2020-05-28T19:15:44Z","football","Football","2.3888536198814205"
"2020-05-28T19:03:21Z","politics","Politics","3.5355863165595363"
"2020-05-28T19:00:38Z","world","World news","5.079371396320468"
"2020-05-28T19:00:38Z","society","Society","4.645435053966364"
"2020-05-28T18:45:04Z","football","Football","0.0"
"2020-05-28T18:44:15Z","world","World news","3.618099272052889"
"2020-05-28T18:35:47Z","world","World news","4.030886655683182"
"2020-05-28T18:33:26Z","us-news","US news","1.4367120718683606"
"2020-05-28T18:31:40Z","media","Media","1.9951410531564355"
"2020-05-28T18:31:32Z","politics","Politics","3.5983860861949872"
"2020-05-28T18:27:41Z","world","World news","3.7242749872825187"
"2020-05-28T18:20:02Z","world","World news","0.963458835671719"
"2020-05-28T18:16:37Z","sport","Sport","3.180516846387174"
"2020-05-28T18:15:32Z","business","Business","3.1907490630453665"
"2020-05-28T18:13:27Z","world","World news","3.4243594022591894"
"2020-05-28T18:07:19Z","business","Business","1.6209654176051675"
"2020-05-28T18:04:44Z","politics","Politics","3.4055872564226584"
"2020-05-28T18:01:50Z","football","Football","2.167692229771202"
"2020-05-28T18:00:37Z","environment","Environment","2.7990219793079367"
"2020-05-28T18:00:37Z","stage","Stage","0.8835387602392227"
"2020-05-28T17:57:47Z","uk-news","UK news","3.675951474448609"
"2020-05-28T17:57:47Z","commentisfree","Opinion","2.4403179665624717"
"2020-05-28T17:36:16Z","sport","Sport","3.9925238732693984"
"2020-05-28T17:35:04Z","world","World news","3.686931450201305"
"2020-05-28T17:30:38Z","business","Business","2.303936207869188"
"2020-05-28T17:30:38Z","commentisfree","Opinion","1.8172061348892192"
"2020-05-28T17:30:38Z","tv-and-radio","Television & radio","1.4310343995150276"
"2020-05-28T17:30:37Z","food","Food","3.3467485150757947"
"2020-05-28T17:30:37Z","australia-news","Australia news","2.414492871131388"
"2020-05-28T17:30:37Z","business","Business","3.5203729200170755"
"2020-05-28T17:30:37Z","business","Business","2.0056426980951465"
"2020-05-28T17:30:37Z","australia-news","Australia news","3.0738042002583685"
"2020-05-28T17:30:37Z","australia-news","Australia news","3.157259227021275"
"2020-05-28T17:30:37Z","australia-news","Australia news","1.4854282421674805"
"2020-05-28T17:22:30Z","world","World news","4.2349334109018315"
"2020-05-28T17:21:26Z","commentisfree","Opinion","3.4053956762187445"
"2020-05-28T17:20:47Z","commentisfree","Opinion","3.5760277192681604"
"2020-05-28T17:18:14Z","business","Business","2.338530663748765"
"2020-05-28T17:17:43Z","world","World news","1.6714083440343037"
"2020-05-28T17:13:11Z","education","Education","2.9218573744697314"
"2020-05-28T16:52:34Z","environment","Environment","2.740372406427786"
"2020-05-28T16:52:15Z","environment","Environment","3.002949307756377"
"2020-05-28T16:51:17Z","world","World news","2.9111929881861145"
"2020-05-28T16:49:02Z","world","World news","1.4695504391677168"
"2020-05-28T16:47:11Z","commentisfree","Opinion","3.309002684486039"
"2020-05-28T16:40:09Z","business","Business","2.0785670335349034"
"2020-05-28T16:36:49Z","world","World news","4.1469475103951945"
"2020-05-28T16:32:44Z","commentisfree","Opinion","4.419427567720494"
"2020-05-28T16:31:37Z","world","World news","1.072636802264849"
"2020-05-28T16:29:23Z","sport","Sport","2.1440870776390617"
"2020-05-28T16:24:33Z","world","World news","4.682070345502979"
"2020-05-28T16:19:46Z","politics","Politics","2.1023800243071946"
"2020-05-28T16:16:56Z","music","Music","1.2269469809759534"
"2020-05-28T16:10:48Z","world","World news","2.588509647984472"
"2020-05-28T16:01:55Z","uk-news","UK news","2.539297108608364"
"2020-05-28T16:00:35Z","music","Music","3.269136150523135"
"2020-05-28T15:58:19Z","world","World news","2.095352977254213"
"2020-05-28T15:56:25Z","football","Football","2.622762619540425"
"2020-05-28T15:39:52Z","world","World news","2.923217655747558"
"2020-05-28T15:39:03Z","world","World news","1.8007442556358704"
"2020-05-28T15:38:16Z","world","World news","3.9685051795730537"
"2020-05-28T15:36:37Z","politics","Politics","2.421976772606766"
"2020-05-28T15:28:13Z","technology","Technology","1.9726663011794023"
"2020-05-28T15:24:46Z","world","World news","1.2873837937357901"
"2020-05-28T15:24:06Z","society","Society","3.6958788689996935"
"2020-05-28T15:19:21Z","business","Business","3.5288794925767575"
"2020-05-28T15:17:13Z","uk-news","UK news","2.851982520999449"
"2020-05-28T15:10:15Z","travel","Travel","2.375472808742538"
"2020-05-28T15:08:50Z","science","Science","4.3290096179992945"
"2020-05-28T15:04:40Z","world","World news","4.411029691530647"
"2020-05-28T15:02:16Z","film","Film","0.0"
"2020-05-28T14:54:34Z","commentisfree","Opinion","3.0824189802701136"
"2020-05-28T14:51:10Z","books","Books","0.6140048728307176"
"2020-05-28T14:49:11Z","film","Film","0.0"
"2020-05-28T14:39:29Z","culture","Culture","1.3775460503234942"
"2020-05-28T14:28:56Z","society","Society","2.998445596923453"
"2020-05-28T14:28:01Z","commentisfree","Opinion","2.9847585766007207"
"2020-05-28T14:26:26Z","politics","Politics","3.482350670471418"
"2020-05-28T14:21:42Z","politics","Politics","2.806220751693797"
"2020-05-28T14:19:31Z","us-news","US news","1.219836757237905"
"2020-05-28T14:07:56Z","music","Music","1.5539149509989403"
"2020-05-28T14:03:34Z","business","Business","3.43373257013869"
"2020-05-28T14:00:33Z","football","Football","1.6439099346242754"
"2020-05-28T14:00:33Z","music","Music","0.8732580202978553"
"2020-05-28T14:00:32Z","sport","Sport","3.312449303212872"
"2020-05-28T14:00:32Z","books","Books","3.279273467820825"
"2020-05-28T13:54:50Z","us-news","US news","3.03389951723819"
"2020-05-28T13:51:03Z","world","World news","4.655020795643963"
"2020-05-28T13:14:28Z","commentisfree","Opinion","2.477302050402781"
"2020-05-28T13:07:43Z","science","Science","3.9666480926222114"
"2020-05-28T13:01:14Z","global-development","Global development","0.5369213806686829"
"2020-05-28T12:59:01Z","world","World news","3.634430929470217"
"2020-05-28T12:56:09Z","uk-news","UK news","3.7155252876973694"
"2020-05-28T12:50:20Z","film","Film","2.0571129823983996"
"2020-05-28T12:47:42Z","us-news","US news","0.8810479619275525"
"2020-05-28T12:46:36Z","books","Books","1.25950002519192"
"2020-05-28T12:45:52Z","business","Business","3.341718689921082"
"2020-05-28T12:44:07Z","business","Business","3.5720982749222925"
"2020-05-28T12:40:59Z","us-news","US news","4.080300830811029"
"2020-05-28T12:35:10Z","business","Business","3.529423763586879"
"2020-05-28T12:31:19Z","technology","Technology","1.6930425636710063"
"2020-05-28T12:26:17Z","commentisfree","Opinion","2.434210697247073"
"2020-05-28T12:18:34Z","environment","Environment","3.3389080239246844"
"2020-05-28T12:02:39Z","sport","Sport","2.4091482047453043"
"2020-05-28T12:02:37Z","commentisfree","Opinion","2.655461482952327"
"2020-05-28T12:00:30Z","football","Football","1.4147031813923092"
"2020-05-28T12:00:30Z","tv-and-radio","Television & radio","3.3738231351603964"
"2020-05-28T12:00:30Z","film","Film","1.3622233780810231"
"2020-05-28T11:26:29Z","business","Business","1.120411517010694"
"2020-05-28T11:20:51Z","sport","Sport","1.547767221842776"
"2020-05-28T11:10:52Z","business","Business","2.709493815483355"
"2020-05-28T11:00:29Z","film","Film","1.1624637606546426"
"2020-05-28T11:00:29Z","music","Music","2.2101279821721276"
"2020-05-28T11:00:29Z","sport","Sport","1.2266062898466397"
"2020-05-28T11:00:29Z","media","Media","2.7471773294910227"
"2020-05-28T10:56:49Z","business","Business","2.5917638829768292"
"2020-05-28T10:53:02Z","world","World news","4.425732848519783"
"2020-05-28T10:50:25Z","world","World news","4.086782867327916"
"2020-05-28T10:30:28Z","global-development","Global development","1.3070936169548792"
"2020-05-28T10:30:28Z","lifeandstyle","Life and style","2.5240946570166005"
"2020-05-28T10:30:28Z","environment","Environment","2.9588013345267026"
"2020-05-28T10:26:06Z","us-news","US news","3.259511645947327"
"2020-05-28T10:18:28Z","commentisfree","Opinion","2.260288948475338"
"2020-05-28T10:17:07Z","uk-news","UK news","1.292535157586348"
"2020-05-28T10:03:28Z","us-news","US news","4.079833954898625"
"2020-05-28T10:03:06Z","global-development","Global development","2.291602052958334"
"2020-05-28T10:00:28Z","football","Football","1.983249772345245"
"2020-05-28T10:00:28Z","environment","Environment","3.6513444229941223"
