"2020-02-10T23:02:26Z","commentisfree","Opinion","0.0"
"2020-02-10T22:52:53Z","world","World news","4.671140412029172"
"2020-02-10T22:37:50Z","world","World news","1.5464089246124146"
"2020-02-10T22:35:47Z","tv-and-radio","Television & radio","1.2969604399014494"
"2020-02-10T22:30:47Z","uk-news","UK news","2.631881415708049"
"2020-02-10T22:00:00Z","sport","Sport","0.4751606253554516"
"2020-02-10T21:53:20Z","sport","Sport","1.5760086157849056"
"2020-02-10T21:44:00Z","sport","Sport","0.7022704065354672"
"2020-02-10T21:39:34Z","football","Football","1.4856044842427711"
"2020-02-10T21:30:45Z","news","News","1.461229805393645"
"2020-02-10T21:00:45Z","news","News","0.0"
"2020-02-10T20:51:32Z","us-news","US news","0.0"
"2020-02-10T20:47:24Z","football","Football","0.7281461480655746"
"2020-02-10T20:41:00Z","football","Football","0.778022670160522"
"2020-02-10T20:23:38Z","us-news","US news","0.5444087455876302"
"2020-02-10T20:22:53Z","australia-news","Australia news","1.7115828268278013"
"2020-02-10T20:21:26Z","us-news","US news","0.7374092707891797"
"2020-02-10T20:16:16Z","film","Film","2.3909722501536685"
"2020-02-10T20:10:38Z","uk-news","UK news","2.2152025896316276"
"2020-02-10T20:05:21Z","world","World news","1.1073547787826283"
"2020-02-10T20:01:13Z","australia-news","Australia news","2.1913205011452748"
"2020-02-10T19:50:45Z","film","Film","0.0"
"2020-02-10T19:45:20Z","football","Football","1.98051181523777"
"2020-02-10T19:39:25Z","sport","Sport","0.8996690356717463"
"2020-02-10T19:34:02Z","commentisfree","Opinion","2.115365507546832"
"2020-02-10T19:23:18Z","commentisfree","Opinion","2.8043489156060035"
"2020-02-10T19:15:50Z","business","Business","2.2509477421778477"
"2020-02-10T19:15:39Z","uk-news","UK news","1.1864133929269989"
"2020-02-10T19:09:36Z","politics","Politics","1.512888026458429"
"2020-02-10T19:00:34Z","uk-news","UK news","2.4573455173191494"
"2020-02-10T18:51:08Z","commentisfree","Opinion","1.9214569913418558"
"2020-02-10T18:36:38Z","lifeandstyle","Life and style","0.8769296579935747"
"2020-02-10T18:30:41Z","commentisfree","Opinion","1.788122912672226"
"2020-02-10T18:27:12Z","society","Society","3.512013609611245"
"2020-02-10T18:26:50Z","politics","Politics","1.738454776240819"
"2020-02-10T18:26:26Z","food","Food","0.0"
"2020-02-10T18:26:02Z","politics","Politics","2.8540355271733895"
"2020-02-10T18:26:02Z","education","Education","2.0628206604437955"
"2020-02-10T18:25:41Z","commentisfree","Opinion","2.8487075210330524"
"2020-02-10T18:25:38Z","football","Football","0.9301618482659446"
"2020-02-10T18:24:59Z","football","Football","3.5228434357487273"
"2020-02-10T18:24:54Z","music","Music","0.0"
"2020-02-10T17:58:27Z","uk-news","UK news","0.7262123811685737"
"2020-02-10T17:56:09Z","us-news","US news","3.107496573491108"
"2020-02-10T17:51:02Z","artanddesign","Art and design","0.45491338352214566"
"2020-02-10T17:50:17Z","tv-and-radio","Television & radio","0.0"
"2020-02-10T17:45:31Z","world","World news","4.256241795709191"
"2020-02-10T17:43:50Z","politics","Politics","3.211630924492067"
"2020-02-10T17:36:24Z","world","World news","1.255627479190828"
"2020-02-10T17:35:30Z","tv-and-radio","Television & radio","1.643573159672299"
"2020-02-10T17:33:55Z","politics","Politics","2.010761482255543"
"2020-02-10T17:33:43Z","commentisfree","Opinion","1.4449148786247579"
"2020-02-10T17:28:03Z","uk-news","UK news","2.4690152824513656"
"2020-02-10T17:26:31Z","science","Science","0.0"
"2020-02-10T17:18:52Z","us-news","US news","1.3616833852552062"
"2020-02-10T17:07:48Z","film","Film","0.9218769168544212"
"2020-02-10T17:02:47Z","politics","Politics","2.083476988861622"
"2020-02-10T17:02:27Z","lifeandstyle","Life and style","1.1393209623202056"
"2020-02-10T17:00:40Z","commentisfree","Opinion","0.0"
"2020-02-10T17:00:40Z","science","Science","1.1614577167616114"
"2020-02-10T17:00:25Z","commentisfree","Opinion","1.184047720552676"
"2020-02-10T16:59:59Z","society","Society","3.1461228664719387"
"2020-02-10T16:56:22Z","football","Football","2.3206937820202556"
"2020-02-10T16:52:41Z","fashion","Fashion","1.807770597479194"
"2020-02-10T16:39:16Z","society","Society","2.817047607698234"
"2020-02-10T16:30:40Z","business","Business","2.38089826292966"
"2020-02-10T16:30:40Z","sport","Sport","0.0"
"2020-02-10T16:30:39Z","australia-news","Australia news","1.8105217456835778"
"2020-02-10T16:30:39Z","australia-news","Australia news","1.241713132308783"
"2020-02-10T16:30:39Z","food","Food","0.4534444454175824"
"2020-02-10T16:30:39Z","australia-news","Australia news","2.0475839800792914"
"2020-02-10T16:30:39Z","australia-news","Australia news","2.016855510586556"
"2020-02-10T16:29:49Z","music","Music","0.0"
"2020-02-10T16:29:04Z","tv-and-radio","Television & radio","2.4603067017673967"
