"2021-11-09T23:46:47Z","sport","Sport","3.0571640044741746"
"2021-11-09T23:39:49Z","commentisfree","Opinion","2.463672187336194"
"2021-11-09T23:35:15Z","us-news","US news","2.32897690478876"
"2021-11-09T23:30:21Z","society","Society","3.460084718995699"
"2021-11-09T23:24:54Z","football","Football","1.1529836924502366"
"2021-11-09T23:20:31Z","sbs-a-world-of-difference","SBS: A world of difference","1.96541383969077"
"2021-11-09T23:06:58Z","football","Football","0.9551833610349922"
"2021-11-09T22:48:27Z","world","World news","2.6026896854443837"
"2021-11-09T22:44:52Z","uk-news","UK news","2.035916350012264"
"2021-11-09T22:31:42Z","politics","Politics","3.543762289004918"
"2021-11-09T22:30:20Z","football","Football","1.6909771172238708"
"2021-11-09T22:28:07Z","uk-news","UK news","1.6523842312573567"
"2021-11-09T22:27:44Z","australia-news","Australia news","2.8540355271733895"
"2021-11-09T21:58:07Z","football","Football","1.5468937044736828"
"2021-11-09T21:20:17Z","tv-and-radio","Television & radio","1.3259674055066168"
"2021-11-09T21:00:18Z","helgas-capturing-kindness","Helga's: Capturing kindness","1.5234231962478277"
"2021-11-09T21:00:18Z","helgas-capturing-kindness","Helga's: Capturing kindness","2.1537340918547256"
"2021-11-09T21:00:18Z","news","News","1.8332117379384383"
"2021-11-09T20:42:36Z","world","World news","1.2054526129997347"
"2021-11-09T20:40:07Z","world","World news","4.650878595029171"
"2021-11-09T20:34:12Z","world","World news","1.8141290616849932"
"2021-11-09T20:30:18Z","football","Football","1.6579498597190314"
"2021-11-09T20:30:17Z","sport","Sport","0.4317543663280619"
"2021-11-09T20:26:34Z","us-news","US news","1.0443745324292253"
"2021-11-09T20:15:37Z","business","Business","0.45365370270981153"
"2021-11-09T20:13:22Z","sport","Sport","1.0408072534024624"
"2021-11-09T20:04:44Z","football","Football","1.5441221301646764"
"2021-11-09T19:58:25Z","politics","Politics","1.3258771293010883"
"2021-11-09T19:56:38Z","politics","Politics","3.2877180176056178"
"2021-11-09T19:54:16Z","australia-news","Australia news","3.04063465987245"
"2021-11-09T19:51:35Z","uk-news","UK news","2.4941233048929243"
"2021-11-09T19:42:24Z","politics","Politics","0.7158989375433613"
"2021-11-09T19:21:52Z","uk-news","UK news","2.569821474285537"
"2021-11-09T19:08:06Z","environment","Environment","2.4084513173355533"
"2021-11-09T19:05:54Z","world","World news","2.7592965460308445"
"2021-11-09T19:01:46Z","commentisfree","Opinion","2.5095533286607186"
"2021-11-09T19:01:22Z","world","World news","0.0"
"2021-11-09T19:00:16Z","world","World news","1.494658659656673"
"2021-11-09T18:59:40Z","commentisfree","Opinion","1.0906757390723734"
"2021-11-09T18:58:40Z","society","Society","4.863259359696431"
"2021-11-09T18:57:29Z","us-news","US news","2.268683541318364"
"2021-11-09T18:53:16Z","global-development","Global development","1.1564563384622404"
"2021-11-09T18:49:07Z","uk-news","UK news","1.6446321605558931"
"2021-11-09T18:44:19Z","environment","Environment","3.231216383283607"
"2021-11-09T18:42:03Z","tv-and-radio","Television & radio","2.8647187169218093"
"2021-11-09T18:38:12Z","uk-news","UK news","1.7331385322754953"
"2021-11-09T18:37:29Z","environment","Environment","1.8273504143307575"
"2021-11-09T18:30:09Z","politics","Politics","2.9436814033726324"
"2021-11-09T18:28:04Z","commentisfree","Opinion","1.9751464226696462"
"2021-11-09T18:27:56Z","football","Football","1.1946431557137545"
"2021-11-09T18:26:33Z","world","World news","3.0275392953150737"
"2021-11-09T18:21:24Z","sport","Sport","1.2274584161662723"
"2021-11-09T18:13:05Z","business","Business","3.1790705141673756"
"2021-11-09T17:56:55Z","society","Society","2.052695311336513"
"2021-11-09T17:52:49Z","business","Business","4.871005763045655"
"2021-11-09T17:52:15Z","environment","Environment","2.268683541318364"
"2021-11-09T17:51:37Z","environment","Environment","0.9241624043699231"
"2021-11-09T17:51:16Z","society","Society","2.125207049092521"
"2021-11-09T17:50:53Z","books","Books","2.869436264287752"
"2021-11-09T17:44:49Z","uk-news","UK news","3.259396826868771"
"2021-11-09T17:38:40Z","sport","Sport","2.4708727272349815"
"2021-11-09T17:33:46Z","business","Business","3.054096469686043"
"2021-11-09T17:33:32Z","uk-news","UK news","0.8435063866509416"
"2021-11-09T17:33:30Z","business","Business","1.166507366282573"
"2021-11-09T17:27:50Z","media","Media","0.0"
"2021-11-09T17:25:06Z","football","Football","0.0"
"2021-11-09T17:20:34Z","politics","Politics","4.197244254238047"
"2021-11-09T17:09:42Z","music","Music","1.3898674725847917"
"2021-11-09T17:09:27Z","film","Film","0.9263064967182914"
"2021-11-09T17:06:15Z","stage","Stage","1.368195990854834"
"2021-11-09T17:05:51Z","world","World news","0.9199059195834077"
"2021-11-09T17:04:38Z","world","World news","4.379459611517073"
"2021-11-09T17:03:00Z","music","Music","1.80862327528006"
"2021-11-09T17:00:13Z","artanddesign","Art and design","0.8847897888520234"
"2021-11-09T16:57:59Z","commentisfree","Opinion","3.0076988689327484"
"2021-11-09T16:54:01Z","music","Music","1.8341318720263986"
"2021-11-09T16:51:09Z","travel","Travel","0.0"
"2021-11-09T16:32:05Z","football","Football","2.516432380016929"
"2021-11-09T16:30:14Z","business","Business","1.8164869742624714"
"2021-11-09T16:30:14Z","commentisfree","Opinion","2.214988724085942"
"2021-11-09T16:30:14Z","food","Food","2.0274166412604835"
"2021-11-09T16:30:14Z","culture","Culture","2.5111118680951408"
"2021-11-09T16:30:13Z","australia-news","Australia news","2.492991430047978"
"2021-11-09T16:30:13Z","australia-news","Australia news","4.996468430648367"
"2021-11-09T16:30:13Z","technology","Technology","1.64855767157185"
