"2021-10-21T23:57:43Z","us-news","US news","2.534635501092654"
"2021-10-21T23:40:31Z","world","World news","1.6165153104816439"
"2021-10-21T23:20:47Z","world","World news","4.917674613462543"
"2021-10-21T23:06:01Z","news","News","1.8850360946966158"
"2021-10-21T23:02:03Z","us-news","US news","2.211574599366026"
"2021-10-21T23:01:20Z","money","Money","3.007204674716228"
"2021-10-21T23:01:20Z","music","Music","1.8507838885722316"
"2021-10-21T23:01:20Z","politics","Politics","2.88010498435448"
"2021-10-21T23:01:19Z","law","Law","3.290507744937761"
"2021-10-21T23:01:19Z","society","Society","3.1753744029075848"
"2021-10-21T23:01:19Z","sport","Sport","1.2778727104526217"
"2021-10-21T23:01:19Z","football","Football","1.2885788885143166"
"2021-10-21T23:01:18Z","society","Society","4.330013283802794"
"2021-10-21T23:00:18Z","crosswords","Crosswords","0.0"
"2021-10-21T23:00:18Z","crosswords","Crosswords","0.0"
"2021-10-21T22:59:18Z","stage","Stage","0.901403582437125"
"2021-10-21T22:34:13Z","environment","Environment","1.4804134606501782"
"2021-10-21T22:30:18Z","australia-news","Australia news","2.4723202375171622"
"2021-10-21T22:05:05Z","us-news","US news","2.201112796086561"
"2021-10-21T21:47:17Z","environment","Environment","2.5141454513349206"
"2021-10-21T21:32:57Z","uk-news","UK news","2.28214296507324"
"2021-10-21T21:30:12Z","football","Football","1.503753405197221"
"2021-10-21T21:18:19Z","environment","Environment","2.1008046633222577"
"2021-10-21T21:01:31Z","football","Football","1.5260233523944797"
"2021-10-21T21:00:20Z","football","Football","1.3956670676775247"
"2021-10-21T20:59:59Z","football","Football","1.785766182190686"
"2021-10-21T20:32:45Z","us-news","US news","1.5584266338977095"
"2021-10-21T20:31:39Z","football","Football","1.0794312298162658"
"2021-10-21T20:28:01Z","us-news","US news","3.127923739584182"
"2021-10-21T20:04:53Z","australia-news","Australia news","2.6095013187599307"
"2021-10-21T20:00:15Z","news","News","0.6297775666273561"
"2021-10-21T19:53:05Z","society","Society","2.3246069614983194"
"2021-10-21T19:30:14Z","stage","Stage","1.4030247893791001"
"2021-10-21T19:22:47Z","society","Society","3.773982983951231"
"2021-10-21T19:12:37Z","sport","Sport","0.0"
"2021-10-21T19:03:38Z","business","Business","3.058742371608763"
"2021-10-21T18:53:14Z","sport","Sport","0.48987442307898854"
"2021-10-21T18:44:46Z","society","Society","3.7335524887396634"
"2021-10-21T18:31:13Z","sport","Sport","2.036398987112084"
"2021-10-21T18:28:49Z","uk-news","UK news","2.528579659212958"
"2021-10-21T18:26:16Z","business","Business","1.651957989961677"
"2021-10-21T18:23:14Z","business","Business","0.7548985630589707"
"2021-10-21T18:04:55Z","sport","Sport","0.0"
"2021-10-21T18:03:36Z","global-development","Global development","0.8301492574867859"
"2021-10-21T18:00:12Z","environment","Environment","2.650272400435399"
"2021-10-21T17:49:06Z","commentisfree","Opinion","1.7891600396385408"
"2021-10-21T17:48:09Z","commentisfree","Opinion","3.306198147814863"
"2021-10-21T17:46:37Z","world","World news","4.059626517339189"
"2021-10-21T17:45:09Z","artanddesign","Art and design","1.067915209559134"
"2021-10-21T17:44:32Z","education","Education","1.9189724933235048"
"2021-10-21T17:43:42Z","stage","Stage","0.0"
"2021-10-21T17:35:31Z","world","World news","0.0"
"2021-10-21T17:30:28Z","politics","Politics","3.4542146996239413"
"2021-10-21T17:28:55Z","global-development","Global development","2.604026190949254"
"2021-10-21T17:18:34Z","media","Media","1.8999271592127123"
"2021-10-21T16:55:11Z","commentisfree","Opinion","0.9470592024211184"
"2021-10-21T16:54:39Z","environment","Environment","2.5992922506347074"
"2021-10-21T16:46:57Z","world","World news","4.185705809686666"
"2021-10-21T16:46:17Z","politics","Politics","1.6383188190791618"
"2021-10-21T16:45:55Z","environment","Environment","0.0"
"2021-10-21T16:42:21Z","politics","Politics","4.465867128845275"
"2021-10-21T16:41:22Z","society","Society","1.6546620509574634"
