"2020-07-06T23:42:38Z","sport","Sport","1.3150119886693794"
"2020-07-06T23:30:51Z","football","Football","0.0"
"2020-07-06T23:18:47Z","us-news","US news","2.268434537333014"
"2020-07-06T23:01:16Z","society","Society","2.0065708361499053"
"2020-07-06T23:01:15Z","business","Business","3.0438424200167584"
"2020-07-06T23:01:15Z","society","Society","3.4522153099016366"
"2020-07-06T23:01:15Z","media","Media","4.117259396566473"
"2020-07-06T23:00:15Z","crosswords","Crosswords","0.0"
"2020-07-06T23:00:15Z","crosswords","Crosswords","0.0"
"2020-07-06T22:59:57Z","business","Business","1.9351309221435011"
"2020-07-06T22:52:25Z","football","Football","0.8495901250012392"
"2020-07-06T22:30:14Z","world","World news","2.284625084624553"
"2020-07-06T21:42:04Z","uk-news","UK news","1.450139103789819"
"2020-07-06T21:37:41Z","us-news","US news","3.5115056794547606"
"2020-07-06T21:30:13Z","football","Football","1.466764565379965"
"2020-07-06T21:30:13Z","football","Football","0.0"
"2020-07-06T21:30:13Z","politics","Politics","2.618944919828163"
"2020-07-06T21:22:55Z","football","Football","1.3066023214725306"
"2020-07-06T21:13:36Z","sport","Sport","1.946767782040986"
"2020-07-06T21:10:22Z","football","Football","0.4424288064184006"
"2020-07-06T20:59:49Z","australia-news","Australia news","3.8515168917950637"
"2020-07-06T20:57:55Z","football","Football","1.1903796909834348"
"2020-07-06T20:45:12Z","tv-and-radio","Television & radio","1.6039746618777189"
"2020-07-06T20:32:32Z","us-news","US news","0.5126992859843675"
"2020-07-06T20:30:22Z","us-news","US news","1.7543356890389092"
"2020-07-06T20:30:12Z","news","News","0.0"
"2020-07-06T20:20:57Z","australia-news","Australia news","3.05289419026016"
"2020-07-06T20:17:42Z","us-news","US news","3.7836653875104482"
"2020-07-06T20:04:07Z","society","Society","5.058839057929728"
"2020-07-06T20:00:12Z","world","World news","3.6132898570555545"
"2020-07-06T20:00:11Z","news","News","1.007088733035392"
"2020-07-06T19:44:16Z","sport","Sport","0.6997112031183353"
"2020-07-06T19:40:13Z","world","World news","2.601533054350115"
"2020-07-06T19:27:27Z","law","Law","2.101067003218544"
"2020-07-06T19:24:02Z","technology","Technology","1.8391208816311393"
"2020-07-06T18:51:35Z","politics","Politics","2.1307464315474682"
"2020-07-06T18:49:26Z","uk-news","UK news","1.9618495024523999"
"2020-07-06T18:48:18Z","business","Business","1.480163766773572"
"2020-07-06T18:30:50Z","law","Law","1.9632516240918005"
"2020-07-06T18:18:51Z","books","Books","1.497885426528353"
"2020-07-06T18:16:52Z","world","World news","1.98051181523777"
"2020-07-06T18:09:48Z","politics","Politics","2.456735772821304"
"2020-07-06T18:07:36Z","commentisfree","Opinion","2.7034363026791697"
"2020-07-06T18:06:58Z","commentisfree","Opinion","2.491728180219435"
"2020-07-06T18:01:47Z","fashion","Fashion","0.8211333093388272"
"2020-07-06T18:01:08Z","world","World news","4.108562258890617"
"2020-07-06T18:00:09Z","science","Science","2.7927387461772186"
"2020-07-06T17:56:36Z","culture","Culture","0.5392942881742134"
"2020-07-06T17:45:17Z","business","Business","2.301460865781765"
"2020-07-06T17:40:49Z","business","Business","3.464144196542098"
"2020-07-06T17:38:22Z","us-news","US news","3.9207009868151816"
"2020-07-06T17:35:53Z","education","Education","1.35791717096905"
"2020-07-06T17:35:26Z","politics","Politics","4.277908565665972"
"2020-07-06T17:32:46Z","sport","Sport","3.147690912409457"
"2020-07-06T17:30:19Z","uk-news","UK news","1.9873135964448156"
"2020-07-06T17:30:10Z","sport","Sport","1.9280470316346818"
"2020-07-06T17:30:10Z","australia-news","Australia news","2.6406277169262102"
