"2020-04-22T23:04:56Z","media","Media","2.188971030114726"
"2020-04-22T23:03:31Z","business","Business","1.2257554902564514"
"2020-04-22T23:01:09Z","society","Society","4.261827055096742"
"2020-04-22T23:01:09Z","society","Society","4.905122733432815"
"2020-04-22T23:01:09Z","education","Education","3.6845895527091237"
"2020-04-22T23:00:09Z","world","World news","3.758932541025782"
"2020-04-22T23:00:09Z","crosswords","Crosswords","0.0"
"2020-04-22T23:00:09Z","crosswords","Crosswords","0.0"
"2020-04-22T22:59:16Z","world","World news","4.1252104227635416"
"2020-04-22T22:37:04Z","world","World news","3.7805388251534953"
"2020-04-22T22:33:37Z","us-news","US news","3.8156442041014618"
"2020-04-22T22:25:29Z","world","World news","1.5406196676829458"
"2020-04-22T21:32:45Z","world","World news","3.879729212608301"
"2020-04-22T21:32:00Z","football","Football","2.653613875217716"
"2020-04-22T21:30:07Z","football","Football","1.9274538175120781"
"2020-04-22T21:00:06Z","tv-and-radio","Television & radio","1.6135649388122988"
"2020-04-22T20:55:28Z","australia-news","Australia news","3.4824666808491407"
"2020-04-22T20:40:45Z","music","Music","0.0"
"2020-04-22T20:30:06Z","environment","Environment","0.0"
"2020-04-22T20:28:03Z","us-news","US news","3.3146574680511742"
"2020-04-22T20:08:39Z","politics","Politics","3.063216626291074"
"2020-04-22T20:00:05Z","news","News","1.3057844292169511"
"2020-04-22T19:41:55Z","culture","Culture","2.8287071404115056"
"2020-04-22T19:38:11Z","sport","Sport","1.5288170029520298"
"2020-04-22T19:35:08Z","education","Education","1.9206279035810292"
"2020-04-22T19:34:58Z","world","World news","3.745314465865809"
"2020-04-22T19:34:52Z","world","World news","3.6664426890146573"
"2020-04-22T19:34:48Z","world","World news","3.4900439678405046"
"2020-04-22T19:28:14Z","books","Books","2.05387966967983"
"2020-04-22T19:24:57Z","football","Football","3.88846755923076"
"2020-04-22T19:22:24Z","business","Business","1.8341932558724363"
"2020-04-22T19:22:08Z","business","Business","3.0655426546550504"
"2020-04-22T19:06:18Z","uk-news","UK news","1.0507826054326117"
"2020-04-22T19:03:22Z","world","World news","4.8209695479916"
"2020-04-22T19:00:04Z","sport","Sport","2.373263485608705"
"2020-04-22T18:52:42Z","us-news","US news","3.65189198685453"
"2020-04-22T18:45:43Z","football","Football","2.4157891635282858"
"2020-04-22T18:43:12Z","environment","Environment","2.063420415282003"
"2020-04-22T18:34:43Z","politics","Politics","4.379827057949735"
"2020-04-22T18:28:56Z","uk-news","UK news","3.9654411498334636"
"2020-04-22T18:26:33Z","education","Education","2.805052905993226"
"2020-04-22T18:23:21Z","world","World news","4.390668227623186"
"2020-04-22T18:21:38Z","politics","Politics","3.3891914415488147"
"2020-04-22T18:18:07Z","business","Business","3.8352568238348823"
"2020-04-22T18:06:44Z","uk-news","UK news","2.9155716580666677"
"2020-04-22T18:02:59Z","education","Education","3.3969012021551888"
"2020-04-22T18:02:22Z","uk-news","UK news","3.4154762229660043"
"2020-04-22T17:47:53Z","commentisfree","Opinion","3.167198192560984"
"2020-04-22T17:46:59Z","commentisfree","Opinion","1.9499208496187206"
