"2020-06-10T23:51:58Z","world","World news","4.4734004610153"
"2020-06-10T23:49:28Z","australia-news","Australia news","2.4893795594236567"
"2020-06-10T23:01:35Z","football","Football","3.217296001141305"
"2020-06-10T23:01:34Z","football","Football","2.664139598295447"
"2020-06-10T23:01:34Z","business","Business","2.0952636775548976"
"2020-06-10T23:01:34Z","football","Football","1.6650077635889111"
"2020-06-10T23:01:34Z","tv-and-radio","Television & radio","3.8598909802705847"
"2020-06-10T23:01:34Z","business","Business","1.3175089673755933"
"2020-06-10T23:01:34Z","business","Business","2.5116932320261407"
"2020-06-10T23:00:34Z","crosswords","Crosswords","0.0"
"2020-06-10T23:00:34Z","crosswords","Crosswords","0.0"
"2020-06-10T22:53:33Z","industry-superfunds-supercharged-future","Industry SuperFunds: Supercharged future","2.7852291902585984"
"2020-06-10T22:22:57Z","world","World news","3.2818506240295893"
"2020-06-10T22:22:11Z","world","World news","1.442689357868025"
"2020-06-10T22:17:28Z","us-news","US news","1.9107502774016856"
"2020-06-10T22:15:33Z","tv-and-radio","Television & radio","2.1412548406387293"
"2020-06-10T22:11:35Z","us-news","US news","2.298545086501558"
"2020-06-10T22:08:12Z","business","Business","1.745668362027788"
"2020-06-10T21:59:14Z","world","World news","2.2847804683605393"
"2020-06-10T21:00:09Z","australia-news","Australia news","2.3662727254506217"
"2020-06-10T20:59:35Z","us-news","US news","0.8225619430028707"
"2020-06-10T20:52:36Z","sport","Sport","1.982079822110166"
"2020-06-10T20:52:06Z","football","Football","1.998564266621939"
"2020-06-10T20:30:31Z","us-news","US news","0.9808292530117263"
"2020-06-10T20:25:04Z","world","World news","1.5537889044818105"
"2020-06-10T20:17:04Z","world","World news","1.7145771934717107"
"2020-06-10T20:00:30Z","news","News","3.0321842182793834"
"2020-06-10T19:54:21Z","money","Money","2.298864993777244"
"2020-06-10T19:52:10Z","politics","Politics","4.409994942567461"
"2020-06-10T19:24:11Z","world","World news","2.286367076314731"
"2020-06-10T18:56:59Z","uk-news","UK news","4.1540700031196165"
"2020-06-10T18:54:37Z","business","Business","1.8297868648172944"
"2020-06-10T18:54:06Z","politics","Politics","1.37147927533475"
"2020-06-10T18:49:34Z","business","Business","3.224170981352761"
"2020-06-10T18:43:28Z","education","Education","2.9589654974896744"
"2020-06-10T18:43:12Z","politics","Politics","3.352924325148821"
"2020-06-10T18:35:14Z","uk-news","UK news","4.474710992400539"
"2020-06-10T18:08:24Z","us-news","US news","0.0"
"2020-06-10T18:05:20Z","world","World news","1.5696934700733811"
"2020-06-10T18:03:59Z","world","World news","2.177630604821462"
"2020-06-10T18:00:28Z","world","World news","1.0902385068155067"
"2020-06-10T17:58:56Z","world","World news","4.369049373925252"
"2020-06-10T17:57:46Z","world","World news","2.4064235895954686"
"2020-06-10T17:46:59Z","football","Football","1.312525774681288"
"2020-06-10T17:38:35Z","world","World news","2.0084305060366474"
"2020-06-10T17:38:03Z","music","Music","3.4354772216476763"
"2020-06-10T17:37:47Z","business","Business","2.07551397826316"
"2020-06-10T17:32:27Z","sport","Sport","0.8484423526437475"
"2020-06-10T17:32:10Z","commentisfree","Opinion","0.5884986620842088"
"2020-06-10T17:30:45Z","world","World news","0.9097411401371137"
"2020-06-10T17:30:41Z","world","World news","3.2836870944291316"
"2020-06-10T17:30:28Z","business","Business","2.117650451274743"
"2020-06-10T17:30:28Z","business","Business","1.8885985065094348"
"2020-06-10T17:30:28Z","australia-news","Australia news","4.324262501090583"
"2020-06-10T17:30:28Z","lifeandstyle","Life and style","1.0423894295723735"
"2020-06-10T17:30:28Z","books","Books","2.261647175383362"
"2020-06-10T17:30:27Z","film","Film","2.1226137135450447"
"2020-06-10T17:30:27Z","australia-news","Australia news","2.492183872732398"
"2020-06-10T17:30:27Z","environment","Environment","2.327252638215863"
"2020-06-10T17:30:27Z","australia-news","Australia news","3.6669707403404193"
"2020-06-10T17:30:27Z","sport","Sport","1.936309579805431"
"2020-06-10T17:27:47Z","commentisfree","Opinion","2.7928826271154152"
"2020-06-10T17:27:13Z","commentisfree","Opinion","2.2358848539937135"
"2020-06-10T17:25:19Z","society","Society","2.7228646805840397"
"2020-06-10T17:21:07Z","media","Media","0.0"
"2020-06-10T17:18:24Z","sport","Sport","2.566181011112052"
"2020-06-10T17:11:16Z","world","World news","3.0519601811968187"
"2020-06-10T17:09:09Z","lifeandstyle","Life and style","0.5441051454339839"
"2020-06-10T17:07:15Z","music","Music","1.1431879132568141"
"2020-06-10T17:04:04Z","football","Football","1.7876049140209078"
"2020-06-10T17:03:47Z","law","Law","1.6540918790294832"
"2020-06-10T17:00:27Z","film","Film","3.5476940853548453"
"2020-06-10T17:00:26Z","football","Football","1.5345644602777269"
"2020-06-10T16:55:58Z","commentisfree","Opinion","1.2650401502188346"
"2020-06-10T16:54:23Z","culture","Culture","2.0647071699943917"
"2020-06-10T16:49:39Z","artanddesign","Art and design","0.9584751419361788"
"2020-06-10T16:28:10Z","business","Business","0.8656130338197093"
"2020-06-10T16:19:16Z","sport","Sport","2.0202001037270834"
"2020-06-10T16:12:06Z","music","Music","0.6981849745899026"
"2020-06-10T16:03:17Z","media","Media","2.8462591508313797"
"2020-06-10T16:01:17Z","world","World news","2.0043788726260026"
"2020-06-10T16:00:25Z","music","Music","1.4314382131363026"
"2020-06-10T16:00:25Z","world","World news","3.5238403664334044"
"2020-06-10T15:56:22Z","uk-news","UK news","1.6706571206317218"
"2020-06-10T15:55:22Z","film","Film","1.8584466856793465"
"2020-06-10T15:55:12Z","world","World news","1.1911765031396873"
"2020-06-10T15:54:40Z","education","Education","2.1231117681540774"
"2020-06-10T15:46:11Z","politics","Politics","1.9306383590326923"
"2020-06-10T15:41:43Z","world","World news","3.9724703517738207"
"2020-06-10T15:39:24Z","politics","Politics","3.738354654638946"
"2020-06-10T15:37:21Z","artanddesign","Art and design","2.175305891628573"
"2020-06-10T15:37:00Z","commentisfree","Opinion","0.8665442282049033"
"2020-06-10T15:15:06Z","world","World news","3.1596851924478786"
"2020-06-10T15:13:30Z","commentisfree","Opinion","1.8351761052852842"
"2020-06-10T15:12:17Z","stage","Stage","2.3517954320270427"
"2020-06-10T15:12:00Z","football","Football","1.4063386051785458"
"2020-06-10T15:10:03Z","uk-news","UK news","2.6661388094952985"
"2020-06-10T15:04:05Z","world","World news","3.9451942658668724"
"2020-06-10T15:00:24Z","film","Film","1.8545402879278485"
"2020-06-10T14:55:15Z","artanddesign","Art and design","0.538105155634008"
"2020-06-10T14:53:47Z","politics","Politics","3.1087771253601857"
"2020-06-10T14:53:26Z","world","World news","3.925937721225522"
"2020-06-10T14:40:34Z","music","Music","1.0635491921709923"
"2020-06-10T14:34:24Z","fashion","Fashion","1.2425890407776103"
"2020-06-10T14:24:11Z","world","World news","5.014859934365999"
"2020-06-10T14:13:33Z","football","Football","2.707710872968652"
"2020-06-10T14:07:02Z","media","Media","1.7793677369328915"
"2020-06-10T14:04:29Z","uk-news","UK news","3.0998964216755707"
"2020-06-10T14:00:23Z","global-development","Global development","2.17777107632497"
"2020-06-10T14:00:04Z","business","Business","3.392140387920483"
"2020-06-10T13:55:27Z","uk-news","UK news","2.208993181344047"
"2020-06-10T13:46:40Z","books","Books","1.8322315483076372"
"2020-06-10T13:45:03Z","commentisfree","Opinion","2.411401169779027"
"2020-06-10T13:39:59Z","world","World news","2.4998767296584146"
"2020-06-10T13:31:07Z","world","World news","1.784298603980319"
"2020-06-10T13:16:05Z","football","Football","1.9256163297154996"
"2020-06-10T13:00:22Z","film","Film","0.778022670160522"
"2020-06-10T13:00:21Z","uk-news","UK news","1.9925381269035365"
"2020-06-10T12:48:22Z","uk-news","UK news","3.177574788422617"
"2020-06-10T12:27:20Z","music","Music","2.965652527321356"
"2020-06-10T12:14:44Z","politics","Politics","3.10909569978059"
"2020-06-10T12:14:38Z","world","World news","0.0"
"2020-06-10T12:14:02Z","uk-news","UK news","1.4079606822815591"
"2020-06-10T12:08:43Z","sport","Sport","1.4730395067529003"
"2020-06-10T12:08:28Z","commentisfree","Opinion","4.249082153931608"
"2020-06-10T12:04:18Z","travel","Travel","0.5863679734068556"
"2020-06-10T12:03:41Z","uk-news","UK news","1.7123579051243174"
"2020-06-10T12:01:03Z","business","Business","2.3150545536361675"
"2020-06-10T12:00:20Z","food","Food","0.5960832225464562"
"2020-06-10T11:54:55Z","technology","Technology","3.7956975375314035"
"2020-06-10T11:54:51Z","world","World news","1.5327905475866168"
"2020-06-10T11:52:13Z","film","Film","3.577641845230629"
"2020-06-10T11:44:53Z","business","Business","2.6882864080034294"
"2020-06-10T11:43:39Z","politics","Politics","2.9107040404964155"
"2020-06-10T11:37:32Z","business","Business","2.433040117764731"
"2020-06-10T11:33:42Z","stage","Stage","3.675326487709233"
"2020-06-10T11:30:20Z","games","Games","0.9801353386129152"
"2020-06-10T11:22:59Z","music","Music","1.5396598033724467"
"2020-06-10T11:21:24Z","stage","Stage","1.3709308011760717"
"2020-06-10T11:14:44Z","football","Football","1.7989382509550609"
"2020-06-10T11:10:33Z","books","Books","1.0570727702267864"
"2020-06-10T11:00:19Z","food","Food","0.9960094082451842"
"2020-06-10T11:00:19Z","film","Film","0.5645893088372446"
"2020-06-10T11:00:19Z","books","Books","1.4328247355309975"
"2020-06-10T10:59:19Z","football","Football","2.145343939337479"
"2020-06-10T10:30:18Z","commentisfree","Opinion","0.6803956590779138"
"2020-06-10T10:29:57Z","environment","Environment","2.00336931825618"
