"2021-10-19T23:57:56Z","us-news","US news","1.9760785692777103"
"2021-10-19T23:46:50Z","commentisfree","Opinion","1.651957989961677"
"2021-10-19T23:38:11Z","world","World news","1.0990569307385745"
"2021-10-19T23:35:08Z","culture","Culture","1.2882391170060257"
"2021-10-19T23:32:16Z","football","Football","0.0"
"2021-10-19T23:23:53Z","world","World news","4.576295764888955"
"2021-10-19T23:08:15Z","uk-news","UK news","1.3692884059981618"
"2021-10-19T23:01:01Z","technology","Technology","2.281333140070622"
"2021-10-19T23:01:00Z","artanddesign","Art and design","1.8354220260552785"
"2021-10-19T23:00:00Z","crosswords","Crosswords","0.0"
"2021-10-19T23:00:00Z","crosswords","Crosswords","0.0"
"2021-10-19T22:50:03Z","football","Football","1.45953663456138"
"2021-10-19T22:48:42Z","australia-news","Australia news","3.9343108469861945"
"2021-10-19T22:45:42Z","us-news","US news","0.9182451788617796"
"2021-10-19T22:41:54Z","world","World news","4.852499130801028"
"2021-10-19T22:30:02Z","australia-news","Australia news","1.9481552635746957"
"2021-10-19T21:49:40Z","australia-news","Australia news","3.5843548111177914"
"2021-10-19T21:43:41Z","australia-news","Australia news","0.0"
"2021-10-19T21:34:49Z","football","Football","1.2871306119995758"
"2021-10-19T21:15:01Z","tv-and-radio","Television & radio","0.4559685662974958"
"2021-10-19T21:14:39Z","football","Football","1.1523660079764306"
"2021-10-19T21:10:15Z","football","Football","0.9992511995140779"
"2021-10-19T21:10:07Z","uk-news","UK news","3.0256717381526252"
"2021-10-19T20:42:51Z","media","Media","0.0"
"2021-10-19T20:33:43Z","stage","Stage","2.266125995167247"
"2021-10-19T20:19:41Z","world","World news","4.256832997353707"
"2021-10-19T20:15:44Z","tv-and-radio","Television & radio","1.8773453292264637"
"2021-10-19T20:13:31Z","music","Music","0.8728520764627282"
"2021-10-19T20:09:09Z","australia-news","Australia news","2.9713636825370333"
"2021-10-19T20:00:54Z","news","News","2.1034320303164904"
"2021-10-19T19:45:12Z","us-news","US news","1.9541308264831243"
"2021-10-19T19:10:45Z","uk-news","UK news","1.9324882690071832"
"2021-10-19T19:03:35Z","football","Football","1.3342646896740282"
"2021-10-19T19:02:51Z","football","Football","0.4442268161469551"
"2021-10-19T19:00:53Z","books","Books","1.0840648711636165"
"2021-10-19T18:41:54Z","stage","Stage","2.1714237474245537"
"2021-10-19T18:25:54Z","artanddesign","Art and design","0.6455467845261019"
"2021-10-19T18:25:07Z","business","Business","1.900840998680644"
"2021-10-19T18:23:54Z","environment","Environment","2.4289469014581933"
"2021-10-19T18:21:41Z","world","World news","3.631374959633745"
"2021-10-19T18:17:14Z","commentisfree","Opinion","1.890319902276383"
"2021-10-19T18:16:37Z","commentisfree","Opinion","1.2868142936389595"
"2021-10-19T18:06:45Z","world","World news","0.9441706997478907"
"2021-10-19T18:00:52Z","world","World news","3.5402913871445287"
"2021-10-19T17:58:41Z","sport","Sport","0.5071199551527986"
"2021-10-19T17:55:35Z","environment","Environment","2.2729098770105987"
"2021-10-19T17:52:17Z","society","Society","4.214593690373678"
"2021-10-19T17:49:39Z","commentisfree","Opinion","2.8544393526987926"
"2021-10-19T17:42:04Z","uk-news","UK news","2.167404762756062"
"2021-10-19T17:39:33Z","science","Science","2.574960744163151"
"2021-10-19T17:35:48Z","football","Football","1.3110391812479216"
"2021-10-19T17:32:45Z","politics","Politics","3.6445071584305393"
"2021-10-19T17:30:53Z","sport","Sport","1.1062254020175073"
"2021-10-19T17:22:07Z","environment","Environment","2.9013675925706943"
"2021-10-19T17:13:34Z","uk-news","UK news","1.4494732627414222"
"2021-10-19T17:12:18Z","environment","Environment","0.8193548658755804"
"2021-10-19T17:10:25Z","business","Business","1.8302751413086704"
"2021-10-19T17:05:50Z","politics","Politics","1.98532411759619"
"2021-10-19T17:04:29Z","politics","Politics","2.171775887864929"
"2021-10-19T17:04:14Z","media","Media","0.5441051454339839"
"2021-10-19T17:04:12Z","business","Business","1.3568455023657022"
"2021-10-19T17:00:50Z","technology","Technology","0.8728520764627282"
"2021-10-19T16:59:28Z","world","World news","1.0026979574623334"
"2021-10-19T16:55:23Z","books","Books","1.189319122345047"
"2021-10-19T16:52:45Z","world","World news","1.5856406282575888"
"2021-10-19T16:49:41Z","uk-news","UK news","0.0"
