"2021-07-14T23:41:48Z","sport","Sport","1.9908615369175797"
"2021-07-14T23:04:26Z","world","World news","1.6634651088889851"
"2021-07-14T23:04:06Z","world","World news","2.5491660200690567"
"2021-07-14T23:03:41Z","world","World news","2.1141275698611097"
"2021-07-14T23:01:26Z","science","Science","2.1500555173461375"
"2021-07-14T23:01:26Z","money","Money","3.202563727790723"
"2021-07-14T23:01:26Z","politics","Politics","3.1868001248195945"
"2021-07-14T23:01:26Z","business","Business","1.5536208804183531"
"2021-07-14T23:01:26Z","money","Money","2.650272400435399"
"2021-07-14T23:01:25Z","music","Music","2.0780965515645033"
"2021-07-14T23:01:25Z","environment","Environment","2.688334797416271"
"2021-07-14T23:01:25Z","politics","Politics","2.638611729904952"
"2021-07-14T23:00:25Z","crosswords","Crosswords","0.0"
"2021-07-14T23:00:25Z","crosswords","Crosswords","0.0"
"2021-07-14T22:55:24Z","football","Football","0.0"
"2021-07-14T22:53:23Z","world","World news","4.824202284749708"
"2021-07-14T22:24:29Z","australia-news","Australia news","1.153478368754051"
"2021-07-14T22:19:16Z","sport","Sport","1.1783089556207353"
"2021-07-14T22:16:24Z","film","Film","1.3988750499753297"
"2021-07-14T22:00:24Z","film","Film","1.4940458955783178"
"2021-07-14T21:54:32Z","us-news","US news","1.264492779064545"
"2021-07-14T21:51:37Z","sport","Sport","0.50685736459037"
"2021-07-14T21:38:52Z","uk-news","UK news","1.0260330415499308"
"2021-07-14T21:30:23Z","politics","Politics","2.96088294434551"
"2021-07-14T21:30:23Z","sport","Sport","1.511509466972399"
"2021-07-14T21:30:23Z","football","Football","0.9519157886242829"
"2021-07-14T21:30:23Z","tv-and-radio","Television & radio","1.9674095544462726"
"2021-07-14T21:16:40Z","football","Football","2.175541782875939"
"2021-07-14T21:03:13Z","australia-news","Australia news","3.3927733805834364"
"2021-07-14T20:53:00Z","us-news","US news","1.8623740932529158"
"2021-07-14T20:51:23Z","sport","Sport","1.538063188367284"
"2021-07-14T20:34:51Z","sport","Sport","0.9715498792824862"
"2021-07-14T20:28:02Z","sport","Sport","1.495016379263837"
"2021-07-14T20:27:25Z","us-news","US news","1.4725213804022117"
"2021-07-14T20:20:56Z","world","World news","2.610245840108468"
"2021-07-14T20:00:21Z","news","News","1.7924542514417887"
"2021-07-14T19:25:49Z","uk-news","UK news","1.3275042528931833"
"2021-07-14T19:25:17Z","world","World news","3.728754457257485"
"2021-07-14T19:00:20Z","stage","Stage","1.5471847463240624"
"2021-07-14T19:00:20Z","film","Film","0.0"
"2021-07-14T18:53:12Z","politics","Politics","2.3318448597638053"
"2021-07-14T18:52:06Z","uk-news","UK news","3.595275400397712"
"2021-07-14T18:45:44Z","sport","Sport","1.67568093541768"
"2021-07-14T18:38:08Z","business","Business","2.358215813978744"
"2021-07-14T18:34:36Z","environment","Environment","1.9497441040425005"
"2021-07-14T18:25:20Z","world","World news","4.2896707198218875"
"2021-07-14T18:21:01Z","politics","Politics","3.7750777203495383"
"2021-07-14T18:17:59Z","film","Film","0.44746022914476763"
"2021-07-14T18:14:49Z","travel","Travel","3.8682335472900546"
"2021-07-14T18:01:09Z","commentisfree","Opinion","1.695633105620478"
"2021-07-14T18:00:43Z","commentisfree","Opinion","2.7071173652136697"
"2021-07-14T17:47:42Z","uk-news","UK news","3.028419477257084"
"2021-07-14T17:41:56Z","sport","Sport","0.45053532283669956"
"2021-07-14T17:36:18Z","sport","Sport","2.64602938866419"
"2021-07-14T17:30:51Z","society","Society","3.440240927716872"
"2021-07-14T17:30:19Z","business","Business","2.689720617172616"
"2021-07-14T17:30:19Z","culture","Culture","1.8327214772831806"
"2021-07-14T17:30:19Z","lifeandstyle","Life and style","2.174194773544395"
"2021-07-14T17:30:18Z","australia-news","Australia news","2.2555904689022133"
"2021-07-14T17:30:18Z","australia-news","Australia news","3.1016910658071346"
"2021-07-14T17:30:18Z","australia-news","Australia news","1.0926480562764365"
"2021-07-14T17:29:18Z","australia-news","Australia news","4.431310971486328"
"2021-07-14T17:29:14Z","world","World news","0.8569364892249722"
"2021-07-14T17:18:56Z","politics","Politics","3.8166345181716497"
"2021-07-14T17:05:08Z","commentisfree","Opinion","2.360257545749282"
"2021-07-14T17:02:47Z","world","World news","3.912883878789457"
"2021-07-14T17:02:00Z","world","World news","3.769538752757081"
"2021-07-14T16:56:17Z","commentisfree","Opinion","2.2878683791533057"
"2021-07-14T16:56:05Z","books","Books","0.0"
"2021-07-14T16:54:14Z","film","Film","2.2200655402609346"
"2021-07-14T16:52:23Z","uk-news","UK news","1.784652118769403"
"2021-07-14T16:50:18Z","food","Food","0.0"
"2021-07-14T16:44:13Z","world","World news","0.9284612674944103"
"2021-07-14T16:41:45Z","sport","Sport","1.402034170458501"
"2021-07-14T16:39:50Z","fashion","Fashion","1.0659352626418093"
"2021-07-14T16:38:43Z","lifeandstyle","Life and style","0.9232467556879373"
"2021-07-14T16:37:08Z","football","Football","0.0"
"2021-07-14T16:35:43Z","world","World news","3.094614940596435"
"2021-07-14T16:32:25Z","sport","Sport","1.4067374834318334"
"2021-07-14T16:32:23Z","world","World news","4.056119627121261"
"2021-07-14T16:29:46Z","world","World news","4.130347128394488"
"2021-07-14T16:27:30Z","books","Books","1.1236705474014723"
"2021-07-14T16:25:18Z","politics","Politics","1.7113836607884576"
"2021-07-14T16:09:15Z","stage","Stage","1.8001417479808595"
"2021-07-14T16:08:00Z","sport","Sport","1.440225924789741"
"2021-07-14T16:06:15Z","world","World news","2.1481960892835037"
"2021-07-14T16:02:11Z","sport","Sport","0.46635765623481806"
"2021-07-14T16:00:16Z","football","Football","0.42303841810936954"
"2021-07-14T15:57:47Z","sport","Sport","2.3632726256972303"
"2021-07-14T15:46:22Z","business","Business","0.9584751419361788"
"2021-07-14T15:45:48Z","uk-news","UK news","1.6164075157705302"
"2021-07-14T15:42:49Z","business","Business","1.4100048408922992"
"2021-07-14T15:36:22Z","culture","Culture","1.9713648009340408"
"2021-07-14T15:30:16Z","music","Music","0.0"
"2021-07-14T15:28:30Z","environment","Environment","2.24594110651427"
"2021-07-14T15:25:16Z","money","Money","1.927525499653994"
"2021-07-14T15:17:51Z","film","Film","0.9390819863224122"
"2021-07-14T15:16:45Z","politics","Politics","1.0180620207927689"
"2021-07-14T15:14:30Z","world","World news","2.3715002538365426"
"2021-07-14T15:13:21Z","business","Business","3.264519534368337"
"2021-07-14T15:10:15Z","commentisfree","Opinion","3.474022862254697"
"2021-07-14T15:00:15Z","environment","Environment","1.6635614225788948"
"2021-07-14T15:00:15Z","film","Film","3.2155219258148593"
"2021-07-14T14:58:39Z","lifeandstyle","Life and style","2.0102947174560706"
"2021-07-14T14:56:15Z","football","Football","1.9969468003653768"
"2021-07-14T14:43:16Z","artanddesign","Art and design","1.9727201304366717"
"2021-07-14T14:33:21Z","commentisfree","Opinion","1.3363288922446357"
"2021-07-14T14:30:10Z","us-news","US news","3.263058905182467"
"2021-07-14T14:18:14Z","commentisfree","Opinion","1.0314228441803088"
"2021-07-14T14:13:01Z","money","Money","1.975038421978337"
"2021-07-14T14:12:45Z","world","World news","3.5348230885251466"
"2021-07-14T14:08:35Z","sport","Sport","2.0450409561465372"
"2021-07-14T14:04:19Z","business","Business","2.037461855946067"
"2021-07-14T14:03:07Z","world","World news","1.3736782383107222"
"2021-07-14T14:02:36Z","us-news","US news","4.241487875503153"
"2021-07-14T14:00:14Z","environment","Environment","3.248182648637921"
"2021-07-14T13:54:22Z","business","Business","0.538105155634008"
"2021-07-14T13:52:14Z","tv-and-radio","Television & radio","1.7823520621261595"
"2021-07-14T13:42:36Z","world","World news","1.2325992275764195"
"2021-07-14T13:41:19Z","uk-news","UK news","2.3599850235602013"
"2021-07-14T13:28:27Z","uk-news","UK news","1.5517615131810036"
"2021-07-14T13:26:16Z","world","World news","0.7692178213325799"
"2021-07-14T13:25:44Z","music","Music","2.35364026379433"
"2021-07-14T13:23:53Z","australia-news","Australia news","4.318915665527496"
"2021-07-14T13:14:01Z","us-news","US news","2.198899531928277"
"2021-07-14T13:00:13Z","film","Film","0.7952825740015933"
"2021-07-14T13:00:13Z","games","Games","0.46153680156296467"
"2021-07-14T12:57:50Z","commentisfree","Opinion","2.114793108727448"
"2021-07-14T12:57:39Z","music","Music","1.8510854123550935"
"2021-07-14T12:55:51Z","sport","Sport","1.3451839999727466"
"2021-07-14T12:53:13Z","politics","Politics","3.2461546717211958"
"2021-07-14T12:51:09Z","artanddesign","Art and design","1.3357088643317843"
"2021-07-14T12:38:50Z","football","Football","1.434087930239642"
"2021-07-14T12:36:54Z","artanddesign","Art and design","1.3679777485945843"
"2021-07-14T12:33:02Z","world","World news","2.0572147185513705"
"2021-07-14T12:33:00Z","politics","Politics","3.891009943536175"
"2021-07-14T12:31:59Z","sport","Sport","2.408569360115574"
"2021-07-14T12:29:57Z","uk-news","UK news","1.9112176746967195"
