"2020-03-20T22:32:18Z","lifeandstyle","Life and style","0.0"
"2020-03-20T22:30:20Z","football","Football","1.871537801486965"
"2020-03-20T21:54:53Z","world","World news","3.7719064354242033"
"2020-03-20T21:30:19Z","news","News","1.6355405363367377"
"2020-03-20T21:18:22Z","us-news","US news","4.385284136122746"
"2020-03-20T21:00:18Z","news","News","1.2758530695417232"
"2020-03-20T20:15:21Z","business","Business","3.493113109324442"
"2020-03-20T20:10:46Z","culture","Culture","3.3616682697811444"
"2020-03-20T20:00:17Z","sport","Sport","1.8383122482945926"
"2020-03-20T19:43:57Z","us-news","US news","2.613724889019267"
"2020-03-20T19:41:43Z","film","Film","1.5468937044736828"
"2020-03-20T19:38:19Z","money","Money","2.195039530376041"
"2020-03-20T19:29:35Z","sport","Sport","2.2173872765793767"
"2020-03-20T19:27:58Z","world","World news","3.540678681895917"
"2020-03-20T19:23:13Z","commentisfree","Opinion","3.752845047229969"
"2020-03-20T19:03:35Z","business","Business","3.6128658597998706"
"2020-03-20T19:00:29Z","politics","Politics","4.176138270023211"
"2020-03-20T19:00:18Z","australia-news","Australia news","4.065152054093243"
"2020-03-20T19:00:18Z","tv-and-radio","Television & radio","1.7671882084975497"
"2020-03-20T19:00:18Z","lifeandstyle","Life and style","3.617715138774137"
"2020-03-20T19:00:17Z","business","Business","3.404116577802926"
"2020-03-20T19:00:17Z","australia-news","Australia news","2.5466840094842436"
"2020-03-20T19:00:17Z","music","Music","3.5050515124165966"
"2020-03-20T19:00:17Z","world","World news","3.248984027361638"
"2020-03-20T19:00:17Z","lifeandstyle","Life and style","1.4763061367338495"
"2020-03-20T19:00:16Z","world","World news","3.208644450941898"
"2020-03-20T19:00:16Z","world","World news","3.338030839545667"
"2020-03-20T19:00:16Z","world","World news","4.047180060074813"
"2020-03-20T18:59:43Z","uk-news","UK news","2.9456812153510317"
"2020-03-20T18:58:06Z","books","Books","1.9109547275042036"
"2020-03-20T18:55:22Z","world","World news","2.6560461552017287"
"2020-03-20T18:53:47Z","world","World news","3.7717582831549565"
"2020-03-20T18:53:24Z","commentisfree","Opinion","3.509431124138244"
"2020-03-20T18:52:11Z","commentisfree","Opinion","1.736250054583913"
"2020-03-20T18:52:01Z","world","World news","2.281879683642564"
"2020-03-20T18:47:23Z","commentisfree","Opinion","1.7651784726639992"
"2020-03-20T18:41:58Z","us-news","US news","3.944159286850537"
"2020-03-20T18:39:16Z","world","World news","2.589391295602475"
"2020-03-20T18:38:59Z","world","World news","2.1875061132145657"
"2020-03-20T18:30:55Z","world","World news","4.198310663512987"
"2020-03-20T18:22:17Z","uk-news","UK news","0.9162907318741551"
"2020-03-20T18:20:40Z","world","World news","3.335229154416879"
"2020-03-20T18:14:43Z","business","Business","3.9757033152704753"
"2020-03-20T18:14:43Z","world","World news","3.8840153804412427"
