"2021-05-06T23:59:52Z","us-news","US news","2.8391222779163834"
"2021-05-06T23:23:47Z","football","Football","1.068103200568704"
"2021-05-06T23:03:25Z","australia-news","Australia news","0.8604635878289547"
"2021-05-06T23:01:57Z","business","Business","1.8204512684184746"
"2021-05-06T23:01:20Z","media","Media","2.214363904975405"
"2021-05-06T23:01:20Z","business","Business","2.774935590249597"
"2021-05-06T23:00:20Z","crosswords","Crosswords","0.0"
"2021-05-06T23:00:20Z","crosswords","Crosswords","0.0"
"2021-05-06T23:00:20Z","sport","Sport","1.7031136598397099"
"2021-05-06T23:00:19Z","world","World news","4.758506381948618"
"2021-05-06T22:45:01Z","football","Football","0.5416887755348817"
"2021-05-06T22:44:55Z","football","Football","0.5384019350453934"
"2021-05-06T22:43:21Z","society","Society","4.5898762944786675"
"2021-05-06T22:30:19Z","society","Society","4.825072535221076"
"2021-05-06T22:00:19Z","film","Film","1.5286553370426854"
"2021-05-06T22:00:19Z","stage","Stage","1.146107248320951"
"2021-05-06T21:30:58Z","football","Football","1.548544669706537"
"2021-05-06T21:30:18Z","football","Football","0.0"
"2021-05-06T21:27:03Z","football","Football","1.2423261222410096"
"2021-05-06T21:11:30Z","us-news","US news","1.2835978882723753"
"2021-05-06T21:05:57Z","football","Football","0.9718901850300633"
"2021-05-06T21:05:15Z","australia-news","Australia news","2.800174940215249"
"2021-05-06T21:05:00Z","sport","Sport","2.100522241827201"
"2021-05-06T21:02:40Z","football","Football","0.9938608184029901"
"2021-05-06T21:00:18Z","tv-and-radio","Television & radio","2.24861202924938"
"2021-05-06T21:00:17Z","sport","Sport","1.6766901394432678"
"2021-05-06T20:59:34Z","politics","Politics","2.9212101821062"
"2021-05-06T20:24:56Z","environment","Environment","0.0"
"2021-05-06T20:04:47Z","football","Football","1.1529836924502366"
"2021-05-06T20:00:17Z","world","World news","1.7862254207934136"
"2021-05-06T20:00:16Z","australia-news","Australia news","2.2429468266743147"
"2021-05-06T20:00:16Z","news","News","2.064170762446549"
"2021-05-06T19:56:47Z","uk-news","UK news","1.1554617890080965"
"2021-05-06T19:45:16Z","football","Football","1.0512868493109593"
"2021-05-06T19:32:14Z","uk-news","UK news","3.8900916672384835"
"2021-05-06T19:29:01Z","world","World news","4.335680090471969"
"2021-05-06T19:17:53Z","us-news","US news","1.7087996914931571"
"2021-05-06T18:39:06Z","politics","Politics","0.0"
"2021-05-06T18:34:04Z","uk-news","UK news","2.0010188785234706"
"2021-05-06T18:32:36Z","business","Business","1.1307251397852283"
"2021-05-06T18:30:14Z","stage","Stage","1.1660002073859237"
"2021-05-06T18:27:52Z","us-news","US news","2.3767379250726597"
"2021-05-06T18:25:01Z","sport","Sport","0.0"
"2021-05-06T18:14:12Z","commentisfree","Opinion","4.348281516318816"
"2021-05-06T18:12:27Z","commentisfree","Opinion","2.021955420152209"
"2021-05-06T18:11:20Z","sport","Sport","1.7584600551590057"
"2021-05-06T18:09:48Z","world","World news","4.650269523340182"
"2021-05-06T18:09:09Z","society","Society","3.68426355406197"
"2021-05-06T17:59:54Z","uk-news","UK news","1.7660390895154396"
"2021-05-06T17:49:24Z","uk-news","UK news","1.2469895368169903"
"2021-05-06T17:49:17Z","uk-news","UK news","0.0"
"2021-05-06T17:48:14Z","us-news","US news","0.8822914905583824"
"2021-05-06T17:44:23Z","football","Football","0.46153680156296467"
"2021-05-06T17:43:30Z","global-development","Global development","2.1756385789970074"
"2021-05-06T17:40:40Z","business","Business","3.523927680030509"
"2021-05-06T17:33:56Z","football","Football","1.8582835010193866"
