"2021-01-05T23:47:44Z","football","Football","0.8839553512312188"
"2021-01-05T23:44:32Z","us-news","US news","1.6793463951554746"
"2021-01-05T23:42:47Z","world","World news","4.717922139877496"
"2021-01-05T22:33:44Z","world","World news","3.605650730184808"
"2021-01-05T22:33:44Z","football","Football","1.0298766298545874"
"2021-01-05T22:29:46Z","football","Football","2.0847093326146946"
"2021-01-05T22:27:54Z","football","Football","0.4018317432522681"
"2021-01-05T21:57:02Z","football","Football","1.1681590233650105"
"2021-01-05T21:00:09Z","tv-and-radio","Television & radio","2.283460649775965"
"2021-01-05T21:00:09Z","news","News","1.4931851979048982"
"2021-01-05T20:53:17Z","world","World news","3.278431917821941"
"2021-01-05T20:38:36Z","sport","Sport","2.470005410951911"
"2021-01-05T20:20:04Z","music","Music","3.544786397109145"
"2021-01-05T20:16:44Z","world","World news","1.8075575861046462"
"2021-01-05T20:16:13Z","world","World news","4.585811362635395"
"2021-01-05T20:15:40Z","education","Education","2.5551040482842335"
"2021-01-05T20:09:40Z","business","Business","3.6995367485879243"
"2021-01-05T20:08:35Z","world","World news","3.24808822549272"
"2021-01-05T20:03:27Z","business","Business","0.0"
"2021-01-05T19:54:16Z","world","World news","4.572769080872893"
"2021-01-05T19:48:44Z","world","World news","3.792503769570528"
"2021-01-05T19:47:44Z","sport","Sport","3.3465864117392643"
"2021-01-05T19:41:49Z","football","Football","1.7209413119053203"
"2021-01-05T19:36:10Z","us-news","US news","2.326094106742564"
"2021-01-05T19:25:46Z","commentisfree","Opinion","4.263260000375228"
"2021-01-05T19:24:50Z","commentisfree","Opinion","2.763474048205149"
"2021-01-05T19:22:20Z","politics","Politics","3.6471403315234325"
"2021-01-05T19:03:33Z","business","Business","3.7912889495153745"
"2021-01-05T19:01:56Z","politics","Politics","4.226500896411771"
"2021-01-05T18:57:36Z","politics","Politics","4.470543330420972"
"2021-01-05T18:54:13Z","world","World news","3.8767380450018605"
"2021-01-05T18:45:07Z","law","Law","2.9106138023750976"
"2021-01-05T18:43:15Z","media","Media","4.068680278990001"
"2021-01-05T18:43:06Z","education","Education","1.9060634091261033"
"2021-01-05T18:33:44Z","sport","Sport","2.7130966060814816"
"2021-01-05T18:32:34Z","world","World news","3.743454160804898"
"2021-01-05T18:32:34Z","world","World news","1.3206202879271114"
"2021-01-05T18:31:23Z","music","Music","1.25850680967462"
"2021-01-05T18:19:31Z","world","World news","3.608391554598389"
"2021-01-05T18:03:50Z","world","World news","2.605265545917624"
"2021-01-05T18:00:56Z","world","World news","4.077377425617573"
"2021-01-05T18:00:11Z","culture","Culture","2.3136849917588638"
"2021-01-05T17:59:35Z","sport","Sport","3.717548939830794"
"2021-01-05T17:55:37Z","politics","Politics","2.155660152914969"
"2021-01-05T17:54:01Z","society","Society","4.329283181964966"
"2021-01-05T17:53:41Z","artanddesign","Art and design","0.0"
"2021-01-05T17:52:46Z","lifeandstyle","Life and style","3.4390944678849285"
"2021-01-05T17:48:27Z","uk-news","UK news","1.5175048131862343"
"2021-01-05T17:42:34Z","us-news","US news","0.54501698851427"
"2021-01-05T17:36:16Z","football","Football","0.4593788727679956"
"2021-01-05T17:36:11Z","world","World news","4.17583513203863"
"2021-01-05T17:35:56Z","business","Business","1.3337497784783943"
"2021-01-05T17:35:22Z","business","Business","3.089227542913509"
"2021-01-05T17:29:33Z","world","World news","4.154021055331445"
"2021-01-05T17:25:18Z","commentisfree","Opinion","3.447032781173802"
"2021-01-05T17:18:55Z","music","Music","2.9610872826945625"
"2021-01-05T17:10:13Z","film","Film","1.4446672025065777"
"2021-01-05T17:09:16Z","us-news","US news","1.0021520224805476"
"2021-01-05T17:03:49Z","world","World news","1.4775479485426437"
"2021-01-05T16:57:57Z","world","World news","1.1354828244764374"
"2021-01-05T16:54:58Z","commentisfree","Opinion","3.5371446390447345"
"2021-01-05T16:49:25Z","football","Football","1.538222672557476"
"2021-01-05T16:44:58Z","world","World news","3.7012781863940916"
"2021-01-05T16:36:57Z","technology","Technology","3.130044611161585"
"2021-01-05T16:36:01Z","sport","Sport","3.336900002851398"
"2021-01-05T16:30:05Z","australia-news","Australia news","2.5624913472112674"
"2021-01-05T16:30:04Z","australia-news","Australia news","2.2581430636832214"
"2021-01-05T16:30:04Z","lifeandstyle","Life and style","2.198173287754249"
"2021-01-05T16:30:04Z","commentisfree","Opinion","2.0519348958900023"
"2021-01-05T16:30:04Z","commentisfree","Opinion","0.0"
"2021-01-05T16:30:04Z","music","Music","1.7129785913749407"
"2021-01-05T16:30:03Z","sport","Sport","3.734083988126367"
"2021-01-05T16:30:03Z","football","Football","1.436304781694552"
"2021-01-05T16:06:24Z","world","World news","3.8946456760529373"
"2021-01-05T16:01:20Z","business","Business","3.9288044823901496"
"2021-01-05T15:54:23Z","business","Business","2.927917952586484"
"2021-01-05T15:53:45Z","lifeandstyle","Life and style","2.478635509871521"
"2021-01-05T15:31:29Z","world","World news","4.310318712816674"
"2021-01-05T15:20:30Z","lifeandstyle","Life and style","2.6130396018873037"
"2021-01-05T15:17:12Z","tv-and-radio","Television & radio","2.5545268622922603"
"2021-01-05T15:11:29Z","commentisfree","Opinion","2.063693184711697"
"2021-01-05T15:04:25Z","film","Film","2.6007628283219546"
"2021-01-05T15:01:11Z","animals-farmed","Animals farmed","2.785676324888643"
"2021-01-05T15:00:02Z","film","Film","0.45136262022137286"
"2021-01-05T14:58:12Z","us-news","US news","2.852238888200721"
"2021-01-05T14:55:51Z","business","Business","3.546214055722904"
"2021-01-05T14:36:59Z","society","Society","1.437772288429621"
"2021-01-05T14:28:01Z","business","Business","1.893375323711427"
"2021-01-05T14:21:45Z","world","World news","3.79909591873075"
"2021-01-05T14:03:33Z","us-news","US news","0.0"
"2021-01-05T14:00:00Z","food","Food","1.6004324218289367"
"2021-01-05T13:57:17Z","football","Football","1.1584511456449496"
"2021-01-05T13:42:59Z","environment","Environment","1.4421958843413532"
"2021-01-05T13:30:36Z","world","World news","2.1681316163945548"
"2021-01-05T13:28:14Z","politics","Politics","2.498096812536302"
"2021-01-05T13:23:36Z","business","Business","3.18698557795934"
"2021-01-05T13:15:39Z","uk-news","UK news","1.7793677369328915"
"2021-01-05T13:12:59Z","football","Football","1.8001417479808595"
"2021-01-05T13:06:58Z","football","Football","0.0"
"2021-01-05T13:00:02Z","film","Film","2.2524109929035103"
"2021-01-05T13:00:02Z","books","Books","0.8480604915013826"
"2021-01-05T12:51:58Z","world","World news","4.097371597823603"
"2021-01-05T12:45:51Z","books","Books","0.0"
"2021-01-05T12:42:20Z","world","World news","1.185229241236177"
"2021-01-05T12:29:38Z","world","World news","3.8229737173176446"
"2021-01-05T12:16:41Z","stage","Stage","3.1622815318927993"
"2021-01-05T12:03:02Z","sport","Sport","2.570362861671577"
"2021-01-05T12:00:00Z","stage","Stage","1.043579503859738"
"2021-01-05T11:56:57Z","film","Film","2.4016470190791965"
"2021-01-05T11:49:57Z","world","World news","4.519166402016163"
"2021-01-05T11:30:57Z","lifeandstyle","Life and style","1.332002475586169"
"2021-01-05T11:28:57Z","commentisfree","Opinion","2.4430320972418578"
"2021-01-05T11:12:07Z","lifeandstyle","Life and style","1.7678593900035067"
"2021-01-05T11:10:57Z","commentisfree","Opinion","0.8452712605802192"
"2021-01-05T11:10:12Z","us-news","US news","3.448906003104843"
