"2021-11-10T11:55:42Z","music","Music","1.1076940867096907"
"2021-11-10T11:51:54Z","books","Books","1.6873774272295088"
"2021-11-10T11:48:35Z","world","World news","1.110303069300793"
"2021-11-10T11:48:14Z","politics","Politics","1.2839753424841123"
"2021-11-10T11:45:36Z","technology","Technology","2.433010673447598"
"2021-11-10T11:38:50Z","media","Media","1.0999474023510791"
"2021-11-10T11:25:02Z","commentisfree","Opinion","2.70805020110221"
"2021-11-10T11:24:28Z","uk-news","UK news","1.7977367733365144"
"2021-11-10T11:22:33Z","film","Film","0.5846044824236561"
"2021-11-10T11:14:02Z","commentisfree","Opinion","1.7697543296467155"
"2021-11-10T11:10:02Z","sport","Sport","2.217519872959902"
"2021-11-10T11:00:03Z","books","Books","1.4383439307875199"
"2021-11-10T11:00:02Z","fashion","Fashion","2.859830634515631"
"2021-11-10T11:00:02Z","film","Film","0.8953636492985938"
"2021-11-10T10:58:52Z","us-news","US news","2.8524220528094344"
"2021-11-10T10:55:16Z","business","Business","2.650854906626435"
"2021-11-10T10:50:58Z","environment","Environment","2.4287619207788977"
"2021-11-10T10:45:50Z","society","Society","4.6803976236851295"
"2021-11-10T10:39:17Z","world","World news","2.7032102810065712"
"2021-11-10T10:31:52Z","politics","Politics","2.2342689122446595"
"2021-11-10T10:22:38Z","complete-the-clean-with-listerine","Complete the clean with Listerine","2.147029539104201"
"2021-11-10T10:21:16Z","complete-the-clean-with-listerine","Complete the clean with Listerine","0.9609600375421868"
"2021-11-10T10:19:34Z","politics","Politics","1.9168495065321802"
"2021-11-10T10:14:28Z","a-time-for-japan","A time for Japan","1.4174607182027126"
"2021-11-10T10:00:03Z","us-news","US news","3.667858527740813"
"2021-11-10T10:00:03Z","sport","Sport","1.2104988022750978"
"2021-11-10T10:00:02Z","uk-news","UK news","2.5547249003135604"
"2021-11-10T10:00:02Z","society","Society","2.788316640124443"
"2021-11-10T10:00:01Z","world","World news","1.260676109564062"
"2021-11-10T10:00:01Z","commentisfree","Opinion","1.1505173469338903"
"2021-11-10T10:00:01Z","world","World news","4.005804827712446"
"2021-11-10T09:31:22Z","business","Business","1.688455358525223"
"2021-11-10T09:00:33Z","news","News","2.399295049062762"
"2021-11-10T09:00:32Z","film","Film","0.0"
"2021-11-10T08:42:14Z","australia-news","Australia news","2.158477410129288"
"2021-11-10T08:34:40Z","politics","Politics","0.7979580946650529"
"2021-11-10T08:00:32Z","film","Film","1.2283118726312037"
"2021-11-10T08:00:32Z","football","Football","1.0106870345909367"
"2021-11-10T08:00:32Z","commentisfree","Opinion","1.9654476735509563"
"2021-11-10T08:00:32Z","fashion","Fashion","1.583164467047655"
"2021-11-10T08:00:31Z","sport","Sport","1.7305864514560065"
"2021-11-10T08:00:31Z","football","Football","0.0"
"2021-11-10T07:58:43Z","australia-news","Australia news","2.5053172427895904"
"2021-11-10T07:54:51Z","australia-news","Australia news","3.8664376727338015"
"2021-11-10T07:47:17Z","books","Books","0.609181800442611"
"2021-11-10T07:31:34Z","australia-news","Australia news","2.181818495460944"
"2021-11-10T07:30:31Z","books","Books","1.0543234323450905"
"2021-11-10T07:19:30Z","film","Film","1.8930988959487642"
"2021-11-10T07:01:30Z","artanddesign","Art and design","1.2769396694821684"
"2021-11-10T07:00:32Z","technology","Technology","2.899259171327571"
"2021-11-10T07:00:32Z","money","Money","1.3462346322676157"
"2021-11-10T07:00:31Z","environment","Environment","2.116661551216062"
"2021-11-10T07:00:31Z","travel","Travel","1.3598869586540712"
"2021-11-10T07:00:31Z","world","World news","2.544070722051259"
"2021-11-10T07:00:31Z","lifeandstyle","Life and style","0.0"
"2021-11-10T07:00:31Z","environment","Environment","2.1786936956345833"
"2021-11-10T07:00:30Z","environment","Environment","2.651384797097229"
"2021-11-10T07:00:30Z","film","Film","0.0"
"2021-11-10T07:00:30Z","environment","Environment","3.2123708036038834"
"2021-11-10T07:00:30Z","commentisfree","Opinion","1.5402355510542702"
"2021-11-10T06:45:14Z","australia-news","Australia news","1.538701361342322"
"2021-11-10T06:44:13Z","australia-news","Australia news","2.1927924371168803"
"2021-11-10T06:34:30Z","music","Music","1.1827379938913487"
"2021-11-10T06:30:30Z","global-development","Global development","1.8492029334185007"
"2021-11-10T06:30:14Z","world","World news","2.631455854902925"
"2021-11-10T06:20:29Z","tv-and-radio","Television & radio","1.9421481747143157"
"2021-11-10T06:15:49Z","media","Media","0.8130192079933439"
"2021-11-10T06:13:48Z","business","Business","2.3237357538100425"
"2021-11-10T06:12:49Z","commentisfree","Opinion","0.0"
"2021-11-10T06:01:29Z","global-development","Global development","1.9893743346922583"
"2021-11-10T06:00:31Z","society","Society","3.768021497821363"
"2021-11-10T06:00:31Z","world","World news","2.042214368333022"
"2021-11-10T06:00:31Z","environment","Environment","0.607274366826637"
"2021-11-10T06:00:30Z","environment","Environment","1.7543356890389092"
"2021-11-10T06:00:30Z","commentisfree","Opinion","2.5490444496218725"
"2021-11-10T06:00:30Z","us-news","US news","1.8622920566246637"
"2021-11-10T06:00:30Z","film","Film","1.2377886730163696"
"2021-11-10T06:00:29Z","uk-news","UK news","2.295416603515433"
"2021-11-10T06:00:29Z","politics","Politics","1.783474417693948"
"2021-11-10T06:00:29Z","food","Food","1.692904674459529"
"2021-11-10T06:00:29Z","culture","Culture","0.8664110702138155"
"2021-11-10T06:00:07Z","world","World news","0.842752398015529"
"2021-11-10T05:38:10Z","environment","Environment","2.636924242787441"
"2021-11-10T05:30:28Z","environment","Environment","1.1685409133815094"
"2021-11-10T05:30:15Z","technology","Technology","2.2911045420536076"
"2021-11-10T05:01:28Z","world","World news","1.7082047556093651"
"2021-11-10T04:02:02Z","uk-news","UK news","2.187585948498451"
"2021-11-10T03:30:36Z","us-news","US news","0.0"
"2021-11-10T03:20:18Z","environment","Environment","0.7685968944955303"
"2021-11-10T03:18:17Z","environment","Environment","2.5744968132946315"
"2021-11-10T03:05:00Z","australia-news","Australia news","2.4623477020758737"
"2021-11-10T02:34:57Z","world","World news","1.7591832987934422"
"2021-11-10T02:00:24Z","sport","Sport","1.6879760694072399"
"2021-11-10T01:15:46Z","tv-and-radio","Television & radio","0.0"
"2021-11-10T01:06:43Z","australia-news","Australia news","1.8678640564814546"
"2021-11-10T00:51:35Z","us-news","US news","2.225525932906607"
"2021-11-10T00:45:52Z","world","World news","4.938530603214206"
"2021-11-10T00:43:28Z","culture","Culture","2.5296056334994024"
"2021-11-10T00:21:49Z","film","Film","1.1451323043030026"
"2021-11-10T00:01:22Z","business","Business","2.405955499133122"
"2021-11-10T00:00:22Z","crosswords","Crosswords","0.0"
"2021-11-10T00:00:22Z","crosswords","Crosswords","0.0"
