"2020-10-05T23:40:04Z","sport","Sport","0.4650327394610646"
"2020-10-05T23:30:35Z","global-development","Global development","2.242140743389138"
"2020-10-05T23:17:15Z","commentisfree","Opinion","3.7156014683470184"
"2020-10-05T23:02:05Z","football","Football","1.3649307493572977"
"2020-10-05T23:01:53Z","society","Society","4.3305311395326465"
"2020-10-05T23:01:53Z","environment","Environment","1.1066768485048402"
"2020-10-05T23:00:53Z","crosswords","Crosswords","0.0"
"2020-10-05T23:00:53Z","crosswords","Crosswords","0.0"
"2020-10-05T22:48:46Z","world","World news","4.562262026366995"
"2020-10-05T22:41:03Z","football","Football","2.2373566604279778"
"2020-10-05T22:40:47Z","football","Football","1.346129484362796"
"2020-10-05T22:00:51Z","tv-and-radio","Television & radio","1.483668525145067"
"2020-10-05T21:53:09Z","football","Football","0.5262190008387144"
"2020-10-05T21:30:50Z","politics","Politics","3.7196732893473468"
"2020-10-05T21:17:43Z","us-news","US news","1.4469827117067005"
"2020-10-05T21:16:48Z","us-news","US news","1.0376585320933394"
"2020-10-05T21:00:50Z","stage","Stage","2.5898501096721724"
"2020-10-05T20:30:49Z","news","News","0.0"
"2020-10-05T20:28:40Z","us-news","US news","3.6180907635326696"
"2020-10-05T20:12:33Z","tv-and-radio","Television & radio","2.0051790522121418"
"2020-10-05T20:00:49Z","news","News","2.2585266471592362"
"2020-10-05T19:59:06Z","environment","Environment","2.714545352589866"
"2020-10-05T19:56:02Z","australia-news","Australia news","3.100224822850003"
"2020-10-05T19:48:32Z","sport","Sport","2.371060031023867"
"2020-10-05T19:35:43Z","us-news","US news","1.893135747003989"
"2020-10-05T19:28:18Z","us-news","US news","3.4754736898149283"
"2020-10-05T19:24:45Z","business","Business","0.8616461433822976"
"2020-10-05T19:13:06Z","football","Football","1.4515563943014507"
"2020-10-05T19:09:13Z","business","Business","1.4723487667339568"
"2020-10-05T19:00:47Z","environment","Environment","1.955003971523885"
"2020-10-05T19:00:27Z","environment","Environment","0.8557675934060813"
"2020-10-05T18:50:15Z","business","Business","1.9839460539430886"
"2020-10-05T18:49:49Z","politics","Politics","4.7104881475490155"
"2020-10-05T18:40:54Z","education","Education","1.88681514753581"
"2020-10-05T18:39:06Z","uk-news","UK news","1.6062455713351274"
"2020-10-05T18:30:32Z","world","World news","1.6322216481701626"
"2020-10-05T18:26:39Z","business","Business","3.67463253960258"
"2020-10-05T18:23:01Z","politics","Politics","2.1214377464118623"
"2020-10-05T18:15:12Z","politics","Politics","3.4924095449741266"
"2020-10-05T18:05:42Z","world","World news","4.004196474461637"
"2020-10-05T18:04:37Z","sport","Sport","3.152645931258965"
"2020-10-05T18:04:23Z","politics","Politics","2.3432402948560194"
"2020-10-05T18:04:09Z","politics","Politics","3.389276653903379"
"2020-10-05T18:00:46Z","football","Football","1.1225042100928397"
