"2021-03-31T23:45:42Z","us-news","US news","2.3893533657710417"
"2021-03-31T23:44:11Z","tv-and-radio","Television & radio","1.5367887297440386"
"2021-03-31T23:05:30Z","world","World news","4.842518207346555"
"2021-03-31T23:01:16Z","business","Business","1.4962699903647714"
"2021-03-31T23:01:15Z","uk-news","UK news","1.7066207519617171"
"2021-03-31T23:00:15Z","crosswords","Crosswords","0.0"
"2021-03-31T22:49:57Z","football","Football","1.162967508549554"
"2021-03-31T22:40:16Z","bank-australia-people-australia-needs","Bank Australia: People Australia Needs","2.5508247057052116"
"2021-03-31T22:32:07Z","politics","Politics","4.05607841063097"
"2021-03-31T22:12:14Z","football","Football","1.6533595037892108"
"2021-03-31T21:55:03Z","football","Football","0.7111194229643758"
"2021-03-31T21:50:38Z","media","Media","2.3876554531725582"
"2021-03-31T21:45:06Z","environment","Environment","2.4547875522388773"
"2021-03-31T21:25:59Z","tv-and-radio","Television & radio","1.673604139048562"
"2021-03-31T21:03:23Z","football","Football","1.605608935197003"
"2021-03-31T21:00:39Z","football","Football","0.883399989420949"
"2021-03-31T21:00:13Z","world","World news","3.608973962574738"
"2021-03-31T20:58:57Z","football","Football","0.737124953312686"
"2021-03-31T20:55:39Z","football","Football","1.4726626451285878"
"2021-03-31T20:52:39Z","football","Football","1.2746138014434762"
"2021-03-31T20:43:01Z","us-news","US news","2.034814315648817"
"2021-03-31T20:37:19Z","sport","Sport","2.549542215905996"
"2021-03-31T20:29:18Z","us-news","US news","0.8767930860848384"
"2021-03-31T20:27:48Z","world","World news","3.008280619284076"
"2021-03-31T20:19:27Z","society","Society","2.087517386154966"
"2021-03-31T20:00:11Z","news","News","1.0176857983475656"
"2021-03-31T19:55:44Z","business","Business","0.9945759006983126"
"2021-03-31T19:52:23Z","australia-news","Australia news","3.9182135827234323"
"2021-03-31T19:33:04Z","business","Business","0.9691749084470183"
"2021-03-31T19:23:57Z","sport","Sport","1.2830321784196697"
"2021-03-31T19:22:04Z","technology","Technology","1.8233999767248392"
"2021-03-31T19:17:55Z","uk-news","UK news","1.1335744512302497"
"2021-03-31T19:04:37Z","world","World news","3.198970512469339"
"2021-03-31T19:00:28Z","world","World news","4.014199292525284"
"2021-03-31T19:00:11Z","stage","Stage","2.106596559876401"
"2021-03-31T19:00:11Z","sport","Sport","2.976296667504868"
"2021-03-31T19:00:10Z","sport","Sport","1.377783671451982"
"2021-03-31T18:34:52Z","world","World news","3.8058455916037577"
