"2021-03-22T23:59:40Z","world","World news","4.7618261180936505"
"2021-03-22T23:52:59Z","world","World news","2.7307416123042807"
"2021-03-22T23:45:02Z","society","Society","4.493307731613193"
"2021-03-22T23:36:02Z","world","World news","2.2622623591942634"
"2021-03-22T23:24:23Z","books","Books","1.374229249568048"
"2021-03-22T22:30:43Z","science","Science","1.0941875026877539"
"2021-03-22T22:30:43Z","football","Football","1.791759469228055"
"2021-03-22T22:28:35Z","tv-and-radio","Television & radio","0.4196154736393473"
"2021-03-22T22:24:42Z","society","Society","1.6771321342614445"
"2021-03-22T22:00:43Z","tv-and-radio","Television & radio","1.881255089531455"
"2021-03-22T21:02:35Z","football","Football","1.6187018997428904"
"2021-03-22T21:01:33Z","sport","Sport","1.5023944395533635"
"2021-03-22T21:00:42Z","news","News","1.2954173112806442"
"2021-03-22T20:53:37Z","business","Business","2.310271062561493"
"2021-03-22T20:48:06Z","politics","Politics","1.9358481446584543"
"2021-03-22T20:33:36Z","business","Business","2.261987087723243"
"2021-03-22T20:18:13Z","uk-news","UK news","1.6592407349179186"
"2021-03-22T20:04:05Z","politics","Politics","2.4293089383162445"
"2021-03-22T20:00:01Z","sport","Sport","0.978232523430015"
"2021-03-22T19:54:58Z","australia-news","Australia news","1.950454494876259"
"2021-03-22T19:48:31Z","media","Media","2.636924242787441"
"2021-03-22T19:44:40Z","commentisfree","Opinion","4.073304087041381"
"2021-03-22T19:41:53Z","commentisfree","Opinion","3.5291622608559123"
"2021-03-22T19:40:59Z","politics","Politics","2.5825564968869736"
"2021-03-22T19:35:18Z","world","World news","1.3946015202826945"
"2021-03-22T19:29:52Z","sport","Sport","0.8546020735436402"
"2021-03-22T19:15:39Z","books","Books","0.9895935510053147"
"2021-03-22T19:07:11Z","politics","Politics","2.1885200001033915"
"2021-03-22T19:02:30Z","us-news","US news","1.8104538567444253"
"2021-03-22T18:58:05Z","business","Business","2.145343939337479"
"2021-03-22T18:56:02Z","business","Business","2.7485446566073013"
"2021-03-22T18:46:49Z","us-news","US news","1.9151241356690862"
"2021-03-22T18:41:02Z","us-news","US news","2.472113298328091"
"2021-03-22T18:39:11Z","politics","Politics","3.826824706824967"
"2021-03-22T18:38:19Z","uk-news","UK news","0.8860445943984447"
"2021-03-22T18:28:31Z","uk-news","UK news","2.119169187619055"
"2021-03-22T18:25:19Z","business","Business","1.9032654463573764"
"2021-03-22T18:11:23Z","sport","Sport","0.0"
