"2021-06-07T23:45:32Z","world","World news","4.601396430222114"
"2021-06-07T23:31:31Z","world","World news","1.6814195105038834"
"2021-06-07T23:08:46Z","us-news","US news","0.5549418894757348"
"2021-06-07T23:01:05Z","law","Law","1.4476458800741336"
"2021-06-07T23:01:05Z","business","Business","3.5608422297850804"
"2021-06-07T23:01:04Z","politics","Politics","1.7199997773051336"
"2021-06-07T23:01:04Z","society","Society","4.018576087007394"
"2021-06-07T23:00:04Z","crosswords","Crosswords","0.0"
"2021-06-07T23:00:04Z","crosswords","Crosswords","0.0"
"2021-06-07T22:47:49Z","australia-news","Australia news","1.7083369194689537"
"2021-06-07T21:30:03Z","football","Football","1.2992829841302609"
"2021-06-07T21:30:02Z","football","Football","3.3765136029550264"
"2021-06-07T21:30:02Z","football","Football","1.13202910794454"
"2021-06-07T21:22:20Z","world","World news","1.8105217456835778"
"2021-06-07T21:11:26Z","australia-news","Australia news","3.569895665076268"
"2021-06-07T21:10:02Z","tv-and-radio","Television & radio","1.8210538251571775"
"2021-06-07T21:00:01Z","sport","Sport","0.0"
"2021-06-07T20:59:50Z","technology","Technology","0.48647129981422643"
"2021-06-07T20:50:09Z","stage","Stage","2.4821040054619887"
"2021-06-07T20:34:16Z","technology","Technology","2.380390206534955"
"2021-06-07T20:28:51Z","technology","Technology","1.06385975667727"
"2021-06-07T20:23:51Z","sport","Sport","0.0"
"2021-06-07T20:23:15Z","us-news","US news","1.7552145986499816"
"2021-06-07T20:22:38Z","technology","Technology","2.4070361042690314"
"2021-06-07T20:00:00Z","news","News","2.488652104857355"
"2021-06-07T19:54:10Z","football","Football","2.3185943831466043"
"2021-06-07T19:47:44Z","science","Science","2.2914117923959205"
"2021-06-07T19:11:04Z","politics","Politics","3.155554257125587"
"2021-06-07T19:08:49Z","global-development","Global development","3.2121241112979075"
"2021-06-07T19:00:02Z","environment","Environment","2.3260941067425636"
"2021-06-07T19:00:01Z","education","Education","2.550519558817797"
"2021-06-07T18:57:58Z","world","World news","1.5546997892597887"
"2021-06-07T18:47:14Z","politics","Politics","1.120411517010694"
"2021-06-07T18:44:47Z","business","Business","2.4256234817718476"
"2021-06-07T18:36:02Z","uk-news","UK news","1.8644773704202293"
"2021-06-07T18:29:40Z","film","Film","2.606314191043344"
"2021-06-07T18:27:21Z","football","Football","3.078080874319742"
"2021-06-07T18:26:15Z","commentisfree","Opinion","2.8038865977952043"
"2021-06-07T18:25:06Z","commentisfree","Opinion","1.4521409269174772"
"2021-06-07T18:21:57Z","world","World news","1.9729624095477527"
"2021-06-07T18:01:55Z","sport","Sport","1.2881862819313858"
"2021-06-07T17:59:58Z","politics","Politics","2.4412748938350806"
"2021-06-07T17:56:30Z","science","Science","1.4694215869700287"
"2021-06-07T17:40:06Z","football","Football","1.9289605907415401"
"2021-06-07T17:38:36Z","sport","Sport","2.8373298114273577"
"2021-06-07T17:30:12Z","culture","Culture","1.853602974510758"
"2021-06-07T17:30:11Z","commentisfree","Opinion","4.642450565158051"
"2021-06-07T17:30:11Z","australia-news","Australia news","3.8423739004126443"
"2021-06-07T17:30:11Z","australia-news","Australia news","4.58194745423575"
"2021-06-07T17:30:11Z","australia-news","Australia news","2.5062014757585733"
"2021-06-07T17:30:11Z","stage","Stage","2.002012410711187"
"2021-06-07T17:30:10Z","science","Science","1.9076495518450602"
"2021-06-07T17:30:10Z","australia-news","Australia news","4.280715832733509"
"2021-06-07T17:30:10Z","sport","Sport","1.3110391812479216"
"2021-06-07T17:30:10Z","football","Football","2.5132688464674002"
"2021-06-07T17:30:10Z","australia-news","Australia news","2.2869297410807103"
"2021-06-07T17:29:52Z","society","Society","1.5611118814415874"
"2021-06-07T17:29:06Z","sport","Sport","2.1650610008462583"
"2021-06-07T17:24:05Z","business","Business","3.409012838224218"
"2021-06-07T17:18:20Z","politics","Politics","4.04921572001264"
"2021-06-07T17:12:52Z","commentisfree","Opinion","3.8255686580194626"
"2021-06-07T17:11:55Z","uk-news","UK news","0.0"
"2021-06-07T17:04:11Z","sport","Sport","1.0061705569605852"
"2021-06-07T16:56:07Z","uk-news","UK news","2.4419666867116874"
"2021-06-07T16:53:27Z","technology","Technology","2.084148934582941"
"2021-06-07T16:53:01Z","music","Music","1.5972081144374664"
"2021-06-07T16:52:18Z","lifeandstyle","Life and style","1.3915674430180487"
"2021-06-07T16:51:51Z","world","World news","2.3386934195035165"
"2021-06-07T16:51:26Z","sport","Sport","1.2120439996520125"
"2021-06-07T16:50:22Z","world","World news","2.4125690503955535"
"2021-06-07T16:48:48Z","world","World news","1.8176859744400833"
"2021-06-07T16:47:43Z","business","Business","3.137715582755955"
"2021-06-07T16:41:43Z","us-news","US news","1.0785767752651212"
"2021-06-07T16:37:19Z","politics","Politics","1.9775805235006545"
"2021-06-07T16:37:19Z","education","Education","3.9497087988633437"
"2021-06-07T16:30:18Z","society","Society","2.391355356139408"
"2021-06-07T16:24:34Z","environment","Environment","0.8102363981075971"
"2021-06-07T16:07:36Z","media","Media","1.0158092012823599"
"2021-06-07T16:00:08Z","football","Football","2.548198333382059"
"2021-06-07T16:00:08Z","film","Film","0.0"
"2021-06-07T15:58:53Z","tv-and-radio","Television & radio","2.1088647939270717"
"2021-06-07T15:55:50Z","world","World news","4.734919130522784"
"2021-06-07T15:55:38Z","football","Football","1.9577391014434176"
"2021-06-07T15:55:22Z","society","Society","3.1193036638975458"
"2021-06-07T15:55:02Z","sport","Sport","2.0549288867181086"
"2021-06-07T15:50:36Z","world","World news","1.043579503859738"
"2021-06-07T15:42:43Z","world","World news","2.664887736042928"
"2021-06-07T15:38:24Z","us-news","US news","1.621896257905289"
"2021-06-07T15:33:46Z","business","Business","1.2059988316690127"
"2021-06-07T15:23:46Z","politics","Politics","1.2004261858811727"
"2021-06-07T15:14:09Z","world","World news","4.538951241383865"
"2021-06-07T15:10:34Z","politics","Politics","3.776224327543439"
"2021-06-07T15:09:46Z","film","Film","0.8207769690072378"
"2021-06-07T15:06:49Z","politics","Politics","2.3628488559625156"
"2021-06-07T15:00:33Z","sport","Sport","0.0"
"2021-06-07T14:56:28Z","tv-and-radio","Television & radio","2.727349472935925"
"2021-06-07T14:46:56Z","world","World news","4.1954653336218914"
"2021-06-07T14:45:59Z","world","World news","2.5020010831473005"
"2021-06-07T14:37:53Z","commentisfree","Opinion","3.8687562126863475"
"2021-06-07T14:37:45Z","us-news","US news","1.860953426579348"
"2021-06-07T14:13:23Z","football","Football","2.7130109001557154"
"2021-06-07T14:13:01Z","politics","Politics","3.580485612908038"
"2021-06-07T14:11:01Z","world","World news","1.0218409153767378"
"2021-06-07T14:09:35Z","world","World news","1.7637464330003811"
"2021-06-07T14:05:10Z","music","Music","2.2874265325632046"
"2021-06-07T14:00:09Z","football","Football","0.0"
"2021-06-07T13:58:13Z","uk-news","UK news","0.0"
"2021-06-07T13:57:52Z","football","Football","0.0"
"2021-06-07T13:56:25Z","lifeandstyle","Life and style","1.320519660991027"
"2021-06-07T13:54:47Z","business","Business","0.0"
"2021-06-07T13:47:49Z","music","Music","0.7480926734482432"
"2021-06-07T13:30:54Z","sport","Sport","1.0423894295723735"
"2021-06-07T13:22:06Z","us-news","US news","1.6761012563607602"
"2021-06-07T13:19:49Z","world","World news","4.14863052163153"
"2021-06-07T13:11:18Z","world","World news","3.9199171214929867"
"2021-06-07T13:09:20Z","business","Business","2.084195619019269"
"2021-06-07T13:08:59Z","crosswords","Crosswords","0.9496427400798008"
"2021-06-07T13:00:32Z","commentisfree","Opinion","3.4232331954801065"
"2021-06-07T12:46:28Z","commentisfree","Opinion","3.6278651355529656"
"2021-06-07T12:43:23Z","money","Money","1.9420019858005548"
"2021-06-07T12:17:48Z","politics","Politics","3.1772771312797734"
"2021-06-07T12:03:58Z","film","Film","1.3070936169548792"
"2021-06-07T12:02:30Z","technology","Technology","1.1951784870591609"
"2021-06-07T12:00:39Z","us-news","US news","2.5103732562250607"
"2021-06-07T12:00:07Z","food","Food","0.868413014369165"
"2021-06-07T12:00:07Z","culture","Culture","1.4441721476978615"
"2021-06-07T11:53:45Z","artanddesign","Art and design","2.212954758489703"
"2021-06-07T11:51:31Z","uk-news","UK news","1.2143978479428472"
"2021-06-07T11:23:22Z","stage","Stage","1.5449567549452008"
"2021-06-07T11:15:50Z","books","Books","0.38521125120366667"
"2021-06-07T11:00:26Z","football","Football","1.8845097921910565"
"2021-06-07T11:00:06Z","football","Football","1.8910916205767443"
"2021-06-07T11:00:06Z","books","Books","0.9846648168338901"
"2021-06-07T11:00:06Z","football","Football","0.7295340051514475"
"2021-06-07T11:00:05Z","australia-news","Australia news","0.0"
"2021-06-07T10:35:43Z","politics","Politics","2.2696005336479903"
"2021-06-07T10:34:33Z","politics","Politics","1.682776770730007"
"2021-06-07T10:27:29Z","football","Football","3.7584391752205595"
"2021-06-07T10:15:42Z","uk-news","UK news","3.2241356580668032"
"2021-06-07T10:15:05Z","commentisfree","Opinion","3.303539214776553"
"2021-06-07T10:01:04Z","books","Books","0.0"
"2021-06-07T10:00:05Z","food","Food","0.0"
"2021-06-07T10:00:05Z","film","Film","2.481978390008912"
"2021-06-07T10:00:05Z","lifeandstyle","Life and style","1.8415973024299306"
"2021-06-07T10:00:04Z","commentisfree","Opinion","2.4892830243877992"
"2021-06-07T09:57:08Z","us-news","US news","2.11019855401879"
"2021-06-07T09:48:15Z","business","Business","3.8982536784528565"
"2021-06-07T09:46:29Z","law","Law","1.975038421978337"
"2021-06-07T09:31:04Z","fashion","Fashion","0.0"
"2021-06-07T09:30:04Z","culture","Culture","2.1779799971618643"
"2021-06-07T09:30:04Z","books","Books","0.4574542160457646"
"2021-06-07T09:16:53Z","money","Money","2.468397041543385"
"2021-06-07T09:08:19Z","australia-news","Australia news","3.8384743174053337"
"2021-06-07T09:07:59Z","artanddesign","Art and design","1.6058476024040846"
"2021-06-07T09:02:15Z","australia-news","Australia news","1.9545308920992204"
"2021-06-07T09:01:07Z","world","World news","1.4353283831214156"
"2021-06-07T09:00:03Z","us-news","US news","2.4469247000386893"
"2021-06-07T08:57:51Z","australia-news","Australia news","2.250397555891529"
"2021-06-07T08:37:17Z","music","Music","1.8391208816311395"
"2021-06-07T08:32:29Z","australia-news","Australia news","2.431579996109404"
"2021-06-07T08:30:02Z","books","Books","0.8704248097979582"
"2021-06-07T08:26:25Z","australia-news","Australia news","2.5118632966466845"
"2021-06-07T08:15:56Z","australia-news","Australia news","4.174630652531167"
"2021-06-07T08:15:31Z","global-development","Global development","2.0869148078488573"
"2021-06-07T08:00:02Z","film","Film","2.300372702711105"
"2021-06-07T07:54:34Z","australia-news","Australia news","3.1501868585651716"
"2021-06-07T07:53:07Z","business","Business","0.5549418894757348"
"2021-06-07T07:48:25Z","us-news","US news","2.3389285679132272"
"2021-06-07T07:32:48Z","politics","Politics","2.3693014734316296"
"2021-06-07T07:30:01Z","books","Books","3.3243388993692533"
"2021-06-07T07:00:02Z","commentisfree","Opinion","0.722649385483673"
"2021-06-07T07:00:02Z","environment","Environment","2.210127982172127"
"2021-06-07T07:00:02Z","environment","Environment","2.0691688318241157"
"2021-06-07T07:00:01Z","environment","Environment","3.1001559547597095"
"2021-06-07T07:00:01Z","sport","Sport","3.581947532009982"
"2021-06-07T06:57:45Z","football","Football","0.9084137497771115"
"2021-06-07T06:54:43Z","world","World news","2.6054498307241705"
"2021-06-07T06:33:28Z","commentisfree","Opinion","0.0"
"2021-06-07T06:14:02Z","film","Film","0.0"
"2021-06-07T06:00:03Z","books","Books","1.519825753744413"
"2021-06-07T06:00:03Z","money","Money","1.9664479957380876"
"2021-06-07T06:00:03Z","travel","Travel","0.9908340755517817"
"2021-06-07T06:00:02Z","money","Money","1.520384032473979"
"2021-06-07T06:00:02Z","us-news","US news","3.263319572980952"
"2021-06-07T06:00:02Z","world","World news","4.332724976077112"
"2021-06-07T06:00:02Z","commentisfree","Opinion","1.4282151175306823"
"2021-06-07T06:00:02Z","environment","Environment","3.1129641931865053"
"2021-06-07T06:00:01Z","uk-news","UK news","1.7552145986499816"
"2021-06-07T05:58:04Z","australia-news","Australia news","2.9020644620522504"
"2021-06-07T05:30:01Z","environment","Environment","2.0742091888928345"
"2021-06-07T05:29:21Z","media","Media","3.13223384974339"
"2021-06-07T05:26:47Z","sport","Sport","1.2778727104526217"
"2021-06-07T05:23:56Z","world","World news","4.061809628253097"
"2021-06-07T05:21:43Z","world","World news","3.1447300159751226"
"2021-06-07T05:00:03Z","tv-and-radio","Television & radio","1.299768038405217"
"2021-06-07T05:00:03Z","global-development","Global development","4.292503160875993"
"2021-06-07T05:00:03Z","global-development","Global development","4.142687499192665"
"2021-06-07T05:00:02Z","film","Film","1.5598244105425638"
"2021-06-07T05:00:02Z","lifeandstyle","Life and style","1.7204703854807535"
"2021-06-07T05:00:02Z","commentisfree","Opinion","4.101783210331467"
"2021-06-07T05:00:02Z","lifeandstyle","Life and style","1.7204703854807535"
"2021-06-07T05:00:01Z","science","Science","0.0"
"2021-06-07T05:00:00Z","uk-news","UK news","1.9618495024523999"
"2021-06-07T05:00:00Z","politics","Politics","3.865779411492711"
"2021-06-07T04:30:00Z","environment","Environment","0.8975108372225588"
"2021-06-07T04:22:47Z","australia-news","Australia news","4.5636231109003385"
"2021-06-07T04:11:00Z","australia-news","Australia news","1.7210086131102056"
"2021-06-07T04:05:37Z","sport","Sport","1.1951784870591609"
"2021-06-07T03:25:34Z","world","World news","3.3803064430717717"
"2021-06-07T02:03:37Z","sport","Sport","0.7516274716578097"
"2021-06-07T01:57:23Z","commentisfree","Opinion","3.7456461340070173"
"2021-06-07T01:17:11Z","sport","Sport","1.0880581009894195"
"2021-06-07T01:13:55Z","world","World news","2.0008512670866145"
"2021-06-07T00:47:25Z","world","World news","3.262111640179276"
"2021-06-07T00:29:35Z","australia-news","Australia news","0.8165262017204499"
"2021-06-07T00:15:05Z","world","World news","4.5546139544518836"
"2021-06-07T00:11:45Z","global-development","Global development","1.30793681718562"
