"2020-10-23T23:54:01Z","world","World news","4.4611333535109505"
"2020-10-23T23:29:07Z","world","World news","2.010973742402375"
"2020-10-23T23:25:17Z","sport","Sport","1.6101494030368644"
"2020-10-23T23:24:56Z","world","World news","4.531480754609866"
"2020-10-23T23:04:06Z","sport","Sport","2.8104757755371548"
"2020-10-23T23:01:08Z","culture","Culture","0.8305142496343821"
"2020-10-23T23:00:09Z","crosswords","Crosswords","0.0"
"2020-10-23T23:00:09Z","crosswords","Crosswords","0.0"
"2020-10-23T23:00:08Z","crosswords","Crosswords","0.0"
"2020-10-23T22:44:03Z","society","Society","1.9772805189570857"
"2020-10-23T21:30:12Z","football","Football","3.2445526623310688"
"2020-10-23T21:30:07Z","uk-news","UK news","2.5398116025305746"
"2020-10-23T21:30:07Z","football","Football","0.0"
"2020-10-23T21:30:07Z","football","Football","0.5328198288409579"
"2020-10-23T21:30:06Z","football","Football","0.5395924127937041"
"2020-10-23T21:30:06Z","football","Football","1.3384004196954247"
"2020-10-23T21:28:06Z","sport","Sport","2.092233549503589"
"2020-10-23T21:17:46Z","football","Football","0.6361979881554959"
"2020-10-23T21:06:20Z","football","Football","1.142824153078431"
"2020-10-23T21:00:06Z","sport","Sport","1.55814461804655"
"2020-10-23T21:00:06Z","sport","Sport","2.224020438920666"
"2020-10-23T20:57:32Z","world","World news","2.0209453349982276"
"2020-10-23T20:55:54Z","sport","Sport","0.0"
"2020-10-23T20:30:05Z","news","News","2.859188830459477"
"2020-10-23T20:04:22Z","world","World news","2.8798698705081387"
"2020-10-23T20:00:05Z","news","News","2.4988411849404115"
"2020-10-23T19:58:10Z","world","World news","1.7275679092921372"
"2020-10-23T19:21:02Z","us-news","US news","1.8204512684184746"
"2020-10-23T19:00:08Z","lifeandstyle","Life and style","0.9836155462604095"
"2020-10-23T19:00:08Z","australia-news","Australia news","2.219543100291915"
"2020-10-23T19:00:07Z","australia-news","Australia news","1.3883335354245718"
"2020-10-23T19:00:07Z","commentisfree","Opinion","4.005635803641626"
"2020-10-23T19:00:07Z","culture","Culture","1.9988428016453963"
"2020-10-23T19:00:07Z","australia-news","Australia news","2.6273440299108803"
"2020-10-23T19:00:06Z","australia-news","Australia news","1.6391798816328378"
"2020-10-23T19:00:06Z","australia-news","Australia news","2.526326854297795"
"2020-10-23T19:00:06Z","australia-news","Australia news","1.2061354728486682"
"2020-10-23T19:00:06Z","australia-news","Australia news","3.664944021072076"
"2020-10-23T19:00:06Z","australia-news","Australia news","2.488652104857355"
"2020-10-23T19:00:05Z","australia-news","Australia news","2.3706600311785335"
"2020-10-23T19:00:05Z","sport","Sport","2.084384842499386"
"2020-10-23T19:00:04Z","sport","Sport","1.4238108459088257"
"2020-10-23T19:00:04Z","football","Football","1.8646449365122486"
"2020-10-23T18:07:30Z","us-news","US news","3.774950360933402"
"2020-10-23T17:56:04Z","world","World news","0.6832948841169337"
"2020-10-23T17:54:17Z","environment","Environment","0.5597229518427213"
"2020-10-23T17:39:16Z","uk-news","UK news","1.576660885434553"
"2020-10-23T17:30:02Z","commentisfree","Opinion","2.814870122040141"
"2020-10-23T17:25:02Z","commentisfree","Opinion","1.0893651950353125"
"2020-10-23T17:13:34Z","sport","Sport","1.2206783643193762"
"2020-10-23T17:05:10Z","world","World news","2.4418906376432705"
"2020-10-23T17:02:50Z","film","Film","0.7507404985725095"
"2020-10-23T16:59:09Z","sport","Sport","2.7775029470302273"
"2020-10-23T16:56:48Z","world","World news","1.5863760937285718"
"2020-10-23T16:40:22Z","politics","Politics","3.4335665415141103"
"2020-10-23T16:39:07Z","film","Film","2.84036444080563"
"2020-10-23T16:33:42Z","football","Football","1.460503597387385"
"2020-10-23T16:32:52Z","environment","Environment","2.687222519238853"
"2020-10-23T16:27:34Z","us-news","US news","1.853098765927141"
"2020-10-23T16:23:09Z","business","Business","3.3538241236546784"
"2020-10-23T16:22:15Z","football","Football","2.1267960845988205"
"2020-10-23T16:12:14Z","world","World news","1.8440821961149196"
"2020-10-23T16:11:30Z","sport","Sport","0.961126190188334"
"2020-10-23T16:10:56Z","politics","Politics","4.136884424160781"
"2020-10-23T16:10:54Z","us-news","US news","4.090011881430938"
"2020-10-23T16:06:33Z","uk-news","UK news","2.95581125017893"
"2020-10-23T16:06:31Z","society","Society","2.255639481518561"
"2020-10-23T16:00:00Z","football","Football","1.7361277732419063"
"2020-10-23T15:58:46Z","football","Football","0.0"
"2020-10-23T15:58:09Z","us-news","US news","2.3959494945219966"
"2020-10-23T15:50:43Z","world","World news","3.9022954808020556"
"2020-10-23T15:47:33Z","business","Business","3.5688732899736486"
"2020-10-23T15:45:33Z","culture","Culture","2.007922873774854"
"2020-10-23T15:40:48Z","football","Football","1.8760451919461072"
"2020-10-23T15:36:48Z","society","Society","3.4577889627934275"
"2020-10-23T15:34:01Z","lifeandstyle","Life and style","2.4640819950232826"
"2020-10-23T15:32:48Z","world","World news","3.803425866900899"
"2020-10-23T15:32:36Z","education","Education","1.7499575088731225"
"2020-10-23T15:30:01Z","commentisfree","Opinion","2.0891265428593297"
"2020-10-23T15:27:15Z","football","Football","0.0"
"2020-10-23T15:25:03Z","film","Film","2.484866795654125"
"2020-10-23T15:23:48Z","society","Society","4.5161277871975685"
"2020-10-23T15:22:58Z","artanddesign","Art and design","1.381811165566079"
"2020-10-23T15:03:06Z","us-news","US news","3.418304830844629"
"2020-10-23T15:01:45Z","business","Business","2.7294654517549177"
"2020-10-23T14:56:00Z","football","Football","1.851359633223347"
"2020-10-23T14:40:43Z","uk-news","UK news","1.5648898723639313"
"2020-10-23T14:35:18Z","uk-news","UK news","4.121907514260959"
"2020-10-23T14:33:13Z","business","Business","2.232448344555025"
"2020-10-23T14:32:29Z","politics","Politics","1.9848597960544725"
"2020-10-23T14:29:44Z","sport","Sport","1.5202909522530026"
"2020-10-23T14:27:24Z","world","World news","1.291960473330787"
"2020-10-23T14:24:07Z","commentisfree","Opinion","1.856313331435973"
"2020-10-23T14:12:43Z","world","World news","3.511435201048011"
"2020-10-23T14:06:39Z","football","Football","0.9695134240053791"
"2020-10-23T14:00:11Z","film","Film","0.9141958635336067"
"2020-10-23T14:00:11Z","lifeandstyle","Life and style","1.341521540338446"
"2020-10-23T13:53:39Z","commentisfree","Opinion","3.3949350587622806"
"2020-10-23T13:40:00Z","commentisfree","Opinion","1.4334612718322228"
"2020-10-23T13:36:30Z","world","World news","3.7376036617487007"
"2020-10-23T13:33:07Z","technology","Technology","3.8059756493412524"
"2020-10-23T13:15:10Z","uk-news","UK news","2.172715691922316"
"2020-10-23T13:14:46Z","artanddesign","Art and design","0.7633611466044863"
