"2021-09-28T23:40:14Z","world","World news","3.6596721837033352"
"2021-09-28T23:35:06Z","technology","Technology","3.759822177788941"
"2021-09-28T23:03:05Z","politics","Politics","0.5590805992686478"
"2021-09-28T23:01:36Z","film","Film","0.764893294579957"
"2021-09-28T23:01:35Z","society","Society","4.151039905898646"
"2021-09-28T23:00:35Z","crosswords","Crosswords","0.0"
"2021-09-28T23:00:35Z","crosswords","Crosswords","0.0"
"2021-09-28T22:53:42Z","football","Football","0.0"
"2021-09-28T22:52:25Z","world","World news","0.0"
"2021-09-28T22:44:29Z","world","World news","4.75246851517258"
"2021-09-28T22:44:15Z","football","Football","1.3200167886996803"
"2021-09-28T22:39:03Z","football","Football","0.864418901167315"
"2021-09-28T22:38:01Z","australia-news","Australia news","2.6936253906661354"
"2021-09-28T22:15:34Z","football","Football","1.2934942559540161"
"2021-09-28T21:34:01Z","sport","Sport","2.7211329715120147"
"2021-09-28T21:30:41Z","football","Football","1.4500454266705491"
"2021-09-28T21:30:33Z","politics","Politics","3.6788317175905876"
"2021-09-28T21:26:22Z","football","Football","1.081287645138352"
"2021-09-28T21:14:39Z","football","Football","1.1568297842319857"
"2021-09-28T21:04:21Z","football","Football","0.9624576401607462"
"2021-09-28T21:00:32Z","sport","Sport","1.5502973373901605"
"2021-09-28T20:45:10Z","sport","Sport","2.3876554531725582"
"2021-09-28T20:40:53Z","australia-news","Australia news","3.7754843337319617"
"2021-09-28T20:39:54Z","uk-news","UK news","2.561877944757781"
"2021-09-28T20:30:08Z","tv-and-radio","Television & radio","2.2448308203549985"
"2021-09-28T20:18:27Z","technology","Technology","2.8643720927832237"
"2021-09-28T20:00:31Z","world","World news","0.9797887784615072"
"2021-09-28T20:00:31Z","news","News","1.2739951886011422"
"2021-09-28T19:55:49Z","sport","Sport","1.782298660723826"
"2021-09-28T19:33:25Z","world","World news","4.261975906619226"
"2021-09-28T19:21:21Z","business","Business","3.4532719944921735"
"2021-09-28T19:00:30Z","stage","Stage","0.5490047727900345"
"2021-09-28T18:51:08Z","politics","Politics","2.008938476097656"
"2021-09-28T18:44:43Z","politics","Politics","0.9435313762156319"
"2021-09-28T18:44:22Z","us-news","US news","0.419794226822077"
"2021-09-28T18:31:42Z","business","Business","2.0179858913541247"
"2021-09-28T18:25:51Z","business","Business","2.98964973916433"
"2021-09-28T18:18:25Z","world","World news","2.805277372179909"
"2021-09-28T18:15:30Z","business","Business","1.1876001852560167"
"2021-09-28T18:14:03Z","world","World news","1.1427029566024336"
"2021-09-28T18:12:07Z","politics","Politics","0.9232467556879373"
"2021-09-28T18:07:08Z","politics","Politics","0.7821829996679677"
"2021-09-28T18:07:02Z","uk-news","UK news","2.9856673302039223"
"2021-09-28T18:03:55Z","world","World news","4.765241421865618"
"2021-09-28T18:00:29Z","environment","Environment","3.2501181966740385"
"2021-09-28T17:57:53Z","politics","Politics","3.238828451023366"
"2021-09-28T17:52:23Z","commentisfree","Opinion","2.713070633702897"
"2021-09-28T17:50:47Z","commentisfree","Opinion","1.7018903642270538"
"2021-09-28T17:41:27Z","money","Money","3.435278415820606"
"2021-09-28T17:30:31Z","lifeandstyle","Life and style","0.7554965125883218"
"2021-09-28T17:30:31Z","environment","Environment","2.6925549789552097"
"2021-09-28T17:30:31Z","culture","Culture","0.42596516898124975"
"2021-09-28T17:30:31Z","commentisfree","Opinion","1.2057256531533502"
"2021-09-28T17:30:30Z","australia-news","Australia news","4.511901125054617"
"2021-09-28T17:30:30Z","australia-news","Australia news","0.9780599352629217"
"2021-09-28T17:30:30Z","books","Books","1.5321502873629986"
"2021-09-28T17:30:29Z","australia-news","Australia news","3.9403357015894436"
"2021-09-28T17:30:29Z","australia-news","Australia news","4.220583166832014"
"2021-09-28T17:30:29Z","australia-news","Australia news","4.427843128896881"
"2021-09-28T17:30:29Z","business","Business","3.8530882789059158"
"2021-09-28T17:30:29Z","law","Law","2.4412467333460866"
"2021-09-28T17:30:28Z","australia-news","Australia news","1.8612082147943931"
"2021-09-28T17:28:59Z","education","Education","4.468283416683491"
"2021-09-28T17:04:30Z","politics","Politics","2.962943583746447"
"2021-09-28T17:01:19Z","commentisfree","Opinion","2.118463694769931"
"2021-09-28T16:59:10Z","business","Business","2.8789153560795997"
"2021-09-28T16:58:34Z","business","Business","1.4637782137636295"
"2021-09-28T16:57:51Z","business","Business","0.7689072264414809"
"2021-09-28T16:57:21Z","music","Music","1.0131945375137579"
"2021-09-28T16:57:13Z","sport","Sport","1.9949501472179318"
"2021-09-28T16:49:23Z","business","Business","0.0"
"2021-09-28T16:34:35Z","world","World news","3.845019785799085"
"2021-09-28T16:31:22Z","society","Society","2.8651970402736824"
"2021-09-28T16:30:32Z","uk-news","UK news","4.157211088871313"
"2021-09-28T16:29:58Z","world","World news","1.8473253092399107"
"2021-09-28T16:28:27Z","artanddesign","Art and design","0.0"
"2021-09-28T16:22:43Z","environment","Environment","1.9232367223888882"
"2021-09-28T16:12:46Z","business","Business","2.6580892674104417"
"2021-09-28T16:11:26Z","fashion","Fashion","1.3100502483148764"
"2021-09-28T16:09:39Z","uk-news","UK news","0.8881443794381219"
"2021-09-28T16:08:52Z","football","Football","2.2823310753387647"
"2021-09-28T16:08:35Z","environment","Environment","1.1388396265850198"
"2021-09-28T16:02:11Z","football","Football","0.8604635878289547"
"2021-09-28T16:00:59Z","society","Society","3.194702369080215"
"2021-09-28T16:00:26Z","commentisfree","Opinion","2.5934798211189394"
"2021-09-28T16:00:26Z","society","Society","2.825037171097238"
"2021-09-28T16:00:26Z","books","Books","2.167560461146175"
"2021-09-28T15:59:17Z","society","Society","2.892357292515283"
"2021-09-28T15:58:41Z","business","Business","1.204906947317733"
"2021-09-28T15:54:47Z","commentisfree","Opinion","2.0578690564257083"
"2021-09-28T15:54:17Z","education","Education","4.859725177626623"
"2021-09-28T15:48:09Z","football","Football","1.0647926404283232"
"2021-09-28T15:43:24Z","feel-good-travel","Sustainable travel","1.8539561281053647"
"2021-09-28T15:42:14Z","feel-good-travel","Sustainable travel","0.9956506126177808"
"2021-09-28T15:41:55Z","travel","Travel","0.0"
"2021-09-28T15:41:14Z","feel-good-travel","Sustainable travel","1.1505173469338903"
"2021-09-28T15:40:05Z","feel-good-travel","Sustainable travel","1.209837923778334"
"2021-09-28T15:38:28Z","culture","Culture","1.836455805325024"
"2021-09-28T15:35:17Z","global-development","Global development","2.393362173467386"
"2021-09-28T15:30:09Z","football","Football","1.4521409269174772"
"2021-09-28T15:28:22Z","us-news","US news","2.471217147494196"
"2021-09-28T15:26:16Z","us-news","US news","3.769979652204268"
"2021-09-28T15:25:32Z","world","World news","1.7727445584801524"
"2021-09-28T15:21:44Z","tv-and-radio","Television & radio","2.3237683492266084"
"2021-09-28T15:13:23Z","stage","Stage","0.7169701611544416"
"2021-09-28T15:09:59Z","business","Business","1.162967508549554"
"2021-09-28T15:00:25Z","film","Film","2.478969203708523"
"2021-09-28T14:56:25Z","football","Football","1.6340634551935747"
"2021-09-28T14:26:46Z","sport","Sport","1.5325059089888968"
"2021-09-28T14:25:30Z","tv-and-radio","Television & radio","2.0480739858899475"
"2021-09-28T14:25:23Z","world","World news","1.8744511850731684"
"2021-09-28T14:06:47Z","world","World news","0.7422779843490586"
"2021-09-28T14:01:24Z","australia-news","Australia news","2.374588373418914"
"2021-09-28T13:56:48Z","culture","Culture","1.8837210431924822"
"2021-09-28T13:50:29Z","world","World news","4.075177034201245"
"2021-09-28T13:34:08Z","politics","Politics","1.5310845981875851"
"2021-09-28T13:33:34Z","corporate-sustainability-in-practice","Corporate sustainability: in practice","2.606556367239819"
"2021-09-28T13:32:31Z","corporate-sustainability-in-practice","Corporate sustainability: in practice","2.4574009705342705"
"2021-09-28T13:20:23Z","commentisfree","Opinion","1.4290193057862317"
"2021-09-28T13:15:04Z","guardian-masterclasses","Guardian Masterclasses","1.349926716949016"
"2021-09-28T13:00:23Z","inequality","Inequality","3.711016522180718"
"2021-09-28T13:00:23Z","sport","Sport","2.2816164872642273"
"2021-09-28T13:00:23Z","food","Food","1.0646888984014533"
"2021-09-28T13:00:23Z","film","Film","1.1549652252192415"
"2021-09-28T12:38:54Z","food","Food","1.4972118280591653"
"2021-09-28T12:38:37Z","sport","Sport","0.0"
"2021-09-28T12:31:22Z","commentisfree","Opinion","1.7496956816105913"
"2021-09-28T12:18:16Z","us-news","US news","1.5915474063247848"
"2021-09-28T12:04:35Z","lifeandstyle","Life and style","0.9924339828851293"
"2021-09-28T12:00:21Z","football","Football","1.4072808229182698"
"2021-09-28T12:00:13Z","stage","Stage","2.2782716155307057"
"2021-09-28T11:49:52Z","us-news","US news","0.4593788727679956"
