"2020-07-03T23:31:01Z","world","World news","4.618820018994872"
"2020-07-03T23:01:57Z","business","Business","4.107760126492731"
"2020-07-03T23:01:57Z","sport","Sport","1.1075809586508703"
"2020-07-03T23:00:57Z","crosswords","Crosswords","0.0"
"2020-07-03T23:00:57Z","music","Music","1.2896675254308188"
"2020-07-03T23:00:57Z","crosswords","Crosswords","0.0"
"2020-07-03T23:00:57Z","crosswords","Crosswords","0.0"
"2020-07-03T22:46:34Z","us-news","US news","1.133098464739279"
"2020-07-03T22:30:47Z","us-news","US news","1.967356102360923"
"2020-07-03T21:59:54Z","world","World news","4.292939150620805"
"2020-07-03T21:55:41Z","us-news","US news","3.326957678108567"
"2020-07-03T21:31:56Z","uk-news","UK news","3.9821380540562843"
"2020-07-03T21:30:55Z","football","Football","0.0"
"2020-07-03T21:30:55Z","football","Football","1.8508969453657538"
"2020-07-03T21:30:55Z","football","Football","1.136918771905846"
"2020-07-03T21:30:55Z","football","Football","1.9575716690578326"
"2020-07-03T20:30:54Z","news","News","1.6308986612818104"
"2020-07-03T20:28:34Z","australia-news","Australia news","4.375239203755354"
"2020-07-03T20:00:56Z","environment","Environment","2.4700054109519116"
"2020-07-03T20:00:56Z","food","Food","1.5690910901727264"
"2020-07-03T20:00:55Z","world","World news","3.0085432387620186"
"2020-07-03T20:00:55Z","sport","Sport","0.5052876349286269"
"2020-07-03T20:00:55Z","australia-news","Australia news","2.2034711118693426"
"2020-07-03T20:00:55Z","commentisfree","Opinion","2.614811498083376"
"2020-07-03T20:00:54Z","australia-news","Australia news","2.0084305060366474"
"2020-07-03T20:00:54Z","tv-and-radio","Television & radio","2.009901873496494"
"2020-07-03T20:00:54Z","news","News","0.6236903795819543"
"2020-07-03T20:00:54Z","law","Law","1.7424685907940052"
"2020-07-03T20:00:54Z","commentisfree","Opinion","3.195931536612015"
"2020-07-03T20:00:54Z","australia-news","Australia news","1.160955419242245"
"2020-07-03T20:00:54Z","environment","Environment","1.784848591688208"
"2020-07-03T20:00:53Z","football","Football","1.7864223279342177"
"2020-07-03T20:00:53Z","tv-and-radio","Television & radio","1.5571585219208897"
"2020-07-03T19:48:38Z","us-news","US news","1.0560526742493137"
"2020-07-03T18:49:14Z","business","Business","1.312525774681288"
"2020-07-03T18:00:38Z","politics","Politics","4.38855793551305"
"2020-07-03T17:53:33Z","world","World news","2.587723826948818"
"2020-07-03T17:52:32Z","world","World news","3.5034037569743632"
"2020-07-03T17:38:42Z","football","Football","1.0933072364384164"
"2020-07-03T17:30:50Z","commentisfree","Opinion","3.8241418230105664"
"2020-07-03T17:29:50Z","commentisfree","Opinion","1.8571422284909067"
"2020-07-03T17:29:38Z","sport","Sport","3.6139164156404813"
"2020-07-03T17:28:59Z","us-news","US news","3.977930909388548"
"2020-07-03T17:21:21Z","sport","Sport","2.6756046069756447"
"2020-07-03T17:14:00Z","politics","Politics","3.248250893212444"
"2020-07-03T17:07:49Z","books","Books","1.1029644883735352"
"2020-07-03T17:03:18Z","travel","Travel","1.828080487918096"
"2020-07-03T17:00:50Z","football","Football","1.4986561299720857"
"2020-07-03T16:58:12Z","business","Business","3.1942475376942854"
"2020-07-03T16:53:14Z","world","World news","1.830824846488147"
"2020-07-03T16:42:14Z","film","Film","3.7598402277843967"
"2020-07-03T16:42:04Z","politics","Politics","3.6217394077594958"
"2020-07-03T16:29:52Z","uk-news","UK news","1.2790879750717803"
"2020-07-03T16:27:28Z","sport","Sport","0.0"
"2020-07-03T16:19:54Z","world","World news","2.0923361892965113"
"2020-07-03T16:16:55Z","uk-news","UK news","1.662118144934053"
"2020-07-03T16:12:10Z","society","Society","4.284894365138419"
"2020-07-03T16:11:01Z","commentisfree","Opinion","2.4955144933311537"
"2020-07-03T16:09:42Z","business","Business","1.9334992451082387"
"2020-07-03T16:05:31Z","politics","Politics","3.5922580060511033"
"2020-07-03T16:00:48Z","football","Football","0.0"
"2020-07-03T15:54:17Z","fashion","Fashion","1.6848177049847801"
"2020-07-03T15:53:00Z","sport","Sport","3.830880036331552"
"2020-07-03T15:51:59Z","sport","Sport","1.6035969294132721"
"2020-07-03T15:49:49Z","stage","Stage","1.2287391007390576"
"2020-07-03T15:23:11Z","travel","Travel","2.908750911496792"
"2020-07-03T15:19:20Z","football","Football","1.6975043377789099"
"2020-07-03T15:17:05Z","fashion","Fashion","4.767167466612441"
"2020-07-03T15:10:27Z","sport","Sport","2.447039461718972"
"2020-07-03T15:08:41Z","world","World news","1.3663797509228959"
"2020-07-03T15:00:47Z","film","Film","1.4602133509428978"
"2020-07-03T15:00:47Z","sport","Sport","2.014505901455474"
"2020-07-03T14:55:46Z","money","Money","1.5660874715604864"
"2020-07-03T14:55:07Z","commentisfree","Opinion","1.7609543517574504"
"2020-07-03T14:50:08Z","education","Education","2.2597671585152606"
"2020-07-03T14:49:46Z","world","World news","3.6619819250075936"
"2020-07-03T14:49:15Z","business","Business","3.240241046388213"
"2020-07-03T14:49:02Z","world","World news","0.6200960116749891"
"2020-07-03T14:48:43Z","commentisfree","Opinion","2.434343497670211"
"2020-07-03T14:36:54Z","uk-news","UK news","2.3486654216608396"
"2020-07-03T14:30:36Z","football","Football","2.677780594508196"
"2020-07-03T14:24:33Z","world","World news","2.0521038124125344"
"2020-07-03T14:15:07Z","stage","Stage","2.203769784785671"
"2020-07-03T14:14:21Z","world","World news","1.4654829518983183"
"2020-07-03T14:10:16Z","world","World news","3.2477740620023225"
"2020-07-03T14:08:22Z","world","World news","3.593217043027966"
"2020-07-03T14:07:55Z","business","Business","3.307715951748542"
"2020-07-03T14:00:46Z","sport","Sport","1.6275085999266985"
"2020-07-03T14:00:46Z","lifeandstyle","Life and style","1.14574142900966"
"2020-07-03T13:51:35Z","uk-news","UK news","2.9118779631171283"
"2020-07-03T13:43:07Z","environment","Environment","2.6353930104682677"
"2020-07-03T13:37:39Z","commentisfree","Opinion","1.7708569464884492"
"2020-07-03T13:36:11Z","books","Books","1.699893264017523"
"2020-07-03T13:32:41Z","world","World news","4.147023845460214"
"2020-07-03T13:29:54Z","commentisfree","Opinion","2.945630745287995"
"2020-07-03T13:25:49Z","artanddesign","Art and design","1.4256487811756862"
"2020-07-03T13:22:11Z","sport","Sport","1.3225355313557785"
"2020-07-03T13:21:01Z","sport","Sport","1.3665611251341205"
"2020-07-03T13:17:32Z","business","Business","2.642395682695117"
"2020-07-03T13:00:45Z","lifeandstyle","Life and style","1.5473788467584473"
"2020-07-03T13:00:45Z","tv-and-radio","Television & radio","1.7148439851407489"
"2020-07-03T13:00:45Z","lifeandstyle","Life and style","3.414829530452213"
"2020-07-03T13:00:45Z","food","Food","2.0814274076440737"
"2020-07-03T12:59:26Z","business","Business","1.3623314357584264"
"2020-07-03T12:59:14Z","stage","Stage","2.4155635769316843"
"2020-07-03T12:56:27Z","us-news","US news","1.3520469340053287"
"2020-07-03T12:55:02Z","world","World news","2.2883624910787193"
"2020-07-03T12:50:27Z","politics","Politics","2.7158627408390035"
"2020-07-03T12:16:55Z","world","World news","0.0"
"2020-07-03T12:16:48Z","uk-news","UK news","2.3150142397441362"
"2020-07-03T12:15:50Z","uk-news","UK news","2.920599886081042"
"2020-07-03T12:10:35Z","fashion","Fashion","1.5988558031035636"
"2020-07-03T12:09:42Z","sport","Sport","0.0"
"2020-07-03T12:00:53Z","football","Football","0.0"
"2020-07-03T12:00:43Z","music","Music","1.1112137155461135"
"2020-07-03T12:00:43Z","sport","Sport","1.0090228239838022"
"2020-07-03T12:00:43Z","fashion","Fashion","0.0"
"2020-07-03T11:54:39Z","uk-news","UK news","2.12180504718581"
"2020-07-03T11:53:08Z","film","Film","1.4407998471515058"
"2020-07-03T11:51:28Z","commentisfree","Opinion","1.9800224779321673"
"2020-07-03T11:41:45Z","music","Music","2.281484920953959"
"2020-07-03T11:40:12Z","culture","Culture","0.0"
"2020-07-03T11:26:47Z","commentisfree","Opinion","4.039643501970602"
"2020-07-03T11:21:44Z","society","Society","4.347918812639694"
"2020-07-03T11:17:22Z","uk-news","UK news","2.827777668848279"
"2020-07-03T11:17:16Z","world","World news","2.2102593851089094"
"2020-07-03T11:15:42Z","global-development","Global development","3.6187942178481287"
"2020-07-03T11:13:55Z","sport","Sport","0.7082311940259937"
"2020-07-03T11:04:13Z","food","Food","0.7751695523372306"
"2020-07-03T11:03:46Z","world","World news","3.8767876176165306"
"2020-07-03T11:00:42Z","lifeandstyle","Life and style","1.1978631994585514"
"2020-07-03T11:00:42Z","crosswords","Crosswords","0.0"
"2020-07-03T11:00:42Z","business","Business","1.1824764357671962"
"2020-07-03T11:00:42Z","tv-and-radio","Television & radio","2.3640480802736126"
"2020-07-03T11:00:42Z","food","Food","0.0"
"2020-07-03T10:51:41Z","environment","Environment","1.6843069025980046"
"2020-07-03T10:48:24Z","world","World news","3.7401807215384477"
"2020-07-03T10:46:52Z","football","Football","2.308002985247576"
"2020-07-03T10:32:15Z","all-in-all-together","All together","2.783232997411121"
"2020-07-03T10:30:41Z","games","Games","0.749267068083766"
"2020-07-03T10:26:20Z","environment","Environment","2.6236537797187753"
"2020-07-03T10:05:00Z","world","World news","0.0"
"2020-07-03T10:00:21Z","environment","Environment","2.4543012007119227"
"2020-07-03T10:00:19Z","music","Music","0.5571625842092323"
"2020-07-03T10:00:19Z","us-news","US news","4.271458181362963"
"2020-07-03T10:00:18Z","books","Books","1.4707113038455049"
"2020-07-03T10:00:18Z","music","Music","3.515312287762974"
"2020-07-03T10:00:18Z","us-news","US news","3.5057205424309235"
"2020-07-03T10:00:18Z","football","Football","0.0"
"2020-07-03T10:00:18Z","commentisfree","Opinion","3.683906401692429"
"2020-07-03T09:58:32Z","society","Society","4.098322148373883"
"2020-07-03T09:57:18Z","stage","Stage","0.0"
"2020-07-03T09:49:44Z","books","Books","3.216257104205918"
"2020-07-03T09:48:10Z","world","World news","3.3821216528456732"
"2020-07-03T09:47:57Z","australia-news","Australia news","4.3322073537014125"
"2020-07-03T09:35:03Z","stage","Stage","2.6405443187368367"
"2020-07-03T09:26:29Z","music","Music","2.7929100356620045"
"2020-07-03T09:25:34Z","australia-news","Australia news","3.758036608562763"
"2020-07-03T09:15:17Z","world","World news","4.079505547696748"
"2020-07-03T09:05:17Z","commentisfree","Opinion","2.318893434650922"
"2020-07-03T09:00:17Z","environment","Environment","3.4083870560172334"
"2020-07-03T09:00:17Z","lifeandstyle","Life and style","2.360257545749282"
"2020-07-03T09:00:17Z","artanddesign","Art and design","0.9205114194783852"
"2020-07-03T09:00:17Z","books","Books","1.4387525715844656"
"2020-07-03T09:00:17Z","football","Football","1.0047052401906418"
"2020-07-03T09:00:17Z","commentisfree","Opinion","2.430808227831307"
"2020-07-03T09:00:17Z","food","Food","1.5033000939777121"
"2020-07-03T09:00:16Z","tv-and-radio","Television & radio","1.527544981980431"
"2020-07-03T08:52:40Z","world","World news","3.5554919877993916"
"2020-07-03T08:51:27Z","australia-news","Australia news","2.2916468265944783"
"2020-07-03T08:46:43Z","football","Football","0.0"
"2020-07-03T08:30:20Z","business","Business","2.5011605865918143"
"2020-07-03T08:13:18Z","world","World news","2.9862211666162244"
"2020-07-03T08:00:16Z","music","Music","0.0"
"2020-07-03T08:00:16Z","music","Music","1.5502973373901605"
"2020-07-03T08:00:16Z","books","Books","0.8873031950009029"
"2020-07-03T08:00:16Z","tv-and-radio","Television & radio","1.209837923778334"
"2020-07-03T08:00:15Z","sport","Sport","1.1131543102326114"
"2020-07-03T08:00:15Z","world","World news","0.0"
"2020-07-03T07:59:52Z","australia-news","Australia news","0.5695433226958402"
"2020-07-03T07:30:15Z","music","Music","1.3322077688267275"
"2020-07-03T07:15:14Z","commentisfree","Opinion","2.9402801830022507"
"2020-07-03T07:01:30Z","australia-news","Australia news","3.9760806417283665"
"2020-07-03T07:01:14Z","film","Film","0.0"
"2020-07-03T07:00:15Z","environment","Environment","2.37682049967845"
"2020-07-03T07:00:15Z","environment","Environment","3.4178285010547818"
"2020-07-03T07:00:15Z","education","Education","1.8751001775351857"
"2020-07-03T07:00:14Z","sport","Sport","1.8180700762778836"
"2020-07-03T07:00:14Z","artanddesign","Art and design","2.096358303107998"
"2020-07-03T07:00:14Z","commentisfree","Opinion","1.5001359320413343"
"2020-07-03T06:30:14Z","books","Books","0.9956506126177808"
"2020-07-03T06:30:13Z","global-development","Global development","1.8091567133221464"
"2020-07-03T06:15:13Z","environment","Environment","1.809011190936545"
"2020-07-03T06:10:43Z","film","Film","0.0"
"2020-07-03T06:08:57Z","commentisfree","Opinion","0.0"
"2020-07-03T06:00:14Z","lifeandstyle","Life and style","1.3483415537416048"
"2020-07-03T06:00:14Z","environment","Environment","2.9389438308222435"
"2020-07-03T06:00:14Z","education","Education","2.714155395589382"
"2020-07-03T06:00:14Z","fashion","Fashion","1.2587474268106082"
"2020-07-03T06:00:13Z","film","Film","0.8126702549362023"
"2020-07-03T06:00:13Z","money","Money","3.1965596965456538"
"2020-07-03T06:00:13Z","artanddesign","Art and design","3.345892265270343"
"2020-07-03T05:30:13Z","global-development","Global development","2.308365455909545"
"2020-07-03T05:30:12Z","travel","Travel","2.352646381060241"
"2020-07-03T05:19:25Z","world","World news","4.3647282814630906"
"2020-07-03T05:16:43Z","world","World news","3.0083976468212805"
"2020-07-03T05:00:13Z","uk-news","UK news","2.439588412930125"
"2020-07-03T05:00:12Z","tv-and-radio","Television & radio","1.1107581869702179"
"2020-07-03T05:00:12Z","commentisfree","Opinion","3.4930364367089712"
"2020-07-03T05:00:12Z","society","Society","4.562853961553093"
"2020-07-03T05:00:12Z","film","Film","1.7178679297240431"
"2020-07-03T05:00:12Z","tv-and-radio","Television & radio","1.1093940642713982"
"2020-07-03T04:59:24Z","us-news","US news","1.3821834864424647"
"2020-07-03T04:56:57Z","stage","Stage","2.8902143643332363"
"2020-07-03T04:39:08Z","world","World news","2.6462057672040356"
"2020-07-03T04:30:11Z","world","World news","1.6820129816269744"
"2020-07-03T04:13:22Z","australia-news","Australia news","0.7606194282982689"
"2020-07-03T04:00:11Z","lifeandstyle","Life and style","3.3450348312414184"
