"2020-08-06T23:48:52Z","australia-news","Australia news","3.8617598468225163"
"2020-08-06T23:09:24Z","world","World news","4.7192972689760575"
"2020-08-06T23:01:21Z","business","Business","1.4877232375096872"
"2020-08-06T23:01:21Z","uk-news","UK news","2.5422308492929697"
"2020-08-06T23:01:20Z","education","Education","2.889753197819144"
"2020-08-06T23:00:21Z","crosswords","Crosswords","0.0"
"2020-08-06T23:00:20Z","sport","Sport","1.7963575628536814"
"2020-08-06T23:00:20Z","crosswords","Crosswords","0.0"
"2020-08-06T22:34:17Z","world","World news","4.256821248124094"
"2020-08-06T22:30:20Z","politics","Politics","4.182296357095239"
"2020-08-06T22:25:23Z","education","Education","1.4983348897869053"
"2020-08-06T22:10:01Z","sport","Sport","1.222365491310997"
"2020-08-06T22:09:02Z","sport","Sport","3.4735180432417816"
"2020-08-06T21:50:35Z","world","World news","3.934436600265046"
"2020-08-06T21:45:19Z","tv-and-radio","Television & radio","0.9960094082451842"
"2020-08-06T21:30:19Z","sport","Sport","2.4543012007119227"
"2020-08-06T21:15:53Z","football","Football","0.7548985630589707"
"2020-08-06T21:03:18Z","australia-news","Australia news","2.65987887324956"
"2020-08-06T21:01:21Z","football","Football","1.14631640407289"
"2020-08-06T20:42:43Z","us-news","US news","0.9073841910579517"
"2020-08-06T20:42:21Z","football","Football","0.0"
"2020-08-06T20:30:17Z","science","Science","0.6165441316029541"
"2020-08-06T20:25:31Z","football","Football","2.169733038188983"
"2020-08-06T20:20:28Z","world","World news","4.448915148178849"
"2020-08-06T20:08:36Z","sport","Sport","1.9883844821736882"
"2020-08-06T20:05:33Z","us-news","US news","1.004339632733442"
"2020-08-06T20:01:01Z","music","Music","1.3725777419859126"
"2020-08-06T20:00:17Z","news","News","2.3342808238041775"
"2020-08-06T19:50:32Z","us-news","US news","2.2318770140611037"
"2020-08-06T19:46:02Z","us-news","US news","1.7417132864718967"
"2020-08-06T19:37:10Z","world","World news","4.5979837387954055"
"2020-08-06T19:27:17Z","us-news","US news","4.241228196418299"
"2020-08-06T19:27:11Z","football","Football","0.0"
"2020-08-06T19:16:28Z","football","Football","1.6853857089297297"
"2020-08-06T19:15:19Z","artanddesign","Art and design","1.0807156957778354"
"2020-08-06T19:13:35Z","sport","Sport","0.44183275227903923"
"2020-08-06T19:12:14Z","football","Football","0.0"
"2020-08-06T19:06:18Z","sport","Sport","0.9480262583422397"
"2020-08-06T19:04:52Z","science","Science","2.24861202924938"
"2020-08-06T19:00:58Z","uk-news","UK news","1.6552327020458777"
"2020-08-06T18:53:49Z","business","Business","1.349926716949016"
"2020-08-06T18:47:21Z","business","Business","3.946921709053808"
"2020-08-06T18:45:49Z","uk-news","UK news","1.8727017668551014"
"2020-08-06T18:45:01Z","football","Football","0.0"
"2020-08-06T18:42:47Z","media","Media","2.483990479316221"
"2020-08-06T18:16:07Z","uk-news","UK news","3.731324914953012"
"2020-08-06T18:14:53Z","football","Football","0.0"
"2020-08-06T18:06:50Z","politics","Politics","2.3604727582617073"
"2020-08-06T18:05:19Z","sport","Sport","1.4310245537184172"
"2020-08-06T18:03:36Z","world","World news","2.2138401714923743"
"2020-08-06T18:00:35Z","football","Football","0.9419371243662948"
"2020-08-06T18:00:14Z","politics","Politics","2.4609397703605382"
"2020-08-06T17:57:24Z","commentisfree","Opinion","1.6587486839905619"
"2020-08-06T17:56:57Z","world","World news","4.399346597833441"
"2020-08-06T17:56:49Z","commentisfree","Opinion","1.2746138014434762"
"2020-08-06T17:54:25Z","society","Society","3.252106343998478"
"2020-08-06T17:50:17Z","sport","Sport","1.069274550425493"
"2020-08-06T17:47:49Z","uk-news","UK news","2.0896582942802033"
"2020-08-06T17:40:09Z","football","Football","0.0"
"2020-08-06T17:30:16Z","books","Books","0.7507404985725095"
"2020-08-06T17:30:15Z","australia-news","Australia news","3.9157790753177957"
"2020-08-06T17:30:15Z","football","Football","2.4446327506500602"
"2020-08-06T17:30:15Z","australia-news","Australia news","2.3473438428163558"
"2020-08-06T17:30:15Z","football","Football","0.0"
"2020-08-06T17:30:15Z","australia-news","Australia news","2.748544656607301"
"2020-08-06T17:30:15Z","australia-news","Australia news","1.9864086411195203"
"2020-08-06T17:30:14Z","australia-news","Australia news","2.174787176819306"
"2020-08-06T17:30:14Z","football","Football","0.0"
"2020-08-06T17:30:14Z","australia-news","Australia news","3.328669335241273"
"2020-08-06T17:30:14Z","business","Business","2.622198692790842"
"2020-08-06T17:30:14Z","australia-news","Australia news","2.5649493574615367"
"2020-08-06T17:22:54Z","stage","Stage","0.0"
"2020-08-06T17:13:31Z","world","World news","1.5429567102775217"
"2020-08-06T17:08:36Z","world","World news","3.3792041782768263"
"2020-08-06T17:07:29Z","world","World news","2.9622733592453945"
"2020-08-06T17:05:39Z","world","World news","1.0010620803575607"
"2020-08-06T17:04:31Z","lifeandstyle","Life and style","0.0"
"2020-08-06T17:02:59Z","law","Law","2.044950825262011"
"2020-08-06T17:00:13Z","sport","Sport","2.2864332520238357"
"2020-08-06T16:57:51Z","world","World news","1.3649307493572977"
"2020-08-06T16:56:17Z","media","Media","2.3294672972142765"
"2020-08-06T16:54:17Z","society","Society","4.394033388825771"
"2020-08-06T16:47:42Z","politics","Politics","3.0296378029465028"
"2020-08-06T16:46:56Z","tv-and-radio","Television & radio","2.6931245508855346"
"2020-08-06T16:42:43Z","film","Film","0.6122595214208447"
"2020-08-06T16:42:10Z","world","World news","2.2694523778503424"
"2020-08-06T16:41:22Z","artanddesign","Art and design","1.1431879132568141"
"2020-08-06T16:39:44Z","uk-news","UK news","3.433163955899917"
"2020-08-06T16:37:53Z","uk-news","UK news","1.8055826354251547"
"2020-08-06T16:37:14Z","music","Music","1.7423298004845658"
"2020-08-06T16:32:02Z","football","Football","0.4953214372300254"
"2020-08-06T16:30:31Z","society","Society","4.564432058052922"
"2020-08-06T16:19:48Z","sport","Sport","1.926450990207394"
"2020-08-06T16:18:47Z","world","World news","4.679603634469896"
"2020-08-06T16:11:02Z","football","Football","2.052779848171502"
"2020-08-06T16:07:30Z","commentisfree","Opinion","2.8875429016956873"
"2020-08-06T16:03:21Z","business","Business","1.9934960632426901"
"2020-08-06T15:54:12Z","world","World news","1.5178358617358718"
"2020-08-06T15:42:14Z","culture","Culture","2.5704079927136267"
"2020-08-06T15:38:24Z","politics","Politics","1.2657708119736686"
"2020-08-06T15:32:12Z","commentisfree","Opinion","2.8327428803467534"
"2020-08-06T15:31:55Z","football","Football","0.877750040440333"
"2020-08-06T15:21:57Z","music","Music","2.6815986529683253"
"2020-08-06T15:20:58Z","world","World news","0.0"
"2020-08-06T15:05:46Z","politics","Politics","1.4840200758387816"
"2020-08-06T15:00:35Z","technology","Technology","0.8254350164524161"
"2020-08-06T15:00:03Z","science","Science","0.5102928587027764"
"2020-08-06T15:00:03Z","environment","Environment","2.349954710659986"
"2020-08-06T14:39:33Z","fashion","Fashion","2.053933547312318"
"2020-08-06T14:34:49Z","politics","Politics","1.9200756909430479"
"2020-08-06T14:33:17Z","football","Football","1.1710939567688479"
"2020-08-06T14:24:14Z","world","World news","2.669379601159171"
"2020-08-06T14:19:20Z","music","Music","0.0"
"2020-08-06T14:10:05Z","business","Business","4.044458756734552"
"2020-08-06T14:08:11Z","uk-news","UK news","4.632517237266879"
