"2020-02-15T23:10:04Z","technology","Technology","2.396381497153563"
"2020-02-15T23:02:00Z","football","Football","0.8945078371159503"
"2020-02-15T22:30:12Z","football","Football","1.1190211602993168"
"2020-02-15T22:30:12Z","sport","Sport","2.265280268087597"
"2020-02-15T22:30:12Z","football","Football","1.247431518155778"
"2020-02-15T22:15:11Z","politics","Politics","1.8725076443029838"
"2020-02-15T22:05:11Z","fashion","Fashion","1.1907779483736851"
"2020-02-15T22:00:11Z","sport","Sport","0.4611035668198607"
"2020-02-15T22:00:11Z","sport","Sport","0.4728713393085162"
"2020-02-15T21:52:02Z","politics","Politics","4.037387178825972"
"2020-02-15T21:30:27Z","politics","Politics","2.0042526052007723"
"2020-02-15T21:28:47Z","football","Football","0.0"
"2020-02-15T21:15:10Z","commentisfree","Opinion","3.6196576186878047"
"2020-02-15T21:08:17Z","football","Football","0.0"
"2020-02-15T21:00:10Z","sport","Sport","1.6982334112172315"
"2020-02-15T20:51:52Z","us-news","US news","1.2077778725785588"
"2020-02-15T20:46:32Z","commentisfree","Opinion","1.6548250452011934"
"2020-02-15T20:21:06Z","politics","Politics","1.2456657066246064"
"2020-02-15T20:02:03Z","football","Football","1.1996154989569803"
"2020-02-15T20:00:09Z","football","Football","0.9082665172405753"
"2020-02-15T19:59:09Z","politics","Politics","2.1801387345624965"
"2020-02-15T19:35:06Z","sport","Sport","1.599005796054176"
"2020-02-15T19:00:09Z","us-news","US news","1.926618034478022"
"2020-02-15T19:00:09Z","media","Media","2.5462127026359145"
"2020-02-15T19:00:08Z","australia-news","Australia news","2.4000370598668455"
"2020-02-15T19:00:08Z","commentisfree","Opinion","2.0642390118766754"
"2020-02-15T19:00:08Z","food","Food","2.0923361892965113"
"2020-02-15T19:00:08Z","society","Society","3.939348424539782"
"2020-02-15T19:00:08Z","business","Business","1.9062665711919748"
"2020-02-15T19:00:08Z","australia-news","Australia news","1.4299252793847126"
"2020-02-15T19:00:08Z","world","World news","1.7987378646095173"
"2020-02-15T19:00:08Z","australia-news","Australia news","1.2073668037218208"
"2020-02-15T18:55:00Z","commentisfree","Opinion","3.091042453358316"
"2020-02-15T18:54:40Z","sport","Sport","1.0950693265917657"
"2020-02-15T18:50:02Z","us-news","US news","1.7467847504044354"
"2020-02-15T18:49:49Z","football","Football","1.0380509880484667"
"2020-02-15T18:32:06Z","sport","Sport","0.0"
"2020-02-15T18:16:50Z","football","Football","1.3952101738639415"
"2020-02-15T18:11:35Z","uk-news","UK news","2.617279964691895"
"2020-02-15T18:00:07Z","books","Books","0.0"
"2020-02-15T18:00:06Z","books","Books","1.5995122726341304"
"2020-02-15T17:59:00Z","sport","Sport","1.0131945375137579"
"2020-02-15T17:57:38Z","education","Education","0.0"
"2020-02-15T17:54:00Z","football","Football","1.375001521940546"
"2020-02-15T17:41:28Z","us-news","US news","1.4061171194692272"
"2020-02-15T17:38:42Z","sport","Sport","0.0"
"2020-02-15T17:34:59Z","football","Football","0.0"
"2020-02-15T17:30:06Z","commentisfree","Opinion","0.9062105990867559"
"2020-02-15T17:25:00Z","football","Football","1.019192501198969"
"2020-02-15T17:21:06Z","education","Education","2.030061155257681"
"2020-02-15T17:16:47Z","society","Society","4.252225295305517"
"2020-02-15T17:16:22Z","football","Football","2.2032919615528357"
"2020-02-15T17:00:06Z","stage","Stage","0.0"
"2020-02-15T17:00:06Z","books","Books","2.256678092454689"
"2020-02-15T17:00:05Z","environment","Environment","1.8443990657211118"
"2020-02-15T16:52:01Z","football","Football","1.939476303332244"
"2020-02-15T16:22:04Z","politics","Politics","3.6573586187211515"
"2020-02-15T16:01:59Z","world","World news","4.578641071927903"
"2020-02-15T16:01:04Z","society","Society","1.455323741615444"
"2020-02-15T16:00:05Z","food","Food","0.45681630469891"
"2020-02-15T16:00:05Z","food","Food","1.765178472663999"
"2020-02-15T16:00:04Z","commentisfree","Opinion","3.125572960317638"
"2020-02-15T16:00:04Z","business","Business","3.674846008142953"
"2020-02-15T16:00:04Z","business","Business","2.0436751020091526"
"2020-02-15T16:00:04Z","lifeandstyle","Life and style","0.9141958635336067"
"2020-02-15T16:00:04Z","music","Music","0.0"
"2020-02-15T15:45:04Z","commentisfree","Opinion","0.0"
"2020-02-15T15:19:44Z","uk-news","UK news","0.0"
"2020-02-15T15:14:57Z","world","World news","2.2503631816630123"
"2020-02-15T15:00:03Z","film","Film","0.9287699685445929"
"2020-02-15T15:00:03Z","culture","Culture","1.8422425576328738"
"2020-02-15T14:59:03Z","commentisfree","Opinion","1.6392939281753556"
"2020-02-15T14:50:26Z","politics","Politics","1.8855100887834082"
"2020-02-15T14:50:02Z","books","Books","1.504207039610448"
"2020-02-15T14:43:40Z","football","Football","1.572675859663189"
"2020-02-15T14:29:40Z","uk-news","UK news","1.2390937226336047"
"2020-02-15T14:28:00Z","music","Music","1.4685387429544734"
"2020-02-15T14:22:03Z","world","World news","4.358704583947225"
"2020-02-15T14:00:02Z","music","Music","0.7394059290476954"
"2020-02-15T14:00:02Z","music","Music","0.0"
"2020-02-15T14:00:02Z","commentisfree","Opinion","1.6523842312573567"
"2020-02-15T14:00:02Z","books","Books","2.0084305060366474"
"2020-02-15T13:44:50Z","us-news","US news","0.8953636492985938"
"2020-02-15T13:29:29Z","football","Football","1.1464733263626268"
"2020-02-15T13:07:16Z","world","World news","1.8821985210730219"
"2020-02-15T13:00:00Z","environment","Environment","1.3833018401834367"
"2020-02-15T12:30:00Z","lifeandstyle","Life and style","0.5200598012776929"
"2020-02-15T12:19:05Z","environment","Environment","0.5438018920076256"
"2020-02-15T12:05:04Z","world","World news","3.7925517231330748"
"2020-02-15T12:00:04Z","sport","Sport","2.0192123574542586"
"2020-02-15T12:00:04Z","membership","Membership","1.1381184656000154"
"2020-02-15T12:00:04Z","music","Music","0.0"
"2020-02-15T12:00:04Z","football","Football","0.9165908369131703"
"2020-02-15T11:58:04Z","books","Books","1.6030684641486206"
"2020-02-15T11:54:14Z","technology","Technology","3.0886842575387967"
"2020-02-15T11:30:15Z","us-news","US news","2.8247207240105627"
"2020-02-15T11:30:03Z","food","Food","0.0"
"2020-02-15T11:01:51Z","sport","Sport","2.0590120308718762"
"2020-02-15T11:00:04Z","lifeandstyle","Life and style","1.1354828244764374"
"2020-02-15T11:00:04Z","uk-news","UK news","1.181194289701016"
"2020-02-15T11:00:03Z","travel","Travel","1.7642668393953889"
"2020-02-15T11:00:03Z","lifeandstyle","Life and style","1.2808375573680129"
"2020-02-15T11:00:03Z","tv-and-radio","Television & radio","1.4387525715844656"
"2020-02-15T11:00:03Z","lifeandstyle","Life and style","1.9681796845284956"
"2020-02-15T11:00:03Z","money","Money","1.4784186793323044"
"2020-02-15T11:00:02Z","us-news","US news","1.0225053553082408"
"2020-02-15T10:30:02Z","food","Food","0.0"
"2020-02-15T10:00:02Z","music","Music","0.5486958978214005"
"2020-02-15T10:00:02Z","music","Music","1.0358964683892737"
"2020-02-15T10:00:01Z","commentisfree","Opinion","0.8305142496343821"
"2020-02-15T09:57:21Z","world","World news","3.8221915998720584"
"2020-02-15T09:32:02Z","media","Media","2.110835922394589"
"2020-02-15T09:14:47Z","sport","Sport","0.0"
"2020-02-15T09:01:00Z","books","Books","2.0861616496783553"
"2020-02-15T09:00:01Z","money","Money","1.5850038870968182"
"2020-02-15T09:00:01Z","commentisfree","Opinion","1.7591832987934424"
"2020-02-15T09:00:01Z","lifeandstyle","Life and style","2.0042526052007723"
"2020-02-15T09:00:01Z","us-news","US news","1.1651138569464994"
"2020-02-15T09:00:01Z","global-development","Global development","2.4365011273360744"
"2020-02-15T09:00:00Z","football","Football","0.9438509217989716"
"2020-02-15T09:00:00Z","football","Football","0.0"
"2020-02-15T09:00:00Z","football","Football","0.0"
"2020-02-15T09:00:00Z","football","Football","0.0"
"2020-02-15T08:00:03Z","fashion","Fashion","1.6223621634150358"
"2020-02-15T08:00:03Z","fashion","Fashion","0.5372168241640141"
"2020-02-15T08:00:03Z","books","Books","1.7683967934643536"
"2020-02-15T08:00:03Z","tv-and-radio","Television & radio","1.533360201976762"
"2020-02-15T08:00:02Z","film","Film","1.342774663912529"
"2020-02-15T08:00:02Z","world","World news","1.5270409079426557"
"2020-02-15T08:00:02Z","sport","Sport","0.745755399528805"
"2020-02-15T08:00:02Z","sport","Sport","1.6540918790294832"
"2020-02-15T08:00:01Z","world","World news","2.896673169664119"
"2020-02-15T08:00:01Z","business","Business","1.5690910901727264"
"2020-02-15T07:30:01Z","books","Books","1.6896250262799775"
"2020-02-15T07:00:03Z","lifeandstyle","Life and style","0.0"
"2020-02-15T07:00:03Z","lifeandstyle","Life and style","1.089801658985955"
"2020-02-15T07:00:03Z","books","Books","2.2152025896316276"
"2020-02-15T07:00:03Z","lifeandstyle","Life and style","0.0"
"2020-02-15T07:00:02Z","tv-and-radio","Television & radio","2.167988789092159"
"2020-02-15T07:00:02Z","money","Money","0.0"
"2020-02-15T07:00:02Z","money","Money","2.377688029315136"
"2020-02-15T07:00:02Z","travel","Travel","0.9907276132132125"
"2020-02-15T07:00:01Z","us-news","US news","2.1104817648708303"
"2020-02-15T07:00:01Z","uk-news","UK news","2.657435168452788"
"2020-02-15T07:00:01Z","media","Media","2.234655847721516"
"2020-02-15T07:00:00Z","politics","Politics","2.133347444749612"
"2020-02-15T07:00:00Z","us-news","US news","2.888239036228124"
"2020-02-15T07:00:00Z","commentisfree","Opinion","3.5435006214659865"
"2020-02-15T06:00:53Z","tv-and-radio","Television & radio","1.1039742318094952"
"2020-02-15T06:00:53Z","food","Food","1.1480626616240863"
"2020-02-15T06:00:52Z","lifeandstyle","Life and style","1.3337497784783943"
"2020-02-15T06:00:52Z","us-news","US news","1.3156767939059373"
"2020-02-15T06:00:52Z","commentisfree","Opinion","1.8267668858635406"
"2020-02-15T06:00:52Z","lifeandstyle","Life and style","3.5263605246161616"
"2020-02-15T06:00:52Z","lifeandstyle","Life and style","0.0"
"2020-02-15T05:30:51Z","environment","Environment","0.9066503160919809"
"2020-02-15T03:35:13Z","world","World news","4.2173807990215995"
"2020-02-15T01:15:40Z","us-news","US news","2.753166087692361"
"2020-02-15T00:57:29Z","stage","Stage","2.2306215105112326"
"2020-02-15T00:43:28Z","environment","Environment","2.490732206658683"
"2020-02-15T00:29:57Z","us-news","US news","3.0554724513218883"
"2020-02-15T00:15:45Z","world","World news","1.733603549070981"
"2020-02-15T00:13:59Z","australia-news","Australia news","2.360257545749282"
"2020-02-15T00:01:45Z","science","Science","1.6687826678915392"
"2020-02-15T00:01:45Z","commentisfree","Opinion","1.3070936169548792"
"2020-02-15T00:00:45Z","crosswords","Crosswords","0.0"
"2020-02-15T00:00:45Z","crosswords","Crosswords","0.0"
"2020-02-15T00:00:45Z","crosswords","Crosswords","0.0"
