"2021-08-18T23:01:44Z","world","World news","2.5988913121043287"
"2021-08-18T23:01:28Z","world","World news","4.612279525129555"
"2021-08-18T23:01:28Z","culture","Culture","1.7770316625178115"
"2021-08-18T23:00:28Z","crosswords","Crosswords","0.0"
"2021-08-18T23:00:28Z","crosswords","Crosswords","0.0"
"2021-08-18T22:47:46Z","stage","Stage","1.3440304734517343"
"2021-08-18T22:33:18Z","australia-news","Australia news","1.8351761052852842"
"2021-08-18T22:20:05Z","world","World news","3.078481558265877"
"2021-08-18T22:17:59Z","australia-news","Australia news","2.6364083214436818"
"2021-08-18T22:01:27Z","sport","Sport","2.0596297902544403"
"2021-08-18T21:30:26Z","football","Football","2.0179858913541247"
"2021-08-18T21:23:00Z","football","Football","0.0"
"2021-08-18T21:01:57Z","football","Football","0.0"
"2021-08-18T21:01:47Z","australia-news","Australia news","3.3004973271693996"
"2021-08-18T20:00:25Z","news","News","1.2611593234482743"
"2021-08-18T20:00:25Z","tv-and-radio","Television & radio","1.6242290302541373"
"2021-08-18T19:45:18Z","sport","Sport","2.4193816733592968"
"2021-08-18T19:36:26Z","world","World news","1.5521106129574738"
"2021-08-18T19:33:11Z","world","World news","1.8821985210730219"
"2021-08-18T19:05:59Z","world","World news","1.6789029703344889"
"2021-08-18T19:05:49Z","uk-news","UK news","3.0182397159242282"
"2021-08-18T18:41:24Z","business","Business","2.470666142511476"
"2021-08-18T18:40:27Z","money","Money","2.4116443436466217"
"2021-08-18T18:34:39Z","business","Business","2.466709490765917"
"2021-08-18T18:32:48Z","us-news","US news","1.8124728952437699"
"2021-08-18T18:02:04Z","world","World news","4.873335045432831"
"2021-08-18T17:45:59Z","world","World news","2.6744812252291617"
"2021-08-18T17:45:46Z","commentisfree","Opinion","2.0691688318241157"
"2021-08-18T17:44:50Z","commentisfree","Opinion","1.702938770823833"
"2021-08-18T17:33:49Z","sport","Sport","0.0"
"2021-08-18T17:30:24Z","film","Film","1.1651138569464994"
"2021-08-18T17:30:24Z","environment","Environment","1.2746138014434765"
