"2021-01-08T23:51:26Z","stage","Stage","2.24962334392318"
"2021-01-08T23:44:45Z","media","Media","1.6461593968971215"
"2021-01-08T23:21:24Z","australia-news","Australia news","1.6952556942344315"
"2021-01-08T22:36:21Z","us-news","US news","1.359528326959236"
"2021-01-08T22:31:09Z","film","Film","2.198319343097288"
"2021-01-08T22:30:05Z","football","Football","1.7776149618418904"
"2021-01-08T22:30:05Z","football","Football","1.3893018821838459"
"2021-01-08T22:30:04Z","football","Football","2.1317280276818393"
"2021-01-08T22:30:04Z","football","Football","1.278713768721652"
"2021-01-08T22:30:04Z","football","Football","0.8446400515136826"
"2021-01-08T22:30:04Z","football","Football","1.0080087260936146"
"2021-01-08T22:13:40Z","sport","Sport","1.750776347311456"
"2021-01-08T22:10:36Z","football","Football","1.6136617835502856"
"2021-01-08T22:00:04Z","tv-and-radio","Television & radio","1.0014251092129027"
"2021-01-08T22:00:03Z","sport","Sport","1.3970398296279731"
"2021-01-08T21:57:26Z","football","Football","1.394753626065867"
"2021-01-08T21:52:38Z","music","Music","0.5849563074492214"
"2021-01-08T21:51:59Z","football","Football","1.7798228662020095"
"2021-01-08T21:44:15Z","us-news","US news","0.8499734472676416"
"2021-01-08T21:00:02Z","news","News","2.1422751328062524"
"2021-01-08T20:58:47Z","film","Film","0.0"
"2021-01-08T20:54:12Z","world","World news","4.193492288010624"
"2021-01-08T20:35:02Z","uk-news","UK news","3.892462868413861"
"2021-01-08T20:00:01Z","football","Football","2.2661259951672474"
"2021-01-08T19:52:12Z","football","Football","2.161201725086838"
"2021-01-08T19:40:24Z","uk-news","UK news","0.8672106706161585"
"2021-01-08T19:26:06Z","us-news","US news","1.9519342636586943"
"2021-01-08T19:25:57Z","politics","Politics","1.945778292515038"
"2021-01-08T19:02:27Z","us-news","US news","1.6583798792603703"
"2021-01-08T19:00:01Z","commentisfree","Opinion","3.3643193353147405"
"2021-01-08T19:00:01Z","australia-news","Australia news","3.049068933393127"
"2021-01-08T19:00:01Z","lifeandstyle","Life and style","2.6818469682744155"
"2021-01-08T19:00:01Z","sport","Sport","2.617279964691895"
"2021-01-08T19:00:00Z","society","Society","3.4140909997991655"
"2021-01-08T19:00:00Z","environment","Environment","1.892830943600476"
"2021-01-08T19:00:00Z","australia-news","Australia news","3.2830009196218546"
"2021-01-08T18:50:23Z","world","World news","4.28260085453587"
"2021-01-08T18:48:08Z","sport","Sport","1.9795660481854724"
"2021-01-08T18:41:17Z","football","Football","3.6842285708177744"
"2021-01-08T18:37:49Z","sport","Sport","3.3636340576462684"
"2021-01-08T18:32:38Z","world","World news","4.697178286496104"
"2021-01-08T18:26:22Z","world","World news","4.994063086934201"
"2021-01-08T18:26:15Z","society","Society","2.8407748167567926"
"2021-01-08T18:25:21Z","sport","Sport","1.677869426583017"
"2021-01-08T18:23:35Z","us-news","US news","1.5490797055431105"
"2021-01-08T18:15:15Z","society","Society","3.132068401054442"
"2021-01-08T18:14:06Z","money","Money","3.5381846532318724"
"2021-01-08T18:11:07Z","environment","Environment","1.4856044842427711"
"2021-01-08T18:10:43Z","world","World news","0.0"
"2021-01-08T18:07:02Z","media","Media","1.1392005862073036"
"2021-01-08T18:05:21Z","commentisfree","Opinion","4.257460974323531"
"2021-01-08T18:00:04Z","world","World news","2.6330668088391835"
"2021-01-08T18:00:00Z","football","Football","1.647045164363787"
"2021-01-08T17:54:55Z","business","Business","1.6615416891029477"
"2021-01-08T17:51:13Z","environment","Environment","2.0159148006386958"
"2021-01-08T17:47:24Z","science","Science","1.8686359473435419"
"2021-01-08T17:43:29Z","money","Money","1.7717310690401384"
"2021-01-08T17:36:40Z","us-news","US news","0.7448828549591342"
"2021-01-08T17:33:46Z","film","Film","1.3652409519220583"
"2021-01-08T17:33:02Z","politics","Politics","1.1407676734592573"
"2021-01-08T17:28:08Z","world","World news","4.580273241733546"
"2021-01-08T17:26:48Z","artanddesign","Art and design","1.3237147044676525"
"2021-01-08T17:23:21Z","world","World news","3.974324227263312"
"2021-01-08T17:13:06Z","football","Football","2.0810181383101667"
"2021-01-08T17:10:58Z","commentisfree","Opinion","1.171298736156634"
"2021-01-08T17:02:23Z","football","Football","3.2780334025149904"
"2021-01-08T17:00:28Z","lifeandstyle","Life and style","2.8771389483864316"
"2021-01-08T16:57:50Z","commentisfree","Opinion","2.0372961174216613"
"2021-01-08T16:56:24Z","culture","Culture","1.308274444237886"
"2021-01-08T16:47:58Z","business","Business","0.536331490716191"
"2021-01-08T16:47:17Z","world","World news","1.719216136548627"
"2021-01-08T16:36:15Z","world","World news","4.36307697456504"
"2021-01-08T16:20:05Z","money","Money","2.3888536198814205"
"2021-01-08T16:14:54Z","politics","Politics","1.6219544783835786"
"2021-01-08T16:14:42Z","film","Film","1.091113356306072"
"2021-01-08T16:14:40Z","education","Education","2.6673256988158895"
"2021-01-08T16:11:27Z","football","Football","2.2675832582774658"
"2021-01-08T16:00:27Z","lifeandstyle","Life and style","2.986300251734313"
"2021-01-08T16:00:27Z","food","Food","0.0"
"2021-01-08T15:50:41Z","commentisfree","Opinion","1.4278134184990796"
"2021-01-08T15:50:33Z","uk-news","UK news","4.328329377399687"
"2021-01-08T15:49:05Z","education","Education","1.5863760937285718"
"2021-01-08T15:48:59Z","media","Media","1.1705823563898825"
"2021-01-08T15:48:52Z","lifeandstyle","Life and style","1.2539547217051836"
"2021-01-08T15:48:42Z","uk-news","UK news","2.4314267349589627"
"2021-01-08T15:46:00Z","world","World news","4.4695953485756466"
"2021-01-08T15:39:27Z","politics","Politics","3.174088810576062"
"2021-01-08T15:37:48Z","society","Society","1.700320728604317"
"2021-01-08T15:36:33Z","world","World news","4.445762087307547"
"2021-01-08T15:34:01Z","education","Education","2.8937598843917294"
"2021-01-08T15:32:17Z","commentisfree","Opinion","1.2453132196136278"
"2021-01-08T15:30:12Z","commentisfree","Opinion","0.7164341319387358"
"2021-01-08T15:29:19Z","world","World news","4.136852750994484"
"2021-01-08T15:21:00Z","us-news","US news","1.9129339867487378"
"2021-01-08T15:09:35Z","society","Society","4.177853413965803"
"2021-01-08T15:07:52Z","football","Football","0.0"
"2021-01-08T15:00:29Z","lifeandstyle","Life and style","2.225203490126579"
"2021-01-08T14:56:14Z","world","World news","4.699093013770305"
"2021-01-08T14:50:04Z","business","Business","3.9420214796138664"
"2021-01-08T14:45:21Z","lifeandstyle","Life and style","1.2348419716466599"
"2021-01-08T14:44:38Z","music","Music","1.3436115712374912"
"2021-01-08T14:42:32Z","education","Education","3.6132898570555545"
"2021-01-08T14:40:22Z","sport","Sport","2.9419162027758867"
"2021-01-08T14:31:00Z","law","Law","2.278464746534714"
"2021-01-08T14:30:28Z","world","World news","4.4289818293951555"
"2021-01-08T14:16:16Z","books","Books","0.0"
"2021-01-08T14:13:39Z","business","Business","2.9752765404686645"
"2021-01-08T14:10:20Z","football","Football","1.6772795292650649"
"2021-01-08T14:01:46Z","business","Business","3.9573331102457074"
"2021-01-08T14:01:24Z","us-news","US news","0.7621400520468967"
"2021-01-08T14:00:29Z","lifeandstyle","Life and style","0.0"
"2021-01-08T14:00:28Z","food","Food","1.3897543119201778"
"2021-01-08T14:00:28Z","culture","Culture","1.3961243079478736"
"2021-01-08T14:00:28Z","lifeandstyle","Life and style","1.903697291673643"
"2021-01-08T14:00:28Z","artanddesign","Art and design","1.013940094031652"
"2021-01-08T14:00:28Z","lifeandstyle","Life and style","2.4237460475970547"
"2021-01-08T14:00:27Z","world","World news","1.750088459035904"
"2021-01-08T13:49:53Z","world","World news","4.1007734058528476"
"2021-01-08T13:41:30Z","world","World news","3.9745379671966523"
"2021-01-08T13:16:20Z","business","Business","3.4926367449725593"
"2021-01-08T13:15:39Z","business","Business","2.4024531658302686"
"2021-01-08T13:00:37Z","music","Music","3.179520685335925"
"2021-01-08T12:56:53Z","commentisfree","Opinion","1.476244110540292"
"2021-01-08T12:37:36Z","all-in-all-together","All together","3.010788314237459"
"2021-01-08T12:30:37Z","lifeandstyle","Life and style","2.2034113906456083"
"2021-01-08T12:30:37Z","tv-and-radio","Television & radio","1.6489817795730668"
"2021-01-08T12:29:53Z","commentisfree","Opinion","2.150853754625268"
"2021-01-08T12:00:36Z","crosswords","Crosswords","1.6717591977175335"
"2021-01-08T11:56:23Z","us-news","US news","1.2452251329553259"
"2021-01-08T11:34:45Z","world","World news","3.338146900464897"
"2021-01-08T11:30:35Z","environment","Environment","1.7925174469798004"
"2021-01-08T11:29:19Z","sport","Sport","0.5562086296138083"
"2021-01-08T11:20:03Z","fashion","Fashion","3.3473098598255286"
"2021-01-08T11:18:35Z","commentisfree","Opinion","4.18107536839459"
"2021-01-08T11:18:30Z","uk-news","UK news","1.4132898654619024"
"2021-01-08T11:11:26Z","sport","Sport","2.1384921036718225"
"2021-01-08T11:10:35Z","commentisfree","Opinion","1.6154650527286247"
"2021-01-08T11:07:17Z","business","Business","1.7018903642270535"
"2021-01-08T11:03:57Z","education","Education","3.274855622735681"
"2021-01-08T11:01:46Z","commentisfree","Opinion","2.038667721744285"
"2021-01-08T11:00:36Z","world","World news","3.997009432827152"
"2021-01-08T11:00:36Z","music","Music","1.7544954093179304"
"2021-01-08T11:00:35Z","world","World news","3.9845433902490885"
"2021-01-08T11:00:35Z","us-news","US news","0.8986605004978846"
"2021-01-08T11:00:35Z","world","World news","3.6658699736179297"
"2021-01-08T11:00:35Z","music","Music","0.0"
"2021-01-08T10:57:56Z","business","Business","1.411410535874341"
"2021-01-08T10:57:30Z","us-news","US news","3.1227616267776663"
"2021-01-08T10:44:14Z","politics","Politics","0.0"
"2021-01-08T10:36:20Z","world","World news","1.4876348139956597"
"2021-01-08T10:35:42Z","books","Books","3.310394793880654"
"2021-01-08T10:30:34Z","football","Football","1.8133311723421932"
"2021-01-08T10:27:17Z","commentisfree","Opinion","3.8886443089970104"
"2021-01-08T10:19:37Z","society","Society","4.201420872614094"
"2021-01-08T10:18:11Z","sport","Sport","1.3558826607018672"
"2021-01-08T10:15:34Z","sport","Sport","1.762558939227122"
"2021-01-08T10:00:56Z","artanddesign","Art and design","1.5318963919716133"
"2021-01-08T10:00:34Z","world","World news","1.4058071753434724"
"2021-01-08T10:00:34Z","sport","Sport","0.9519157886242829"
"2021-01-08T10:00:34Z","tv-and-radio","Television & radio","2.143698453777157"
"2021-01-08T10:00:34Z","world","World news","3.630074354200747"
"2021-01-08T10:00:34Z","us-news","US news","1.3874204169160747"
"2021-01-08T09:57:05Z","business","Business","2.05387966967983"
"2021-01-08T09:40:32Z","music","Music","0.6103322008320812"
"2021-01-08T09:39:58Z","football","Football","1.457679446983848"
"2021-01-08T09:34:34Z","football","Football","1.6335472411196437"
"2021-01-08T09:13:09Z","world","World news","3.369185864913372"
"2021-01-08T09:08:14Z","football","Football","0.0"
"2021-01-08T09:00:33Z","environment","Environment","2.801558578617272"
"2021-01-08T09:00:33Z","culture","Culture","1.051185958322376"
"2021-01-08T09:00:33Z","fashion","Fashion","3.27507816971916"
"2021-01-08T09:00:32Z","music","Music","0.0"
"2021-01-08T08:32:55Z","business","Business","2.898746567050236"
"2021-01-08T08:00:33Z","society","Society","2.8698844856377126"
"2021-01-08T08:00:33Z","commentisfree","Opinion","3.4967751021008096"
"2021-01-08T08:00:32Z","film","Film","1.7543670598095162"
"2021-01-08T08:00:32Z","money","Money","2.519189966282897"
"2021-01-08T08:00:32Z","music","Music","0.0"
"2021-01-08T08:00:32Z","global-development","Global development","4.045619407759823"
"2021-01-08T08:00:31Z","sport","Sport","0.907090488910934"
"2021-01-08T08:00:31Z","music","Music","2.175676609264922"
"2021-01-08T07:46:04Z","sport","Sport","1.4150075493718914"
"2021-01-08T07:35:16Z","uk-news","UK news","3.337324894072893"
"2021-01-08T07:34:31Z","film","Film","0.753705631987605"
