"2020-05-29T23:01:26Z","education","Education","3.428533255741927"
"2020-05-29T23:01:26Z","football","Football","2.5719522352784456"
"2020-05-29T23:00:27Z","crosswords","Crosswords","0.0"
"2020-05-29T23:00:26Z","crosswords","Crosswords","0.0"
"2020-05-29T23:00:26Z","crosswords","Crosswords","0.0"
"2020-05-29T23:00:01Z","world","World news","4.000938370303872"
"2020-05-29T22:56:36Z","world","World news","4.452978708661329"
"2020-05-29T22:00:25Z","world","World news","1.832329507587349"
"2020-05-29T21:40:57Z","us-news","US news","3.2597004905034193"
"2020-05-29T21:09:42Z","football","Football","1.440594813597559"
"2020-05-29T20:58:50Z","sport","Sport","1.3150119886693794"
"2020-05-29T20:56:59Z","world","World news","2.8826318371637965"
"2020-05-29T20:41:10Z","football","Football","2.140530696416781"
"2020-05-29T20:30:23Z","environment","Environment","0.0"
"2020-05-29T20:27:03Z","football","Football","0.9334270141171422"
"2020-05-29T20:00:25Z","australia-news","Australia news","3.5802837366695988"
"2020-05-29T20:00:25Z","global","Global","2.8513517774178188"
"2020-05-29T20:00:25Z","australia-news","Australia news","2.809389733263674"
"2020-05-29T20:00:25Z","world","World news","4.289308237653984"
"2020-05-29T20:00:24Z","music","Music","1.2915776727108754"
"2020-05-29T20:00:24Z","australia-news","Australia news","1.3394389438383856"
"2020-05-29T20:00:24Z","food","Food","0.856286684955637"
"2020-05-29T20:00:24Z","stage","Stage","1.1919745062591351"
"2020-05-29T20:00:24Z","australia-news","Australia news","1.634590612449197"
"2020-05-29T20:00:24Z","sport","Sport","2.598673293186839"
"2020-05-29T20:00:23Z","australia-news","Australia news","2.399260025989908"
"2020-05-29T20:00:23Z","media","Media","1.9856338232791633"
"2020-05-29T20:00:23Z","australia-news","Australia news","2.668207341477433"
"2020-05-29T20:00:23Z","news","News","2.8265019094682295"
"2020-05-29T20:00:23Z","australia-news","Australia news","2.297308035893202"
"2020-05-29T19:42:36Z","politics","Politics","2.7849799670716"
"2020-05-29T19:29:50Z","us-news","US news","1.790624008676858"
"2020-05-29T19:10:19Z","world","World news","3.209993304165522"
"2020-05-29T19:10:12Z","us-news","US news","1.7051061393510198"
"2020-05-29T18:48:49Z","uk-news","UK news","4.161472004703563"
"2020-05-29T18:39:34Z","politics","Politics","3.243108656292579"
"2020-05-29T18:36:02Z","world","World news","4.314079241588483"
"2020-05-29T18:25:17Z","sport","Sport","3.353875566947719"
"2020-05-29T18:25:08Z","world","World news","2.2158088514249377"
"2020-05-29T18:14:30Z","uk-news","UK news","1.7778338225589287"
"2020-05-29T18:08:53Z","law","Law","1.8791367832613377"
"2020-05-29T18:01:28Z","artanddesign","Art and design","0.6578647236903574"
"2020-05-29T18:00:21Z","world","World news","2.734231510507365"
"2020-05-29T18:00:20Z","sport","Sport","0.9337392639295192"
"2020-05-29T17:57:43Z","us-news","US news","2.1131773828917346"
"2020-05-29T17:30:20Z","commentisfree","Opinion","3.419963615206132"
"2020-05-29T17:29:39Z","sport","Sport","2.2109715252377797"
"2020-05-29T17:29:34Z","world","World news","4.725249748416669"
"2020-05-29T17:25:20Z","commentisfree","Opinion","2.7142946460138564"
"2020-05-29T17:24:14Z","uk-news","UK news","3.9895450563966603"
"2020-05-29T17:10:47Z","world","World news","1.7811248422384431"
"2020-05-29T17:10:31Z","travel","Travel","2.8447455970693896"
"2020-05-29T17:09:41Z","us-news","US news","2.2643226132802075"
"2020-05-29T17:07:44Z","politics","Politics","2.0604262755663485"
"2020-05-29T17:04:25Z","world","World news","0.0"
"2020-05-29T17:00:19Z","politics","Politics","2.7079335422126705"
"2020-05-29T16:57:37Z","technology","Technology","2.7398077004241284"
"2020-05-29T16:55:12Z","world","World news","3.8190508504696785"
"2020-05-29T16:50:26Z","world","World news","3.387310692577899"
"2020-05-29T16:48:03Z","football","Football","1.1495340786382746"
"2020-05-29T16:42:00Z","environment","Environment","4.071537425905622"
"2020-05-29T16:39:53Z","world","World news","3.471587197781429"
"2020-05-29T16:35:59Z","uk-news","UK news","2.0903355936697046"
"2020-05-29T16:27:05Z","business","Business","3.1654800892386334"
"2020-05-29T16:24:57Z","tv-and-radio","Television & radio","1.2439055146613072"
"2020-05-29T16:15:18Z","politics","Politics","2.833858956603524"
"2020-05-29T16:09:37Z","commentisfree","Opinion","3.6929543624600742"
"2020-05-29T16:01:07Z","world","World news","2.9938974686989894"
"2020-05-29T16:00:18Z","football","Football","0.6474941668867665"
"2020-05-29T15:59:30Z","environment","Environment","0.44183275227903923"
"2020-05-29T15:58:13Z","world","World news","3.0111873727907685"
"2020-05-29T15:55:10Z","commentisfree","Opinion","2.943533256584969"
"2020-05-29T15:54:44Z","football","Football","2.021711795622205"
"2020-05-29T15:54:16Z","uk-news","UK news","4.015529278934412"
"2020-05-29T15:52:35Z","world","World news","4.311075887590388"
"2020-05-29T15:51:27Z","film","Film","2.3402062598709366"
"2020-05-29T15:50:04Z","world","World news","3.3285268349925916"
"2020-05-29T15:38:54Z","politics","Politics","0.0"
"2020-05-29T15:32:40Z","film","Film","1.8816592691856497"
"2020-05-29T15:29:00Z","commentisfree","Opinion","0.7773867399902943"
"2020-05-29T15:23:12Z","world","World news","3.10819336033551"
"2020-05-29T15:21:03Z","football","Football","3.40437596366075"
"2020-05-29T15:20:22Z","film","Film","3.1224899414935097"
"2020-05-29T15:19:17Z","commentisfree","Opinion","3.2922825317822246"
"2020-05-29T15:19:06Z","artanddesign","Art and design","1.5248678377268388"
"2020-05-29T15:17:26Z","uk-news","UK news","3.4354772216476763"
"2020-05-29T15:16:12Z","us-news","US news","2.590200139070923"
"2020-05-29T15:07:19Z","culture","Culture","2.251142689532932"
"2020-05-29T15:00:31Z","us-news","US news","1.529194381384048"
"2020-05-29T15:00:26Z","politics","Politics","1.8193679333090482"
"2020-05-29T14:34:04Z","us-news","US news","1.6461593968971215"
"2020-05-29T14:31:07Z","world","World news","4.106546391923747"
"2020-05-29T14:30:59Z","world","World news","2.68081831454279"
"2020-05-29T14:27:42Z","world","World news","4.129568181228192"
"2020-05-29T14:16:18Z","artanddesign","Art and design","2.2622623591942634"
"2020-05-29T14:15:59Z","business","Business","2.302862062944577"
"2020-05-29T14:14:47Z","us-news","US news","1.282090583589888"
"2020-05-29T14:10:14Z","media","Media","2.614342112791113"
"2020-05-29T14:10:00Z","artanddesign","Art and design","2.544621158874052"
"2020-05-29T14:06:26Z","world","World news","3.727177204566677"
"2020-05-29T14:03:47Z","commentisfree","Opinion","1.9493465785538944"
"2020-05-29T14:03:16Z","commentisfree","Opinion","4.198993179438689"
"2020-05-29T14:00:16Z","lifeandstyle","Life and style","0.0"
"2020-05-29T14:00:15Z","lifeandstyle","Life and style","1.7821028898440407"
"2020-05-29T13:59:35Z","law","Law","0.8856259051075083"
"2020-05-29T13:58:49Z","business","Business","3.3124196558020724"
"2020-05-29T13:58:29Z","crosswords","Crosswords","2.0931235432017417"
"2020-05-29T13:48:16Z","education","Education","1.4909147543655568"
"2020-05-29T13:48:11Z","science","Science","0.5045064874145122"
"2020-05-29T13:48:07Z","education","Education","3.279003765001077"
"2020-05-29T13:43:34Z","education","Education","1.1814314904899381"
"2020-05-29T13:28:51Z","business","Business","3.0232676524551"
"2020-05-29T13:26:32Z","us-news","US news","1.8945743746864474"
"2020-05-29T13:23:03Z","commentisfree","Opinion","3.958077796583841"
"2020-05-29T13:13:31Z","books","Books","3.6250592378079203"
"2020-05-29T13:05:38Z","football","Football","1.8777018990287797"
"2020-05-29T13:05:06Z","uk-news","UK news","2.850656621907526"
"2020-05-29T13:02:30Z","football","Football","2.0375263194604174"
"2020-05-29T13:00:37Z","world","World news","1.5142695665425019"
"2020-05-29T13:00:15Z","lifeandstyle","Life and style","1.6802341060117953"
"2020-05-29T13:00:15Z","lifeandstyle","Life and style","2.3778586760033575"
"2020-05-29T13:00:14Z","stage","Stage","0.9324916058555088"
"2020-05-29T13:00:14Z","food","Food","0.8375141511134132"
"2020-05-29T12:32:37Z","uk-news","UK news","2.340281974828387"
"2020-05-29T12:27:31Z","commentisfree","Opinion","1.525430521246843"
"2020-05-29T12:20:43Z","global-development","Global development","1.9894293643538101"
"2020-05-29T12:20:20Z","sport","Sport","1.4944288036604423"
"2020-05-29T12:16:54Z","football","Football","1.219836757237905"
"2020-05-29T12:13:29Z","commentisfree","Opinion","3.9577016365712328"
"2020-05-29T12:11:01Z","music","Music","1.6780169802976324"
"2020-05-29T12:06:30Z","sport","Sport","1.8445179274429924"
"2020-05-29T12:04:57Z","world","World news","3.7545812584466844"
"2020-05-29T12:00:14Z","fashion","Fashion","0.0"
"2020-05-29T12:00:13Z","fashion","Fashion","0.0"
"2020-05-29T12:00:13Z","music","Music","1.474596459128241"
"2020-05-29T11:54:21Z","us-news","US news","3.347454027322667"
"2020-05-29T11:53:51Z","education","Education","2.7775832973609265"
"2020-05-29T11:53:08Z","uk-news","UK news","3.9208199245039856"
"2020-05-29T11:45:18Z","world","World news","3.634132131456337"
"2020-05-29T11:36:31Z","world","World news","4.1414754339754305"
"2020-05-29T11:30:12Z","tv-and-radio","Television & radio","0.0"
"2020-05-29T11:20:30Z","stage","Stage","3.161330800212086"
"2020-05-29T11:14:39Z","world","World news","3.828098072419151"
"2020-05-29T11:05:44Z","football","Football","1.1253079191312987"
"2020-05-29T11:00:13Z","food","Food","1.0237418075179627"
"2020-05-29T11:00:12Z","sport","Sport","1.7410126595654218"
"2020-05-29T11:00:12Z","lifeandstyle","Life and style","1.185097831409608"
"2020-05-29T11:00:12Z","tv-and-radio","Television & radio","1.1143222542359177"
"2020-05-29T11:00:12Z","crosswords","Crosswords","0.0"
"2020-05-29T10:59:12Z","tv-and-radio","Television & radio","2.7513742662373732"
"2020-05-29T10:59:07Z","society","Society","3.9586234467832275"
"2020-05-29T10:54:24Z","all-in-all-together","All together","3.2286282005554616"
"2020-05-29T10:53:29Z","all-in-all-together","All together","3.476080491473125"
"2020-05-29T10:47:12Z","commentisfree","Opinion","2.6323604217819225"
"2020-05-29T10:45:36Z","sport","Sport","0.0"
"2020-05-29T10:45:12Z","us-news","US news","3.556163159659816"
"2020-05-29T10:41:37Z","us-news","US news","3.0275872319658403"
"2020-05-29T10:39:05Z","sport","Sport","2.620936830130137"
"2020-05-29T10:36:44Z","us-news","US news","1.7861001445591538"
"2020-05-29T10:34:11Z","commentisfree","Opinion","2.1982410958481475"
"2020-05-29T10:30:11Z","world","World news","4.289164022103403"
"2020-05-29T10:21:27Z","uk-news","UK news","2.5111656618513982"
"2020-05-29T10:14:48Z","uk-news","UK news","4.681336583219249"
"2020-05-29T10:11:20Z","sport","Sport","3.2832004817698617"
"2020-05-29T10:08:02Z","world","World news","2.312727657604053"
"2020-05-29T10:06:11Z","us-news","US news","3.406146895200716"
"2020-05-29T10:00:57Z","business","Business","2.897959386354279"
"2020-05-29T10:00:57Z","football","Football","1.2516925719896994"
"2020-05-29T10:00:57Z","global-development","Global development","1.9455985254940504"
"2020-05-29T10:00:57Z","society","Society","4.063175696488164"
"2020-05-29T10:00:56Z","music","Music","0.5499335401225814"
"2020-05-29T09:55:43Z","australia-news","Australia news","2.6489147375788713"
"2020-05-29T09:30:56Z","environment","Environment","1.9816003645209306"
"2020-05-29T09:27:51Z","business","Business","2.312220137947855"
"2020-05-29T09:26:30Z","australia-news","Australia news","4.266165820613184"
"2020-05-29T09:20:30Z","football","Football","1.3984157216522355"
"2020-05-29T09:12:52Z","film","Film","0.5100269016787996"
"2020-05-29T09:04:47Z","the-last-taboo","The last taboo","1.8024876844421802"
"2020-05-29T09:01:21Z","football","Football","0.9588056625421896"
