"2021-10-18T06:00:08Z","society","Society","4.239985431589864"
"2021-10-18T06:00:08Z","lifeandstyle","Life and style","3.4618152769231583"
"2021-10-18T06:00:08Z","world","World news","1.7276630324741136"
"2021-10-18T06:00:07Z","business","Business","3.5008272226109964"
"2021-10-18T06:00:07Z","artanddesign","Art and design","1.7348451066400805"
"2021-10-18T05:58:17Z","commentisfree","Opinion","0.0"
"2021-10-18T05:49:56Z","australia-news","Australia news","4.021064355173911"
"2021-10-18T05:22:27Z","world","World news","2.9451786925612424"
"2021-10-18T05:06:42Z","sport","Sport","1.5665871188199234"
"2021-10-18T05:00:08Z","environment","Environment","4.0360699069551735"
"2021-10-18T05:00:08Z","film","Film","2.9240704275790623"
"2021-10-18T05:00:07Z","commentisfree","Opinion","2.4644920019868444"
"2021-10-18T05:00:07Z","us-news","US news","1.7488127330546341"
"2021-10-18T05:00:07Z","business","Business","1.7156449752072434"
"2021-10-18T05:00:07Z","science","Science","0.0"
"2021-10-18T05:00:07Z","music","Music","1.365202167728939"
"2021-10-18T05:00:06Z","tv-and-radio","Television & radio","1.3322077688267275"
"2021-10-18T05:00:06Z","uk-news","UK news","1.7129785913749407"
"2021-10-18T05:00:06Z","uk-news","UK news","2.3017498052531233"
"2021-10-18T04:45:53Z","australia-news","Australia news","3.7569120877387596"
"2021-10-18T04:39:57Z","australia-news","Australia news","4.23883368540641"
"2021-10-18T04:32:25Z","sport","Sport","0.8877235750306349"
"2021-10-18T04:32:19Z","world","World news","1.5372663572056158"
"2021-10-18T04:30:05Z","environment","Environment","1.1549652252192415"
"2021-10-18T04:17:31Z","business","Business","3.3471021801459315"
"2021-10-18T04:00:30Z","world","World news","4.7921908296866285"
"2021-10-18T04:00:05Z","society","Society","2.557596383156278"
"2021-10-18T04:00:05Z","world","World news","1.8019004800088414"
"2021-10-18T04:00:05Z","world","World news","3.4309431023938632"
"2021-10-18T03:44:46Z","australia-news","Australia news","2.3485858550758993"
"2021-10-18T03:43:52Z","football","Football","2.452016253174108"
"2021-10-18T02:15:22Z","australia-news","Australia news","3.5832779223309648"
"2021-10-18T01:58:00Z","culture","Culture","1.1302517916430386"
"2021-10-18T01:52:57Z","uk-news","UK news","2.561071504807558"
