"2020-05-05T23:56:27Z","us-news","US news","2.392033591302039"
"2020-05-05T23:52:52Z","world","World news","4.2895707867070385"
"2020-05-05T23:34:02Z","world","World news","4.377478298794912"
"2020-05-05T23:09:29Z","us-news","US news","3.48712604476933"
"2020-05-05T23:05:24Z","world","World news","3.9723498161538804"
"2020-05-05T23:01:51Z","uk-news","UK news","2.2037154723364565"
"2020-05-05T23:01:51Z","business","Business","3.4569144280127806"
"2020-05-05T23:01:51Z","education","Education","3.1491416826714573"
"2020-05-05T23:01:51Z","society","Society","3.5593230809199183"
"2020-05-05T23:00:51Z","crosswords","Crosswords","0.0"
"2020-05-05T23:00:51Z","crosswords","Crosswords","0.0"
"2020-05-05T23:00:51Z","science","Science","2.4043372104720513"
"2020-05-05T22:53:27Z","australia-news","Australia news","1.921180526157567"
"2020-05-05T22:36:27Z","us-news","US news","4.314362509202262"
"2020-05-05T22:00:50Z","world","World news","4.057379260164879"
"2020-05-05T21:56:14Z","football","Football","1.9112176746967195"
"2020-05-05T21:46:53Z","film","Film","2.539485720381014"
"2020-05-05T21:06:04Z","australia-news","Australia news","3.4113880273875745"
"2020-05-05T21:00:48Z","tv-and-radio","Television & radio","1.350773887450378"
"2020-05-05T20:48:40Z","world","World news","3.830066507176347"
"2020-05-05T20:48:28Z","world","World news","0.0"
"2020-05-05T20:35:19Z","world","World news","3.8365141448575617"
"2020-05-05T20:32:54Z","us-news","US news","4.554246167823349"
"2020-05-05T20:30:48Z","science","Science","0.9777149558823676"
"2020-05-05T20:24:42Z","uk-news","UK news","2.3972461750214586"
"2020-05-05T20:20:21Z","us-news","US news","2.5581456719509754"
"2020-05-05T20:00:47Z","news","News","0.6261106187937547"
"2020-05-05T19:52:53Z","us-news","US news","0.5231208606230281"
"2020-05-05T19:50:52Z","world","World news","3.937583874038457"
"2020-05-05T19:14:02Z","technology","Technology","3.628731081253675"
"2020-05-05T19:04:47Z","world","World news","4.195086585908787"
"2020-05-05T19:02:08Z","law","Law","3.275690449511204"
"2020-05-05T18:58:27Z","business","Business","2.2473496610307606"
"2020-05-05T18:51:00Z","world","World news","4.368128016293881"
"2020-05-05T18:43:44Z","sport","Sport","2.104063913520007"
"2020-05-05T18:43:39Z","uk-news","UK news","2.068939906148415"
"2020-05-05T18:31:32Z","world","World news","4.247031854609728"
"2020-05-05T18:25:46Z","politics","Politics","4.247880251684616"
"2020-05-05T18:25:06Z","commentisfree","Opinion","2.9087643667926955"
"2020-05-05T18:22:45Z","commentisfree","Opinion","2.386459009959368"
"2020-05-05T18:20:17Z","world","World news","2.966357664874087"
"2020-05-05T18:20:10Z","sport","Sport","3.200899366369407"
"2020-05-05T18:14:33Z","society","Society","4.541926676028394"
"2020-05-05T18:00:45Z","football","Football","2.638129255302705"
"2020-05-05T18:00:45Z","sport","Sport","1.2334607373565794"
"2020-05-05T18:00:09Z","business","Business","1.6080678928112033"
"2020-05-05T17:46:24Z","business","Business","3.545149368688826"
"2020-05-05T17:42:36Z","uk-news","UK news","3.4985785250425825"
"2020-05-05T17:36:57Z","environment","Environment","3.210593104761808"
"2020-05-05T17:30:45Z","sport","Sport","3.003752844976826"
"2020-05-05T17:30:45Z","lifeandstyle","Life and style","1.0113358354675177"
"2020-05-05T17:30:45Z","books","Books","2.322455370134657"
"2020-05-05T17:30:45Z","commentisfree","Opinion","1.7060276829440504"
"2020-05-05T17:30:45Z","world","World news","1.7616751119888514"
"2020-05-05T17:30:44Z","world","World news","4.3266840304238094"
"2020-05-05T17:30:44Z","environment","Environment","2.0379366684198907"
"2020-05-05T17:30:44Z","australia-news","Australia news","3.309882559858606"
"2020-05-05T17:30:44Z","australia-news","Australia news","4.36260169290407"
"2020-05-05T17:22:17Z","world","World news","3.983383442389176"
"2020-05-05T17:18:37Z","business","Business","1.7692036636849364"
"2020-05-05T17:00:03Z","world","World news","4.283151341345245"
"2020-05-05T16:56:31Z","society","Society","2.2027134418885894"
"2020-05-05T16:56:30Z","commentisfree","Opinion","3.7632547244317887"
"2020-05-05T16:53:22Z","society","Society","2.534126551823951"
"2020-05-05T16:46:55Z","media","Media","2.4364331269876143"
"2020-05-05T16:46:40Z","us-news","US news","3.8948028855559143"
"2020-05-05T16:42:00Z","world","World news","3.6194641961370726"
"2020-05-05T16:40:12Z","travel","Travel","2.942110011592624"
"2020-05-05T16:38:17Z","commentisfree","Opinion","3.2573214283046554"
"2020-05-05T16:35:19Z","world","World news","3.7129528332954562"
"2020-05-05T16:33:07Z","sport","Sport","3.418181953368555"
"2020-05-05T16:31:19Z","environment","Environment","2.8490395893170053"
"2020-05-05T16:30:49Z","business","Business","2.5956455087225043"
"2020-05-05T16:25:13Z","world","World news","3.2519357639114816"
"2020-05-05T16:23:24Z","education","Education","1.4919821836480538"
"2020-05-05T16:20:31Z","world","World news","1.5848325617118022"
"2020-05-05T16:17:40Z","music","Music","1.1162518233775651"
"2020-05-05T16:16:59Z","artanddesign","Art and design","1.6523842312573567"
"2020-05-05T16:15:55Z","world","World news","3.8918202981106265"
"2020-05-05T16:15:42Z","lifeandstyle","Life and style","3.18663156346674"
"2020-05-05T16:08:02Z","environment","Environment","3.4476344139536015"
"2020-05-05T16:05:56Z","us-news","US news","1.6489817795730668"
"2020-05-05T16:05:40Z","business","Business","3.667619700610158"
"2020-05-05T16:04:41Z","politics","Politics","2.9510133033076453"
"2020-05-05T16:04:35Z","technology","Technology","2.9006148294712744"
"2020-05-05T15:58:39Z","business","Business","2.3116349285139637"
"2020-05-05T15:52:00Z","world","World news","4.426259115880186"
"2020-05-05T15:39:32Z","business","Business","2.027089504320375"
"2020-05-05T15:37:00Z","world","World news","1.0722152561962686"
"2020-05-05T15:25:59Z","world","World news","3.5026226196963877"
"2020-05-05T15:24:36Z","football","Football","1.6278217770279324"
"2020-05-05T15:18:06Z","news","News","2.6050076133284232"
"2020-05-05T15:13:24Z","world","World news","4.191460351617253"
"2020-05-05T15:12:09Z","world","World news","3.7504739634782154"
"2020-05-05T15:10:53Z","uk-news","UK news","3.7745945937302423"
"2020-05-05T14:54:36Z","business","Business","2.639335945823237"
"2020-05-05T14:52:31Z","culture","Culture","2.9335160833731875"
"2020-05-05T14:52:07Z","business","Business","4.632670274064731"
"2020-05-05T14:44:27Z","business","Business","3.2772322156779508"
"2020-05-05T14:44:18Z","film","Film","0.7818613156881763"
"2020-05-05T14:42:55Z","world","World news","1.5131640956762562"
"2020-05-05T14:26:35Z","commentisfree","Opinion","3.157150034400142"
"2020-05-05T14:21:34Z","stage","Stage","2.020314707502991"
"2020-05-05T14:18:23Z","business","Business","2.195585232706786"
"2020-05-05T14:09:48Z","us-news","US news","3.1991208453396696"
"2020-05-05T14:09:08Z","world","World news","4.266341449986763"
"2020-05-05T14:03:02Z","stage","Stage","1.940541663736181"
"2020-05-05T14:00:11Z","tv-and-radio","Television & radio","0.0"
"2020-05-05T13:59:57Z","sport","Sport","2.8139511112611633"
"2020-05-05T13:59:12Z","tv-and-radio","Television & radio","3.3994414549598906"
"2020-05-05T13:49:49Z","tv-and-radio","Television & radio","1.5238241597111084"
"2020-05-05T13:49:10Z","society","Society","3.2150437908000287"
"2020-05-05T13:36:26Z","politics","Politics","2.2618586596569106"
"2020-05-05T13:22:13Z","politics","Politics","3.7991901170217477"
"2020-05-05T13:20:00Z","world","World news","3.8970031728264405"
"2020-05-05T13:14:56Z","commentisfree","Opinion","3.6693474324025974"
"2020-05-05T13:09:07Z","commentisfree","Opinion","3.4422493043611215"
"2020-05-05T13:06:52Z","sport","Sport","2.6533349273292304"
"2020-05-05T13:06:11Z","tv-and-radio","Television & radio","2.381605475003844"
"2020-05-05T13:00:09Z","food","Food","1.3732377958174629"
"2020-05-05T12:59:29Z","stage","Stage","3.3009684779937394"
"2020-05-05T12:58:07Z","media","Media","2.2789084846629244"
"2020-05-05T12:56:55Z","money","Money","1.8885985065094348"
"2020-05-05T12:48:53Z","music","Music","1.7677634679841978"
"2020-05-05T12:44:33Z","artanddesign","Art and design","2.183564216195984"
"2020-05-05T12:37:17Z","football","Football","0.0"
"2020-05-05T12:36:32Z","stage","Stage","2.3813150729893615"
"2020-05-05T12:34:18Z","travel","Travel","1.924858357479205"
"2020-05-05T12:23:53Z","commentisfree","Opinion","0.5527392731367169"
"2020-05-05T12:21:54Z","world","World news","3.4007141731482835"
"2020-05-05T12:21:28Z","commentisfree","Opinion","4.9045783370012215"
"2020-05-05T12:06:21Z","business","Business","4.229740012929751"
"2020-05-05T12:03:19Z","football","Football","0.7989663066362659"
"2020-05-05T12:00:48Z","world","World news","3.73509949235051"
"2020-05-05T12:00:09Z","music","Music","3.169598495420908"
"2020-05-05T12:00:08Z","environment","Environment","1.8549846993184391"
"2020-05-05T11:47:50Z","world","World news","4.09889125304276"
"2020-05-05T11:35:18Z","news","News","3.2798582324064696"
"2020-05-05T11:35:06Z","film","Film","0.9705305008111518"
"2020-05-05T11:34:03Z","business","Business","4.003795558443361"
"2020-05-05T11:27:38Z","culture","Culture","2.3548240881583635"
"2020-05-05T11:25:28Z","world","World news","3.798785877520325"
"2020-05-05T11:17:34Z","world","World news","3.8245971554070928"
"2020-05-05T11:09:28Z","world","World news","2.424684238526166"
"2020-05-05T11:07:04Z","education","Education","0.8596771287259717"
"2020-05-05T11:00:07Z","sport","Sport","1.231739068703661"
"2020-05-05T11:00:07Z","football","Football","2.681922450666853"
"2020-05-05T10:46:31Z","world","World news","3.716784963884379"
"2020-05-05T10:41:55Z","australia-news","Australia news","3.0330511332682684"
"2020-05-05T10:39:47Z","football","Football","1.440506962923969"
"2020-05-05T10:35:04Z","australia-news","Australia news","3.9176335203808357"
"2020-05-05T10:30:07Z","tv-and-radio","Television & radio","1.6338790475932459"
"2020-05-05T10:23:06Z","society","Society","2.4663553122706245"
"2020-05-05T10:22:06Z","commentisfree","Opinion","2.8460108644501765"
"2020-05-05T10:18:05Z","world","World news","4.390313927028446"
"2020-05-05T10:17:06Z","commentisfree","Opinion","2.2471920034313655"
"2020-05-05T10:15:02Z","us-news","US news","3.2098576319549"
"2020-05-05T10:13:06Z","global-development","Global development","4.5512418439625355"
"2020-05-05T10:07:47Z","football","Football","0.0"
"2020-05-05T10:07:00Z","australia-news","Australia news","3.5739338353051213"
"2020-05-05T10:04:00Z","world","World news","3.742459825439162"
"2020-05-05T10:00:07Z","books","Books","2.3774416015613924"
"2020-05-05T10:00:07Z","fashion","Fashion","3.0265201513739433"
"2020-05-05T10:00:07Z","sport","Sport","2.2570785053658273"
"2020-05-05T10:00:06Z","environment","Environment","3.1296462460467267"
"2020-05-05T10:00:06Z","world","World news","3.751482315942477"
"2020-05-05T10:00:06Z","commentisfree","Opinion","2.77434828788565"
"2020-05-05T10:00:06Z","us-news","US news","2.953229799399434"
"2020-05-05T09:59:30Z","business","Business","3.9654810373740053"
