"2021-04-28T23:01:35Z","world","World news","4.81971189525996"
"2021-04-28T23:01:14Z","politics","Politics","1.010964981609354"
"2021-04-28T23:01:14Z","politics","Politics","1.0455695526836286"
"2021-04-28T23:01:13Z","uk-news","UK news","2.004715688016126"
"2021-04-28T23:01:13Z","politics","Politics","3.6246383870421863"
"2021-04-28T23:00:13Z","crosswords","Crosswords","0.0"
"2021-04-28T23:00:13Z","crosswords","Crosswords","0.0"
"2021-04-28T22:50:24Z","football","Football","0.8672106706161585"
"2021-04-28T22:41:24Z","media","Media","1.7661826274384054"
"2021-04-28T22:25:13Z","tv-and-radio","Television & radio","1.350773887450378"
"2021-04-28T22:24:49Z","football","Football","0.7156316527701597"
"2021-04-28T21:52:20Z","technology","Technology","3.7237436161838295"
"2021-04-28T21:45:12Z","world","World news","4.979654518502096"
"2021-04-28T21:30:43Z","football","Football","0.5200598012776929"
"2021-04-28T21:30:12Z","sport","Sport","0.0"
"2021-04-28T21:30:12Z","football","Football","1.1527365306083939"
"2021-04-28T21:27:13Z","technology","Technology","2.3742096181028165"
"2021-04-28T21:23:43Z","football","Football","1.1599978252578353"
"2021-04-28T21:22:19Z","football","Football","0.0"
"2021-04-28T21:15:21Z","us-news","US news","1.6234505372961474"
"2021-04-28T21:10:00Z","us-news","US news","1.3966963461641835"
"2021-04-28T21:01:59Z","football","Football","1.3202178851586874"
"2021-04-28T20:53:10Z","australia-news","Australia news","3.4777331760545676"
"2021-04-28T20:03:07Z","science","Science","0.8050723723749912"
"2021-04-28T20:00:10Z","news","News","2.2298805403102717"
"2021-04-28T19:37:17Z","us-news","US news","3.0036571483828585"
"2021-04-28T19:32:25Z","politics","Politics","3.791144632974688"
"2021-04-28T19:26:55Z","us-news","US news","1.7035219062040945"
"2021-04-28T19:26:18Z","sport","Sport","1.8725076443029838"
"2021-04-28T19:00:09Z","stage","Stage","3.361433404796663"
"2021-04-28T18:57:07Z","politics","Politics","2.288830873329732"
"2021-04-28T18:40:45Z","world","World news","4.132294511838668"
"2021-04-28T18:40:20Z","business","Business","2.51894771481597"
"2021-04-28T18:32:37Z","us-news","US news","2.857765212978467"
"2021-04-28T18:26:50Z","world","World news","1.1649873576129823"
"2021-04-28T18:11:58Z","business","Business","2.7033185757681237"
"2021-04-28T18:00:07Z","science","Science","2.8237700957638747"
"2021-04-28T17:58:12Z","film","Film","1.3457090810048125"
"2021-04-28T17:51:19Z","commentisfree","Opinion","3.149253936177709"
"2021-04-28T17:50:30Z","commentisfree","Opinion","1.8220793280540928"
"2021-04-28T17:50:22Z","world","World news","1.9729624095477527"
"2021-04-28T17:46:56Z","us-news","US news","2.111244764610658"
"2021-04-28T17:38:01Z","business","Business","1.682776770730007"
"2021-04-28T17:30:09Z","australia-news","Australia news","3.4160670716655797"
"2021-04-28T17:30:09Z","lifeandstyle","Life and style","1.2069560477422676"
"2021-04-28T17:30:08Z","australia-news","Australia news","2.728460555177389"
"2021-04-28T17:30:08Z","australia-news","Australia news","1.872119553259717"
"2021-04-28T17:30:08Z","business","Business","3.4304747316080055"
"2021-04-28T17:30:08Z","culture","Culture","1.0051626550163142"
"2021-04-28T17:30:07Z","books","Books","1.7390761058854933"
"2021-04-28T17:30:07Z","world","World news","4.439420136292219"
"2021-04-28T17:30:07Z","australia-news","Australia news","2.0856586180639494"
"2021-04-28T17:30:07Z","environment","Environment","3.017575707921111"
"2021-04-28T17:28:13Z","environment","Environment","4.887307599226865"
"2021-04-28T17:26:39Z","politics","Politics","2.463564376306228"
"2021-04-28T17:23:08Z","politics","Politics","4.404009946602762"
"2021-04-28T17:22:48Z","business","Business","3.3354888673655623"
"2021-04-28T17:22:34Z","business","Business","2.346895930272667"
"2021-04-28T17:21:48Z","business","Business","0.5245244681241527"
"2021-04-28T17:21:34Z","politics","Politics","3.3739074243187868"
"2021-04-28T17:20:26Z","business","Business","1.3462346322676157"
"2021-04-28T17:07:11Z","books","Books","1.9893743346922583"
"2021-04-28T17:04:58Z","business","Business","1.7490228584372227"
"2021-04-28T17:01:17Z","world","World news","4.129601888912327"
"2021-04-28T16:59:13Z","guardian-masterclasses","Guardian Masterclasses","0.9725715677727447"
"2021-04-28T16:58:41Z","business","Business","1.7356999565975921"
"2021-04-28T16:52:45Z","politics","Politics","2.4795256529977996"
"2021-04-28T16:51:54Z","world","World news","2.123202357444266"
"2021-04-28T16:49:27Z","technology","Technology","1.5421309081629606"
"2021-04-28T16:42:52Z","technology","Technology","1.9667683791757231"
"2021-04-28T16:38:26Z","education","Education","0.8168786574239417"
"2021-04-28T16:29:09Z","politics","Politics","2.9446555465738924"
