"2021-06-08T23:56:24Z","business","Business","2.3256133501378042"
"2021-06-08T23:54:38Z","world","World news","1.8945743746864474"
"2021-06-08T23:44:54Z","world","World news","3.3378810281848557"
"2021-06-08T23:15:30Z","education","Education","1.1446455204740844"
"2021-06-08T23:11:48Z","world","World news","4.677162185860928"
"2021-06-08T23:01:33Z","media","Media","1.8204512684184746"
"2021-06-08T23:01:33Z","politics","Politics","3.5660053559634015"
"2021-06-08T23:01:33Z","society","Society","4.190518137662522"
"2021-06-08T23:00:33Z","crosswords","Crosswords","0.0"
"2021-06-08T23:00:33Z","football","Football","1.037266398907338"
"2021-06-08T23:00:33Z","crosswords","Crosswords","0.0"
"2021-06-08T23:00:33Z","film","Film","0.4648126646787656"
"2021-06-08T22:51:19Z","sport","Sport","0.4928302795469118"
"2021-06-08T22:49:06Z","australia-news","Australia news","3.428605659430753"
"2021-06-08T22:01:25Z","sport","Sport","2.6746464135126913"
"2021-06-08T21:39:48Z","football","Football","1.381439076138279"
"2021-06-08T21:37:08Z","sport","Sport","0.9088557533866369"
"2021-06-08T21:35:01Z","australia-news","Australia news","3.1864293305722233"
"2021-06-08T21:30:31Z","football","Football","1.9307910705636566"
"2021-06-08T21:30:31Z","football","Football","1.1356023336285905"
"2021-06-08T21:26:47Z","us-news","US news","4.213471579340884"
"2021-06-08T20:53:40Z","sport","Sport","3.815386137082778"
"2021-06-08T20:49:59Z","australia-news","Australia news","3.3091853019732453"
"2021-06-08T20:00:30Z","world","World news","2.358149320531915"
"2021-06-08T20:00:30Z","world","World news","2.5624422588508344"
"2021-06-08T20:00:29Z","news","News","2.629331183383352"
"2021-06-08T20:00:29Z","australia-news","Australia news","2.8334922549111425"
"2021-06-08T20:00:29Z","culture","Culture","2.994120918674232"
"2021-06-08T19:31:24Z","us-news","US news","0.88898726410892"
"2021-06-08T19:30:42Z","business","Business","2.1129642337184795"
"2021-06-08T19:14:17Z","world","World news","2.1379927644536654"
"2021-06-08T18:52:55Z","business","Business","2.7110419759590325"
"2021-06-08T18:51:42Z","world","World news","1.1624637606546426"
"2021-06-08T18:36:48Z","society","Society","4.4707212649793355"
"2021-06-08T18:27:30Z","business","Business","3.141843912396227"
"2021-06-08T18:22:26Z","football","Football","3.2223733510217087"
"2021-06-08T18:13:58Z","commentisfree","Opinion","2.0620580072279386"
"2021-06-08T18:13:12Z","commentisfree","Opinion","3.0589215345956022"
"2021-06-08T18:13:05Z","world","World news","0.0"
"2021-06-08T18:12:21Z","technology","Technology","2.1143354901182856"
"2021-06-08T18:12:00Z","politics","Politics","2.356518212078255"
"2021-06-08T18:01:01Z","sport","Sport","1.3179569366133959"
"2021-06-08T18:00:27Z","football","Football","0.9515903519016046"
"2021-06-08T17:58:23Z","business","Business","3.245149697416211"
"2021-06-08T17:54:53Z","politics","Politics","2.8982769374032777"
"2021-06-08T17:54:23Z","business","Business","0.9062105990867559"
"2021-06-08T17:48:15Z","business","Business","2.1236932308897702"
"2021-06-08T17:38:30Z","technology","Technology","1.8782233509945918"
"2021-06-08T17:35:47Z","stage","Stage","2.167404762756062"
"2021-06-08T17:30:27Z","stage","Stage","0.8652146006131591"
"2021-06-08T17:30:27Z","lifeandstyle","Life and style","1.1837330914945907"
"2021-06-08T17:30:27Z","commentisfree","Opinion","3.4808558177344815"
"2021-06-08T17:30:26Z","australia-news","Australia news","3.1199400328488176"
"2021-06-08T17:30:26Z","australia-news","Australia news","3.971174234112284"
"2021-06-08T17:30:26Z","australia-news","Australia news","4.5799716314772"
"2021-06-08T17:30:10Z","us-news","US news","0.8716366476618025"
"2021-06-08T17:24:09Z","sport","Sport","0.7713993774596937"
"2021-06-08T17:21:26Z","sport","Sport","2.4197704255203094"
"2021-06-08T17:18:53Z","world","World news","0.5688776356739551"
"2021-06-08T17:18:06Z","media","Media","0.0"
"2021-06-08T17:17:14Z","world","World news","1.3012256753677627"
"2021-06-08T17:16:56Z","travel","Travel","1.2114916367399633"
"2021-06-08T17:16:44Z","business","Business","2.141169875760185"
"2021-06-08T17:08:35Z","us-news","US news","1.4280544063383125"
"2021-06-08T16:55:22Z","uk-news","UK news","1.0986122886681098"
"2021-06-08T16:54:31Z","society","Society","4.070187058699238"
"2021-06-08T16:49:51Z","education","Education","1.648497106383551"
"2021-06-08T16:46:10Z","uk-news","UK news","1.1012860870525119"
"2021-06-08T16:43:15Z","sport","Sport","0.8438839168153662"
"2021-06-08T16:29:15Z","business","Business","3.3898140411556756"
"2021-06-08T16:28:01Z","world","World news","2.2672332766041836"
"2021-06-08T16:25:30Z","education","Education","3.466119825581118"
"2021-06-08T16:24:26Z","business","Business","3.705329938331116"
"2021-06-08T16:24:25Z","artanddesign","Art and design","2.1877988816318634"
"2021-06-08T16:18:58Z","stage","Stage","0.6542959141643527"
"2021-06-08T16:16:35Z","politics","Politics","4.16190743366477"
"2021-06-08T16:16:00Z","uk-news","UK news","1.7199325735234172"
"2021-06-08T16:15:19Z","environment","Environment","1.5170416325629885"
"2021-06-08T16:14:49Z","commentisfree","Opinion","1.8567276622870388"
"2021-06-08T16:08:07Z","world","World news","4.172898185141529"
"2021-06-08T15:52:24Z","culture","Culture","3.1220112923471124"
"2021-06-08T15:45:30Z","world","World news","0.0"
"2021-06-08T15:38:39Z","politics","Politics","2.208477893022947"
"2021-06-08T15:35:20Z","world","World news","4.217606671057486"
"2021-06-08T15:35:16Z","world","World news","4.311065450342828"
"2021-06-08T15:30:07Z","lifeandstyle","Life and style","0.8983727903236189"
"2021-06-08T15:19:05Z","business","Business","1.0781501032519443"
"2021-06-08T15:15:58Z","books","Books","1.1446455204740844"
"2021-06-08T15:12:38Z","environment","Environment","2.694161088941543"
"2021-06-08T15:07:07Z","fashion","Fashion","1.432408450221911"
"2021-06-08T15:06:25Z","environment","Environment","3.746877524244615"
"2021-06-08T15:04:40Z","world","World news","2.7886718162214867"
"2021-06-08T15:03:27Z","football","Football","1.9593483502156757"
"2021-06-08T15:00:23Z","politics","Politics","2.856093274440672"
"2021-06-08T14:52:11Z","tv-and-radio","Television & radio","0.7428551970196062"
"2021-06-08T14:37:21Z","games","Games","0.4760826753221178"
"2021-06-08T14:34:00Z","world","World news","2.4724073849828425"
"2021-06-08T14:33:36Z","world","World news","1.231309494765663"
"2021-06-08T14:31:09Z","tv-and-radio","Television & radio","2.2843211586031553"
"2021-06-08T14:30:22Z","commentisfree","Opinion","2.431010881582868"
"2021-06-08T14:28:07Z","us-news","US news","2.0406176890305163"
"2021-06-08T14:19:16Z","world","World news","2.0736878861942696"
"2021-06-08T14:16:39Z","business","Business","2.052695311336513"
"2021-06-08T14:09:40Z","travel","Travel","0.0"
"2021-06-08T13:51:28Z","business","Business","2.696092327803478"
"2021-06-08T13:47:29Z","commentisfree","Opinion","3.635336276714682"
"2021-06-08T13:44:50Z","technology","Technology","2.089348061882628"
"2021-06-08T13:40:27Z","technology","Technology","3.2202916469134206"
"2021-06-08T13:38:37Z","us-news","US news","1.7289961193203578"
"2021-06-08T13:38:22Z","global-development","Global development","1.5793310544042902"
"2021-06-08T13:25:14Z","lifeandstyle","Life and style","1.2334607373565794"
"2021-06-08T13:24:20Z","commentisfree","Opinion","2.048172024410472"
"2021-06-08T13:00:21Z","film","Film","0.9186974719047201"
"2021-06-08T13:00:21Z","food","Food","0.0"
"2021-06-08T13:00:21Z","us-news","US news","1.282718139331156"
"2021-06-08T12:52:52Z","politics","Politics","3.3366049293375935"
"2021-06-08T12:42:45Z","us-news","US news","0.0"
"2021-06-08T12:33:10Z","film","Film","0.8894093457373305"
"2021-06-08T12:30:20Z","australia-news","Australia news","2.385075801826303"
"2021-06-08T12:29:02Z","uk-news","UK news","1.0025159076133052"
"2021-06-08T12:26:18Z","us-news","US news","2.3608540011180215"
"2021-06-08T12:19:01Z","world","World news","3.648052821708186"
"2021-06-08T12:16:41Z","music","Music","2.743506596079312"
"2021-06-08T12:06:40Z","football","Football","1.3457090810048122"
"2021-06-08T12:00:19Z","football","Football","0.9281527861047028"
"2021-06-08T11:58:43Z","commentisfree","Opinion","0.0"
"2021-06-08T11:53:10Z","books","Books","2.325399770760217"
"2021-06-08T11:51:01Z","world","World news","1.1788281015612008"
"2021-06-08T11:48:44Z","world","World news","4.00054218307487"
"2021-06-08T11:43:04Z","us-news","US news","2.267489017607458"
"2021-06-08T11:41:03Z","football","Football","0.0"
"2021-06-08T11:37:58Z","music","Music","1.0979460661251466"
"2021-06-08T11:34:18Z","stage","Stage","2.271677555530969"
"2021-06-08T11:30:51Z","business","Business","2.1063083461997048"
"2021-06-08T11:27:56Z","sport","Sport","0.39193833180996257"
"2021-06-08T11:09:07Z","commentisfree","Opinion","1.235880181456617"
"2021-06-08T11:03:38Z","technology","Technology","2.3237357538100425"
"2021-06-08T11:00:19Z","lifeandstyle","Life and style","0.0"
"2021-06-08T11:00:19Z","film","Film","1.1644816651913004"
"2021-06-08T11:00:19Z","football","Football","1.25850680967462"
"2021-06-08T10:56:15Z","football","Football","0.8911867606005442"
"2021-06-08T10:45:26Z","books","Books","1.5962364005755647"
"2021-06-08T10:00:18Z","commentisfree","Opinion","2.9551125239530216"
"2021-06-08T10:00:17Z","us-news","US news","3.0949298263426814"
"2021-06-08T09:52:33Z","environment","Environment","1.9414042371432325"
"2021-06-08T09:46:09Z","commentisfree","Opinion","2.6973821964044484"
"2021-06-08T09:41:13Z","australia-news","Australia news","1.6676604609465613"
"2021-06-08T09:40:31Z","world","World news","1.0889291144162838"
"2021-06-08T09:38:40Z","us-news","US news","1.6575201119721923"
"2021-06-08T09:35:25Z","film","Film","1.8148117201993763"
"2021-06-08T09:30:16Z","books","Books","0.8297846042005557"
"2021-06-08T09:28:44Z","australia-news","Australia news","2.861437168600643"
"2021-06-08T09:28:23Z","us-news","US news","2.3343613915165493"
"2021-06-08T09:10:23Z","sport","Sport","1.5068054557017208"
"2021-06-08T09:00:17Z","sport","Sport","1.0851296773288965"
"2021-06-08T09:00:16Z","food","Food","1.0123572058731516"
"2021-06-08T09:00:16Z","environment","Environment","2.4396321464091266"
"2021-06-08T09:00:16Z","film","Film","1.195714354271231"
"2021-06-08T08:48:06Z","business","Business","3.5213993366646803"
"2021-06-08T08:43:58Z","australia-news","Australia news","4.5599598896246265"
"2021-06-08T08:40:57Z","uk-news","UK news","2.4769690140238048"
"2021-06-08T08:39:27Z","australia-news","Australia news","1.4903817145184426"
