"2020-06-18T23:53:12Z","world","World news","4.529636241717694"
"2020-06-18T23:45:49Z","black-hawk-every-ingredient-matters","Black Hawk: Every ingredient matters","1.2614010872810024"
"2020-06-18T23:41:29Z","australia-news","Australia news","3.108330683289961"
"2020-06-18T23:23:52Z","us-news","US news","3.849504273536903"
"2020-06-18T23:20:05Z","us-news","US news","1.7576924197138113"
"2020-06-18T23:01:02Z","sport","Sport","0.8793957124792585"
"2020-06-18T23:01:02Z","society","Society","3.6577334087728395"
"2020-06-18T23:01:02Z","uk-news","UK news","2.599224438370223"
"2020-06-18T23:01:02Z","lifeandstyle","Life and style","3.7206939698595716"
"2020-06-18T23:01:02Z","education","Education","3.399856846035786"
"2020-06-18T23:01:01Z","uk-news","UK news","3.118073237453434"
"2020-06-18T23:00:01Z","crosswords","Crosswords","0.0"
"2020-06-18T23:00:01Z","crosswords","Crosswords","0.0"
"2020-06-18T22:29:43Z","technology","Technology","0.7382636000261383"
"2020-06-18T21:34:17Z","football","Football","1.6945957207744073"
"2020-06-18T21:33:52Z","football","Football","2.539664940169652"
"2020-06-18T21:30:01Z","football","Football","0.0"
"2020-06-18T21:04:52Z","australia-news","Australia news","2.3765269383926717"
"2020-06-18T21:00:00Z","tv-and-radio","Television & radio","2.806865739899974"
"2020-06-18T20:30:00Z","environment","Environment","3.509929909518189"
"2020-06-18T20:12:58Z","us-news","US news","3.0749577651646125"
"2020-06-18T20:00:58Z","news","News","2.0361576307023777"
"2020-06-18T19:57:07Z","politics","Politics","2.3595219417312956"
"2020-06-18T19:54:25Z","commentisfree","Opinion","2.5272853037252143"
"2020-06-18T19:23:47Z","politics","Politics","2.7559366146452855"
"2020-06-18T19:08:35Z","world","World news","4.118237174769805"
"2020-06-18T19:05:13Z","world","World news","3.4451828042891215"
"2020-06-18T19:01:04Z","us-news","US news","1.8006103212494562"
"2020-06-18T19:00:57Z","sport","Sport","1.4026393559814587"
"2020-06-18T18:47:24Z","football","Football","1.0536131858739237"
"2020-06-18T18:41:49Z","sport","Sport","0.0"
"2020-06-18T18:40:07Z","business","Business","1.9194687298757531"
"2020-06-18T18:36:42Z","business","Business","1.538222672557476"
"2020-06-18T18:35:02Z","environment","Environment","2.3323696543515733"
"2020-06-18T18:30:56Z","politics","Politics","2.4384354429738475"
"2020-06-18T18:30:17Z","us-news","US news","1.5320317904020109"
"2020-06-18T18:29:42Z","world","World news","2.611414221678197"
"2020-06-18T18:26:04Z","us-news","US news","3.80449211452877"
"2020-06-18T18:21:46Z","business","Business","1.4189629056697355"
"2020-06-18T18:19:50Z","world","World news","3.358263820472134"
"2020-06-18T18:19:44Z","uk-news","UK news","2.052695311336513"
"2020-06-18T18:16:15Z","us-news","US news","1.2274584161662723"
"2020-06-18T18:13:06Z","us-news","US news","2.7342927074111145"
"2020-06-18T18:05:01Z","business","Business","1.4536465431493821"
