"2020-01-18T23:45:53Z","australia-news","Australia news","1.3597434798789272"
"2020-01-18T22:30:40Z","football","Football","0.0"
"2020-01-18T22:29:40Z","football","Football","0.8604635878289547"
"2020-01-18T22:08:57Z","sport","Sport","2.445138854270394"
"2020-01-18T22:05:39Z","technology","Technology","3.3398761343787946"
"2020-01-18T21:54:25Z","uk-news","UK news","1.8622282567215542"
"2020-01-18T21:24:39Z","commentisfree","Opinion","2.1565042791552047"
"2020-01-18T21:24:38Z","politics","Politics","2.220937028567036"
"2020-01-18T21:08:44Z","us-news","US news","0.7729655975518194"
"2020-01-18T21:06:38Z","politics","Politics","3.390061975641321"
"2020-01-18T21:05:38Z","politics","Politics","2.2885631934037267"
"2020-01-18T20:52:00Z","football","Football","1.7129785913749407"
"2020-01-18T20:37:49Z","football","Football","0.0"
"2020-01-18T20:00:37Z","football","Football","0.9130033851870727"
"2020-01-18T19:58:47Z","football","Football","1.4306812802767392"
"2020-01-18T19:47:20Z","sport","Sport","1.7405280196718425"
"2020-01-18T19:42:24Z","football","Football","0.46746763922396634"
"2020-01-18T19:41:00Z","football","Football","0.46197086561375944"
"2020-01-18T19:33:20Z","us-news","US news","1.320519660991027"
"2020-01-18T19:22:13Z","politics","Politics","0.9903020109316887"
"2020-01-18T19:20:36Z","society","Society","4.539533022348112"
"2020-01-18T19:20:36Z","world","World news","4.593717950134273"
"2020-01-18T19:11:39Z","us-news","US news","2.326895993078698"
"2020-01-18T19:00:37Z","lifeandstyle","Life and style","1.4007158634349541"
"2020-01-18T19:00:36Z","tv-and-radio","Television & radio","1.6418078388813457"
"2020-01-18T19:00:36Z","commentisfree","Opinion","2.1462669097348366"
"2020-01-18T19:00:36Z","commentisfree","Opinion","2.1321646854959484"
"2020-01-18T19:00:36Z","australia-news","Australia news","1.4582697696063918"
"2020-01-18T19:00:36Z","australia-news","Australia news","1.7494815317276982"
"2020-01-18T19:00:36Z","food","Food","0.4328933635870002"
"2020-01-18T18:57:24Z","sport","Sport","2.3132745688163707"
"2020-01-18T18:30:35Z","commentisfree","Opinion","2.3021352167024363"
"2020-01-18T18:23:03Z","commentisfree","Opinion","2.5844704526328317"
"2020-01-18T18:13:56Z","politics","Politics","1.2070929316621797"
"2020-01-18T18:04:35Z","politics","Politics","1.5695213050286578"
"2020-01-18T18:00:35Z","books","Books","1.5408118115362595"
"2020-01-18T18:00:34Z","books","Books","1.5002003495492624"
"2020-01-18T17:53:23Z","us-news","US news","0.4703789341854007"
