"2021-04-25T23:17:32Z","film","Film","1.9418691115387414"
"2021-04-25T23:12:51Z","business","Business","1.921180526157567"
"2021-04-25T23:01:20Z","world","World news","4.3089743357177825"
"2021-04-25T23:01:20Z","society","Society","4.951846153822697"
"2021-04-25T23:01:20Z","education","Education","3.9669036949472836"
"2021-04-25T23:01:20Z","uk-news","UK news","3.3390519461654735"
"2021-04-25T23:01:20Z","society","Society","4.887046400471657"
"2021-04-25T23:01:20Z","business","Business","3.3967711185782585"
"2021-04-25T23:01:19Z","world","World news","3.55633767067458"
"2021-04-25T23:01:19Z","business","Business","3.6355090418862352"
"2021-04-25T23:01:06Z","world","World news","4.351695235758816"
"2021-04-25T23:00:20Z","crosswords","Crosswords","0.0"
"2021-04-25T23:00:19Z","crosswords","Crosswords","0.0"
"2021-04-25T23:00:19Z","crosswords","Crosswords","0.0"
"2021-04-25T21:57:08Z","football","Football","0.8495901250012392"
"2021-04-25T21:53:57Z","uk-news","UK news","0.5456266256771233"
"2021-04-25T21:30:18Z","football","Football","3.68749658884862"
"2021-04-25T21:23:54Z","sport","Sport","3.103536609160478"
"2021-04-25T21:00:17Z","tv-and-radio","Television & radio","0.0"
"2021-04-25T20:58:26Z","australia-news","Australia news","3.0474256187435174"
"2021-04-25T20:45:17Z","stage","Stage","2.992697369858837"
"2021-04-25T20:14:12Z","football","Football","0.9867706258171565"
"2021-04-25T20:00:16Z","news","News","1.7033585787531806"
"2021-04-25T19:58:34Z","football","Football","0.0"
"2021-04-25T19:47:12Z","football","Football","0.9658037005564439"
"2021-04-25T19:43:48Z","us-news","US news","1.1364396768879899"
"2021-04-25T18:54:08Z","sport","Sport","1.3880110997389452"
"2021-04-25T18:50:49Z","politics","Politics","2.4303355595130025"
"2021-04-25T18:26:57Z","world","World news","4.299996590905085"
"2021-04-25T18:19:00Z","uk-news","UK news","0.0"
"2021-04-25T18:16:30Z","politics","Politics","2.87280342253892"
"2021-04-25T18:14:41Z","world","World news","0.4925825690102683"
"2021-04-25T18:12:16Z","business","Business","1.121340539745666"
"2021-04-25T17:45:39Z","football","Football","1.7352189750782105"
"2021-04-25T17:39:38Z","football","Football","1.4591389092268403"
"2021-04-25T17:31:12Z","football","Football","1.0526509477677166"
"2021-04-25T17:30:13Z","sport","Sport","0.4344215548043555"
"2021-04-25T17:30:13Z","football","Football","0.9910115677332736"
"2021-04-25T17:30:13Z","lifeandstyle","Life and style","1.5812449723448092"
"2021-04-25T17:30:13Z","commentisfree","Opinion","1.7014321856164372"
"2021-04-25T17:30:13Z","australia-news","Australia news","2.2303435668404723"
"2021-04-25T17:20:30Z","football","Football","0.4276296038406027"
"2021-04-25T17:15:47Z","uk-news","UK news","3.131578400842315"
"2021-04-25T17:04:44Z","commentisfree","Opinion","2.7274993616784764"
"2021-04-25T17:04:23Z","us-news","US news","1.476244110540292"
"2021-04-25T17:03:25Z","commentisfree","Opinion","2.2615426156154395"
"2021-04-25T17:00:12Z","world","World news","4.0773492184529"
"2021-04-25T16:53:33Z","politics","Politics","2.0363024354591195"
"2021-04-25T16:52:34Z","world","World news","3.414829530452213"
"2021-04-25T16:52:18Z","football","Football","0.0"
"2021-04-25T16:51:48Z","lifeandstyle","Life and style","0.0"
"2021-04-25T16:50:59Z","sport","Sport","1.5105920777974677"
"2021-04-25T16:44:30Z","us-news","US news","4.427713488880334"
"2021-04-25T16:33:44Z","society","Society","2.2049655910567023"
"2021-04-25T16:32:07Z","business","Business","0.5236813806882064"
"2021-04-25T16:20:13Z","politics","Politics","3.6204415242077608"
"2021-04-25T16:11:59Z","lifeandstyle","Life and style","1.9574265911168724"
"2021-04-25T16:00:18Z","environment","Environment","2.0294644127231045"
"2021-04-25T15:58:29Z","politics","Politics","2.5100253115308386"
"2021-04-25T15:50:56Z","sport","Sport","0.49184095917872345"
"2021-04-25T15:49:10Z","music","Music","3.3986410013895996"
"2021-04-25T15:34:56Z","world","World news","2.0931640215866336"
"2021-04-25T15:25:06Z","football","Football","1.2229995132662246"
"2021-04-25T15:23:05Z","us-news","US news","1.0314228441803088"
"2021-04-25T15:13:48Z","football","Football","1.3118315532826745"
"2021-04-25T14:44:50Z","technology","Technology","3.0992361244423736"
"2021-04-25T14:31:28Z","fashion","Fashion","1.4829660115225365"
"2021-04-25T14:30:09Z","fashion","Fashion","0.8839553512312188"
"2021-04-25T14:28:12Z","football","Football","1.7720349638802764"
"2021-04-25T14:17:16Z","world","World news","1.0889291144162838"
"2021-04-25T14:00:09Z","lifeandstyle","Life and style","2.79379724124862"
"2021-04-25T14:00:09Z","stage","Stage","1.6078398297927543"
"2021-04-25T14:00:09Z","music","Music","0.6042479419561909"
"2021-04-25T13:51:24Z","society","Society","2.9431767069090773"
"2021-04-25T13:42:46Z","world","World news","3.4780388349227023"
"2021-04-25T13:42:26Z","world","World news","4.422277037295179"
"2021-04-25T13:32:46Z","business","Business","1.2944549723379901"
"2021-04-25T13:06:11Z","us-news","US news","1.256345917509318"
"2021-04-25T13:02:03Z","football","Football","0.5524260762711364"
"2021-04-25T13:00:07Z","commentisfree","Opinion","2.0998310278683467"
"2021-04-25T13:00:07Z","commentisfree","Opinion","0.0"
"2021-04-25T13:00:07Z","lifeandstyle","Life and style","1.3460593962220242"
"2021-04-25T12:40:07Z","artanddesign","Art and design","2.1286112845215044"
"2021-04-25T12:09:55Z","world","World news","4.202246330147192"
"2021-04-25T12:00:06Z","artanddesign","Art and design","0.0"
"2021-04-25T11:30:05Z","commentisfree","Opinion","2.0519348958900023"
"2021-04-25T11:23:15Z","sport","Sport","1.3979567424506227"
"2021-04-25T11:22:47Z","tv-and-radio","Television & radio","1.6506808709681495"
"2021-04-25T11:20:31Z","law","Law","2.3146578662590214"
