"2021-10-05T23:46:36Z","technology","Technology","2.894612903302161"
"2021-10-05T23:20:44Z","sport","Sport","1.7390070420594406"
"2021-10-05T23:01:09Z","technology","Technology","2.4506624954709277"
"2021-10-05T23:01:09Z","science","Science","0.49859862440639086"
"2021-10-05T23:01:09Z","money","Money","1.5621039738854354"
"2021-10-05T23:00:09Z","crosswords","Crosswords","0.0"
"2021-10-05T23:00:09Z","crosswords","Crosswords","0.0"
"2021-10-05T22:58:44Z","uk-news","UK news","1.525430521246843"
"2021-10-05T22:24:18Z","us-news","US news","4.0093499325718"
"2021-10-05T22:06:30Z","sport","Sport","2.535909204240373"
"2021-10-05T22:01:08Z","science","Science","2.4786747611332975"
"2021-10-05T21:43:06Z","australia-news","Australia news","2.41280038707844"
"2021-10-05T21:30:08Z","sport","Sport","3.226837798941638"
"2021-10-05T21:30:07Z","tv-and-radio","Television & radio","1.8215362331930305"
"2021-10-05T21:30:07Z","business","Business","2.422313197844095"
"2021-10-05T21:30:07Z","politics","Politics","3.3637376349795804"
"2021-10-05T21:29:02Z","football","Football","1.411807602381122"
"2021-10-05T21:19:45Z","sport","Sport","0.8412486926027506"
"2021-10-05T21:18:02Z","fashion","Fashion","1.3893018821838459"
"2021-10-05T21:16:41Z","us-news","US news","2.5454800748810142"
"2021-10-05T21:08:54Z","football","Football","0.7357067949787415"
"2021-10-05T20:30:12Z","tv-and-radio","Television & radio","1.6158688027643908"
"2021-10-05T20:16:26Z","world","World news","4.91328798484387"
"2021-10-05T20:00:05Z","news","News","0.9887095144370321"
"2021-10-05T19:53:46Z","football","Football","1.5104774967914358"
"2021-10-05T19:50:05Z","australia-news","Australia news","2.3662727254506217"
"2021-10-05T19:32:11Z","world","World news","3.3924722959704714"
"2021-10-05T19:25:04Z","politics","Politics","2.8102085693316123"
"2021-10-05T19:16:03Z","technology","Technology","2.0674306889484897"
"2021-10-05T19:15:48Z","business","Business","2.0644210397551115"
"2021-10-05T19:14:26Z","politics","Politics","2.420937766945525"
"2021-10-05T19:06:03Z","politics","Politics","3.9125382717756882"
"2021-10-05T19:00:04Z","football","Football","2.5772748601483673"
"2021-10-05T18:56:51Z","sport","Sport","0.0"
"2021-10-05T18:52:18Z","uk-news","UK news","0.0"
"2021-10-05T18:36:13Z","technology","Technology","3.053530493231402"
"2021-10-05T18:21:24Z","politics","Politics","1.9940439978934954"
"2021-10-05T18:20:12Z","sport","Sport","1.1569543256085282"
"2021-10-05T18:15:45Z","environment","Environment","3.204459305393846"
"2021-10-05T18:10:14Z","us-news","US news","2.47161094278722"
"2021-10-05T18:09:53Z","football","Football","2.277547782052351"
"2021-10-05T18:09:24Z","uk-news","UK news","2.538240014207478"
"2021-10-05T18:08:50Z","sport","Sport","1.0378547196979726"
"2021-10-05T18:07:40Z","science","Science","1.0120784285996107"
"2021-10-05T18:06:08Z","commentisfree","Opinion","2.330970945131938"
"2021-10-05T18:05:52Z","technology","Technology","2.6026896854443837"
"2021-10-05T18:05:03Z","commentisfree","Opinion","0.8341829183093755"
"2021-10-05T18:04:57Z","books","Books","0.0"
