"2021-07-02T23:01:36Z","money","Money","3.524483170926396"
"2021-07-02T23:00:36Z","crosswords","Crosswords","0.0"
"2021-07-02T23:00:36Z","crosswords","Crosswords","0.0"
"2021-07-02T23:00:36Z","crosswords","Crosswords","0.0"
"2021-07-02T22:57:18Z","world","World news","4.772526680235658"
"2021-07-02T22:51:30Z","sport","Sport","0.9674861421889975"
"2021-07-02T22:19:08Z","us-news","US news","1.5222218061981827"
"2021-07-02T22:00:34Z","books","Books","1.3062516534463542"
"2021-07-02T21:53:52Z","fashion","Fashion","1.4813882144558284"
"2021-07-02T21:33:41Z","football","Football","0.0"
"2021-07-02T21:31:13Z","football","Football","0.0"
"2021-07-02T21:30:34Z","football","Football","1.7414976344471669"
"2021-07-02T21:30:34Z","football","Football","1.6740441452553485"
"2021-07-02T21:13:28Z","football","Football","1.0502587509623906"
"2021-07-02T21:10:12Z","football","Football","1.1249566106881854"
"2021-07-02T21:09:14Z","sport","Sport","1.1624637606546426"
"2021-07-02T21:08:48Z","uk-news","UK news","0.6285503316787664"
"2021-07-02T21:00:34Z","sport","Sport","1.4372827309738998"
"2021-07-02T21:00:34Z","uk-news","UK news","2.126743503179076"
"2021-07-02T21:00:33Z","culture","Culture","1.4409863004197156"
"2021-07-02T20:43:28Z","sport","Sport","0.37243458243168254"
"2021-07-02T20:02:24Z","business","Business","3.8042622909546973"
"2021-07-02T20:00:35Z","commentisfree","Opinion","1.272389970558069"
"2021-07-02T20:00:34Z","australia-news","Australia news","2.7208206660997702"
"2021-07-02T20:00:34Z","food","Food","0.44025122419358"
"2021-07-02T20:00:34Z","sport","Sport","2.6112871470416277"
"2021-07-02T20:00:33Z","world","World news","4.100623894792608"
"2021-07-02T20:00:33Z","australia-news","Australia news","4.319670251863954"
"2021-07-02T20:00:33Z","football","Football","1.291960473330787"
"2021-07-02T20:00:33Z","australia-news","Australia news","2.290841276634211"
"2021-07-02T20:00:33Z","australia-news","Australia news","3.549474096354372"
"2021-07-02T20:00:32Z","australia-news","Australia news","1.7680832585726978"
"2021-07-02T20:00:32Z","australia-news","Australia news","2.0902791295818655"
"2021-07-02T20:00:32Z","news","News","0.6236903795819543"
"2021-07-02T19:45:35Z","world","World news","1.6994502465251524"
"2021-07-02T19:45:32Z","football","Football","1.0534104499930736"
"2021-07-02T19:32:44Z","us-news","US news","2.9967193502422473"
"2021-07-02T19:26:36Z","society","Society","2.932674137586854"
"2021-07-02T19:13:50Z","football","Football","1.1564563384622404"
"2021-07-02T19:04:00Z","football","Football","0.0"
"2021-07-02T19:00:31Z","stage","Stage","0.0"
"2021-07-02T18:50:58Z","business","Business","3.437013887561352"
"2021-07-02T18:27:02Z","world","World news","1.0010620803575607"
"2021-07-02T18:24:26Z","sport","Sport","0.0"
"2021-07-02T18:01:36Z","politics","Politics","1.0871886143490805"
"2021-07-02T18:00:30Z","football","Football","2.344592346054049"
"2021-07-02T17:53:59Z","commentisfree","Opinion","2.5426985114025307"
"2021-07-02T17:53:17Z","commentisfree","Opinion","1.2830321784196697"
"2021-07-02T17:50:05Z","uk-news","UK news","1.8542968311323147"
"2021-07-02T17:46:47Z","us-news","US news","1.5696934700733811"
"2021-07-02T17:46:01Z","business","Business","0.9283069993575709"
"2021-07-02T17:36:49Z","world","World news","2.0379366684198907"
"2021-07-02T17:25:53Z","sport","Sport","2.235578792941939"
"2021-07-02T17:25:53Z","world","World news","1.5230892511908414"
"2021-07-02T17:16:49Z","football","Football","0.5245244681241527"
"2021-07-02T17:16:49Z","sport","Sport","1.6186439613418233"
"2021-07-02T17:13:00Z","lifeandstyle","Life and style","0.8860445943984447"
"2021-07-02T17:06:36Z","politics","Politics","1.007088733035392"
"2021-07-02T16:43:04Z","world","World news","2.0403680733749243"
"2021-07-02T16:30:28Z","commentisfree","Opinion","2.010464417108458"
"2021-07-02T16:30:28Z","politics","Politics","1.243027516791119"
"2021-07-02T16:28:42Z","sport","Sport","0.0"
"2021-07-02T16:20:28Z","business","Business","3.376693243372879"
"2021-07-02T16:13:56Z","world","World news","1.9724294979835366"
"2021-07-02T16:10:40Z","uk-news","UK news","2.140467334922199"
"2021-07-02T16:09:57Z","politics","Politics","1.7115828268278013"
"2021-07-02T16:06:18Z","politics","Politics","1.7775088718069976"
"2021-07-02T16:04:01Z","world","World news","1.305130954012684"
"2021-07-02T16:03:01Z","world","World news","2.1489393361767575"
"2021-07-02T16:00:23Z","commentisfree","Opinion","2.2760217997322996"
"2021-07-02T15:49:28Z","politics","Politics","1.690977117223871"
"2021-07-02T15:48:14Z","world","World news","2.099651412295481"
"2021-07-02T15:47:20Z","global-development","Global development","3.2139197435364424"
"2021-07-02T15:46:39Z","world","World news","4.15514965835835"
"2021-07-02T15:45:26Z","uk-news","UK news","0.0"
"2021-07-02T15:41:44Z","world","World news","2.2342689122446595"
"2021-07-02T15:41:08Z","commentisfree","Opinion","1.3631966075373008"
"2021-07-02T15:40:03Z","business","Business","2.731177091535146"
"2021-07-02T15:33:48Z","politics","Politics","2.2639159518348917"
"2021-07-02T15:31:49Z","football","Football","0.0"
"2021-07-02T15:30:23Z","commentisfree","Opinion","2.6191547221084672"
"2021-07-02T15:29:34Z","business","Business","2.1914274596518935"
"2021-07-02T15:28:26Z","environment","Environment","2.173324392586394"
"2021-07-02T15:28:02Z","world","World news","0.0"
"2021-07-02T15:26:37Z","world","World news","3.954858328331903"
"2021-07-02T15:26:33Z","sport","Sport","0.8953024619732111"
"2021-07-02T15:23:20Z","sport","Sport","1.0353105595576315"
"2021-07-02T15:21:14Z","society","Society","3.526544167300484"
