"2020-02-26T23:25:18Z","football","Football","0.5159441694240022"
"2020-02-26T23:15:52Z","sport","Sport","0.9639602745610888"
"2020-02-26T23:15:49Z","world","World news","1.2631266894265154"
"2020-02-26T23:07:30Z","football","Football","1.6579498597190314"
"2020-02-26T23:04:11Z","business","Business","3.448420283865156"
"2020-02-26T22:43:09Z","sport","Sport","3.964861969552339"
"2020-02-26T22:30:30Z","society","Society","2.700615222614692"
"2020-02-26T22:30:30Z","football","Football","1.063032024628112"
"2020-02-26T22:26:27Z","football","Football","0.3858884971802987"
"2020-02-26T22:17:26Z","football","Football","1.615263269137562"
"2020-02-26T22:07:29Z","football","Football","0.0"
"2020-02-26T21:56:48Z","football","Football","0.0"
"2020-02-26T21:50:55Z","football","Football","1.0143133186067017"
"2020-02-26T21:30:29Z","film","Film","2.129113151477074"
"2020-02-26T21:30:29Z","news","News","0.0"
"2020-02-26T21:00:28Z","news","News","0.0"
"2020-02-26T20:47:43Z","world","World news","4.236738085063315"
"2020-02-26T20:39:04Z","sport","Sport","3.444326252147081"
"2020-02-26T20:31:38Z","world","World news","4.496489551903645"
"2020-02-26T20:08:24Z","australia-news","Australia news","3.382366758880713"
"2020-02-26T20:01:10Z","football","Football","0.0"
"2020-02-26T19:59:19Z","politics","Politics","1.8152899666382492"
"2020-02-26T19:52:49Z","world","World news","1.3036633525141341"
"2020-02-26T19:45:27Z","film","Film","0.46724521246706796"
"2020-02-26T19:36:31Z","politics","Politics","1.656661430673502"
"2020-02-26T19:27:03Z","business","Business","2.2737598972511295"
"2020-02-26T19:15:21Z","politics","Politics","1.1241378313067492"
"2020-02-26T19:07:48Z","world","World news","4.152591965378842"
"2020-02-26T19:07:30Z","football","Football","1.1007119267748298"
"2020-02-26T19:05:16Z","us-news","US news","1.3736782383107222"
"2020-02-26T19:00:58Z","business","Business","3.863405968950765"
"2020-02-26T19:00:26Z","environment","Environment","0.0"
"2020-02-26T18:59:53Z","society","Society","2.246449174130707"
"2020-02-26T18:53:18Z","business","Business","1.792354955460146"
"2020-02-26T18:43:53Z","business","Business","2.0134743561002892"
"2020-02-26T18:43:31Z","food","Food","1.6004324218289367"
"2020-02-26T18:40:57Z","travel","Travel","3.67021049730112"
"2020-02-26T18:39:21Z","world","World news","4.0540761071349705"
"2020-02-26T18:30:24Z","commentisfree","Opinion","3.7366500993421825"
"2020-02-26T18:27:01Z","commentisfree","Opinion","2.155660152914969"
"2020-02-26T18:25:28Z","commentisfree","Opinion","1.2695304796538165"
"2020-02-26T18:23:47Z","football","Football","3.928227988895766"
"2020-02-26T18:14:41Z","business","Business","1.559132207421351"
"2020-02-26T18:14:35Z","us-news","US news","2.381333834359925"
"2020-02-26T18:11:09Z","sport","Sport","1.9015895258673372"
"2020-02-26T18:10:52Z","business","Business","1.5027565465784123"
"2020-02-26T18:07:40Z","commentisfree","Opinion","2.099756183031015"
"2020-02-26T18:00:24Z","politics","Politics","2.4825527844406716"
"2020-02-26T17:52:33Z","politics","Politics","3.5154981875015956"
"2020-02-26T17:51:43Z","uk-news","UK news","1.3373637376483105"
"2020-02-26T17:48:16Z","technology","Technology","2.498426283810376"
"2020-02-26T17:46:38Z","inequality","Inequality","2.848648206732448"
"2020-02-26T17:46:14Z","society","Society","1.7989382509550609"
"2020-02-26T17:45:48Z","environment","Environment","0.48743869106783694"
"2020-02-26T17:45:27Z","books","Books","2.186628451704724"
"2020-02-26T17:33:41Z","society","Society","3.1493726191012272"
"2020-02-26T17:32:53Z","books","Books","1.3834511119167825"
"2020-02-26T17:32:29Z","world","World news","2.16536127195579"
"2020-02-26T17:30:49Z","uk-news","UK news","1.9217335592137887"
"2020-02-26T17:30:30Z","tv-and-radio","Television & radio","1.3373637376483103"
"2020-02-26T17:16:05Z","business","Business","1.483492823303611"
