"2020-12-29T22:56:28Z","world","World news","3.716674287278159"
"2020-12-29T22:23:15Z","football","Football","0.0"
"2020-12-29T22:00:00Z","politics","Politics","2.7311008670700665"
"2020-12-29T21:58:15Z","football","Football","1.2068739340571382"
"2020-12-29T21:53:51Z","world","World news","3.1614340929671436"
"2020-12-29T21:00:52Z","sport","Sport","2.1962769906499755"
"2020-12-29T20:18:27Z","football","Football","1.466731670645284"
"2020-12-29T20:07:32Z","football","Football","1.1988060342471787"
"2020-12-29T20:06:48Z","football","Football","1.6237618260449658"
"2020-12-29T20:05:42Z","football","Football","1.2020512385324669"
"2020-12-29T19:24:11Z","world","World news","4.251786523133432"
"2020-12-29T18:59:15Z","education","Education","2.7362559303822325"
"2020-12-29T18:55:51Z","politics","Politics","1.3472871483054625"
"2020-12-29T18:54:22Z","uk-news","UK news","3.4605323034369064"
"2020-12-29T18:53:28Z","business","Business","3.6066464761915564"
"2020-12-29T18:45:44Z","sport","Sport","1.677700832662654"
"2020-12-29T18:39:27Z","uk-news","UK news","2.151987182369494"
"2020-12-29T18:32:54Z","environment","Environment","1.8322315483076372"
"2020-12-29T18:23:30Z","business","Business","1.534501022194987"
"2020-12-29T18:19:25Z","world","World news","3.988925626818384"
"2020-12-29T18:18:24Z","uk-news","UK news","0.9155413875153743"
"2020-12-29T18:17:29Z","politics","Politics","0.0"
"2020-12-29T18:16:17Z","food","Food","0.9301618482659446"
"2020-12-29T18:15:02Z","education","Education","3.160117406434413"
"2020-12-29T18:14:17Z","business","Business","3.212572691838301"
"2020-12-29T18:07:58Z","uk-news","UK news","2.2250524599589596"
"2020-12-29T18:03:51Z","world","World news","3.94557447443709"
"2020-12-29T17:59:36Z","tv-and-radio","Television & radio","0.0"
"2020-12-29T17:42:45Z","politics","Politics","0.0"
"2020-12-29T17:31:16Z","fashion","Fashion","1.3038262338726903"
"2020-12-29T17:30:25Z","politics","Politics","1.6433487362040233"
"2020-12-29T17:09:06Z","world","World news","3.291753266767236"
"2020-12-29T17:07:47Z","artanddesign","Art and design","0.0"
"2020-12-29T17:06:35Z","world","World news","4.6823304438884445"
"2020-12-29T16:57:46Z","fashion","Fashion","0.0"
"2020-12-29T16:41:58Z","culture","Culture","0.0"
"2020-12-29T16:30:48Z","music","Music","1.9973399218453685"
"2020-12-29T16:30:48Z","australia-news","Australia news","4.171078587502187"
"2020-12-29T16:30:48Z","australia-news","Australia news","2.1251071471362177"
"2020-12-29T16:30:48Z","commentisfree","Opinion","2.5722169929949947"
"2020-12-29T16:30:48Z","australia-news","Australia news","3.080791145460876"
"2020-12-29T16:30:47Z","business","Business","3.7004712638761648"
"2020-12-29T16:30:47Z","lifeandstyle","Life and style","2.1489393361767575"
"2020-12-29T16:30:47Z","australia-news","Australia news","3.4196837321856717"
"2020-12-29T16:30:47Z","sport","Sport","1.2705434724773748"
"2020-12-29T16:24:35Z","football","Football","0.4925825690102683"
"2020-12-29T16:24:08Z","sport","Sport","0.0"
