"2021-06-12T23:28:50Z","politics","Politics","1.7814181154333224"
"2021-06-12T23:14:18Z","world","World news","4.663285592621589"
"2021-06-12T23:05:43Z","business","Business","3.321453068399381"
"2021-06-12T23:01:43Z","lifeandstyle","Life and style","0.0"
"2021-06-12T23:01:43Z","crosswords","Crosswords","0.0"
"2021-06-12T23:01:43Z","lifeandstyle","Life and style","0.0"
"2021-06-12T23:00:43Z","crosswords","Crosswords","0.0"
"2021-06-12T23:00:43Z","crosswords","Crosswords","0.0"
"2021-06-12T21:38:54Z","football","Football","0.682325628816767"
"2021-06-12T21:31:41Z","environment","Environment","2.4724073849828425"
"2021-06-12T21:27:22Z","football","Football","1.725871459811053"
"2021-06-12T20:58:56Z","football","Football","1.8855627736295202"
"2021-06-12T20:56:39Z","football","Football","1.783661649040917"
"2021-06-12T20:53:56Z","football","Football","1.3287275939996825"
"2021-06-12T20:11:49Z","football","Football","1.3984157216522355"
"2021-06-12T20:00:40Z","australia-news","Australia news","3.0659365322272394"
"2021-06-12T20:00:40Z","world","World news","0.4484805074672295"
"2021-06-12T20:00:40Z","world","World news","4.84347301480951"
"2021-06-12T20:00:40Z","business","Business","3.479248875590571"
"2021-06-12T20:00:40Z","sport","Sport","1.314016215643245"
"2021-06-12T20:00:39Z","sport","Sport","1.7802782868540987"
"2021-06-12T20:00:39Z","australia-news","Australia news","1.3198157621367606"
"2021-06-12T20:00:39Z","world","World news","1.7830626819006332"
"2021-06-12T20:00:39Z","law","Law","3.1904276482571734"
"2021-06-12T19:55:29Z","football","Football","2.531360921204404"
"2021-06-12T19:53:02Z","us-news","US news","0.0"
"2021-06-12T19:37:46Z","football","Football","0.4580939425717068"
"2021-06-12T19:30:38Z","uk-news","UK news","4.465362379828685"
"2021-06-12T19:26:21Z","football","Football","2.3424048217452946"
"2021-06-12T19:24:36Z","science","Science","0.5410881141285676"
"2021-06-12T19:17:44Z","sport","Sport","2.0521038124125344"
"2021-06-12T19:12:29Z","football","Football","1.427091022830356"
"2021-06-12T19:10:38Z","world","World news","3.2142128412744424"
"2021-06-12T19:00:38Z","world","World news","2.885121203658234"
"2021-06-12T18:43:04Z","us-news","US news","2.348865845558052"
"2021-06-12T18:42:02Z","sport","Sport","0.9337392639295192"
"2021-06-12T18:36:11Z","sport","Sport","1.3055229497778773"
"2021-06-12T18:30:00Z","commentisfree","Opinion","3.3610157384421973"
"2021-06-12T18:17:38Z","sport","Sport","0.0"
"2021-06-12T18:00:36Z","football","Football","2.301236205621435"
"2021-06-12T17:45:27Z","football","Football","1.1354828244764374"
"2021-06-12T17:42:46Z","sport","Sport","1.6299883853611064"
"2021-06-12T17:40:36Z","world","World news","1.5991183130148203"
"2021-06-12T17:39:21Z","sport","Sport","2.270564205233932"
"2021-06-12T17:35:25Z","football","Football","1.625632598354081"
"2021-06-12T17:27:36Z","us-news","US news","0.4570287406131047"
"2021-06-12T17:27:30Z","sport","Sport","2.2198913558831954"
"2021-06-12T17:10:50Z","football","Football","0.9938608184029901"
"2021-06-12T17:00:35Z","books","Books","1.6945957207744073"
"2021-06-12T16:38:20Z","world","World news","2.381578943683698"
"2021-06-12T16:34:24Z","uk-news","UK news","0.0"
"2021-06-12T16:32:35Z","culture","Culture","2.775665199350128"
"2021-06-12T16:15:31Z","world","World news","2.8421565630061836"
"2021-06-12T16:05:23Z","sport","Sport","1.413760606292373"
"2021-06-12T16:02:24Z","world","World news","4.608073767929608"
"2021-06-12T16:00:34Z","film","Film","0.0"
"2021-06-12T16:00:34Z","commentisfree","Opinion","1.604655121332035"
"2021-06-12T15:51:09Z","culture","Culture","2.647088198167839"
"2021-06-12T15:44:38Z","world","World news","3.762969876096105"
"2021-06-12T15:39:02Z","sport","Sport","1.1115393450102775"
"2021-06-12T15:21:05Z","football","Football","0.8516387545320497"
"2021-06-12T15:15:33Z","world","World news","4.139110576091808"
"2021-06-12T15:13:46Z","sport","Sport","1.7523934230802949"
"2021-06-12T15:11:16Z","sport","Sport","1.6896250262799775"
"2021-06-12T15:00:34Z","lifeandstyle","Life and style","2.068436507357016"
"2021-06-12T15:00:34Z","music","Music","0.0"
"2021-06-12T15:00:34Z","science","Science","1.2918510754391692"
"2021-06-12T15:00:33Z","business","Business","2.8095735771127424"
"2021-06-12T15:00:33Z","uk-news","UK news","2.6032544593803952"
"2021-06-12T15:00:33Z","commentisfree","Opinion","0.7108558429933458"
"2021-06-12T15:00:33Z","commentisfree","Opinion","2.061806747630856"
"2021-06-12T14:58:35Z","politics","Politics","3.4771588062887915"
"2021-06-12T14:55:43Z","football","Football","0.0"
"2021-06-12T14:04:20Z","world","World news","2.7075836588383493"
"2021-06-12T14:00:32Z","lifeandstyle","Life and style","2.3530020782617145"
"2021-06-12T14:00:32Z","fashion","Fashion","1.6614369313624595"
"2021-06-12T14:00:32Z","film","Film","0.5825026367555137"
"2021-06-12T14:00:32Z","culture","Culture","1.0080087260936146"
"2021-06-12T13:55:40Z","film","Film","1.3703828320864468"
"2021-06-12T13:44:42Z","world","World news","4.123474156881542"
"2021-06-12T13:40:55Z","football","Football","2.9575604397921444"
"2021-06-12T13:21:59Z","us-news","US news","0.0"
"2021-06-12T13:09:55Z","uk-news","UK news","3.375510365624936"
"2021-06-12T13:00:31Z","music","Music","0.5702106115228607"
"2021-06-12T13:00:31Z","commentisfree","Opinion","1.0558489128124982"
"2021-06-12T13:00:31Z","lifeandstyle","Life and style","2.388291764350033"
"2021-06-12T13:00:31Z","music","Music","1.334883183907731"
"2021-06-12T12:51:26Z","sport","Sport","2.5787208601192204"
"2021-06-12T12:45:30Z","world","World news","2.8664538604833183"
"2021-06-12T12:37:48Z","politics","Politics","3.4997663733184776"
"2021-06-12T12:30:30Z","sport","Sport","2.3888536198814205"
"2021-06-12T12:12:25Z","sport","Sport","0.0"
"2021-06-12T12:00:29Z","stage","Stage","1.3736782383107222"
"2021-06-12T12:00:29Z","travel","Travel","0.0"
"2021-06-12T11:57:46Z","australia-news","Australia news","1.934005246548995"
"2021-06-12T11:53:22Z","football","Football","1.328795632962357"
"2021-06-12T11:41:27Z","football","Football","0.6560752928634811"
"2021-06-12T11:30:29Z","world","World news","1.863096412738768"
"2021-06-12T11:23:58Z","music","Music","0.7720250657371888"
"2021-06-12T11:06:03Z","business","Business","1.893375323711427"
"2021-06-12T11:00:29Z","books","Books","1.645903399176356"
"2021-06-12T11:00:29Z","music","Music","2.1136038550844503"
"2021-06-12T11:00:29Z","lifeandstyle","Life and style","1.3855448295420145"
"2021-06-12T11:00:29Z","commentisfree","Opinion","2.1063851928083785"
"2021-06-12T11:00:28Z","football","Football","1.4174607182027126"
"2021-06-12T11:00:28Z","football","Football","1.927590671215546"
"2021-06-12T10:30:28Z","food","Food","0.0"
"2021-06-12T10:24:36Z","uk-news","UK news","3.8870886917259515"
"2021-06-12T10:18:19Z","football","Football","2.993834265891651"
"2021-06-12T10:18:05Z","uk-news","UK news","2.24861202924938"
"2021-06-12T10:00:28Z","lifeandstyle","Life and style","1.8686359473435419"
"2021-06-12T10:00:28Z","uk-news","UK news","3.239984788078436"
"2021-06-12T10:00:28Z","travel","Travel","1.2025746217352307"
"2021-06-12T10:00:28Z","commentisfree","Opinion","2.347438885823071"
"2021-06-12T10:00:28Z","tv-and-radio","Television & radio","1.0743266198287358"
"2021-06-12T10:00:27Z","money","Money","2.115250994376547"
"2021-06-12T10:00:27Z","food","Food","0.0"
"2021-06-12T10:00:27Z","environment","Environment","2.557596383156278"
"2021-06-12T10:00:27Z","world","World news","1.901325253343746"
"2021-06-12T09:53:18Z","film","Film","1.783474417693948"
"2021-06-12T09:01:26Z","commentisfree","Opinion","1.231739068703661"
"2021-06-12T09:00:26Z","world","World news","4.724128265843829"
"2021-06-12T09:00:26Z","culture","Culture","1.900840998680644"
"2021-06-12T08:00:26Z","lifeandstyle","Life and style","2.8170762654751456"
"2021-06-12T08:00:26Z","books","Books","0.9715498792824862"
"2021-06-12T08:00:25Z","commentisfree","Opinion","2.2878683791533057"
"2021-06-12T08:00:25Z","environment","Environment","2.673571599253689"
"2021-06-12T08:00:25Z","travel","Travel","1.6170815179880356"
"2021-06-12T08:00:25Z","books","Books","3.6563799698649038"
"2021-06-12T08:00:24Z","commentisfree","Opinion","1.8562304934873313"
"2021-06-12T07:45:24Z","us-news","US news","2.714764779733767"
"2021-06-12T07:30:24Z","world","World news","1.6770115619333952"
"2021-06-12T07:01:23Z","global","Global","0.0"
"2021-06-12T07:00:25Z","sport","Sport","2.2994411425040777"
"2021-06-12T07:00:25Z","fashion","Fashion","0.5360370431124868"
